machine,time,minute,value
0070,16:55,1015,5172
0070,17:00,1020,5172
0070,17:05,1025,7414
0070,17:10,1030,7414
0070,17:15,1035,7414
0070,17:20,1040,7414
0070,17:25,1045,7414
0070,17:30,1050,6034
0070,17:35,1055,6034
0070,17:40,1060,6034
0070,17:45,1065,6034
0070,17:50,1070,4655
0070,17:55,1075,4655
0070,18:00,1080,4655
0070,18:05,1085,4655
0070,18:10,1090,4483
0070,18:15,1095,4483
0070,18:20,1100,4483
0070,18:25,1105,5000
0070,18:30,1110,5000
0070,18:35,1115,5000
0070,18:40,1120,5000
0070,18:45,1125,5000
0070,18:50,1130,4483
0070,18:55,1135,4483
0070,19:00,1140,4483
0070,19:05,1145,4483
0070,19:10,1150,4483
0070,19:15,1155,4483
0070,19:20,1160,4483
0070,19:25,1165,4483
0070,19:30,1170,4483
0070,19:35,1175,4483
0070,19:40,1180,4483
0070,19:45,1185,7586
0070,19:50,1190,7586
0070,19:55,1195,7586
0070,20:00,1200,7586
0070,20:05,1205,7586
0070,20:10,1210,12069
0070,20:15,1215,12069
0070,20:20,1220,12069
0070,20:25,1225,12069
0070,20:30,1230,11379
0070,20:35,1235,11379
0070,20:40,1240,11379
0070,20:45,1245,12414
0070,20:50,1250,12414
0070,20:55,1255,12414
0070,21:00,1260,12414
0070,21:05,1265,12414
0070,21:10,1270,11724
0070,21:15,1275,11724
0070,21:20,1280,11724
0070,21:25,1285,11724
0070,21:30,1290,11207
0070,21:35,1295,11207
0070,21:40,1300,11207
0070,21:45,1305,11207
0070,21:50,1310,11207
0070,21:55,1315,11207
0070,22:00,1320,11207
0070,22:05,1325,11207
0070,22:10,1330,11207
0070,22:15,1335,11207
0070,22:20,1340,11207
0070,22:25,1345,11207
0070,22:30,1350,10862
0070,22:35,1355,10862
0070,22:40,1360,10862
0070,22:45,1365,10862
0070,22:50,1370,10862
0070,22:55,1375,10862
0070,23:00,1380,10862
0070,23:05,1385,10862
0070,23:10,1390,10862
0070,23:15,1395,10862
0070,23:16,1396,10862
0070,23:20,1400,10862
0071,09:00,540,0
0071,09:05,545,0
0071,09:10,550,0
0071,09:15,555,0
0071,09:20,560,0
0071,09:25,565,0
0071,09:30,570,0
0071,09:35,575,0
0071,09:40,580,0
0071,09:45,585,0
0071,09:50,590,0
0071,09:55,595,0
0071,10:00,600,0
0071,10:05,605,0
0071,10:10,610,0
0071,10:15,615,0
0071,10:20,620,0
0071,10:25,625,0
0071,10:30,630,0
0071,10:35,635,0
0071,10:40,640,0
0071,10:45,645,0
0071,10:50,650,0
0071,10:55,655,0
0071,11:00,660,0
0071,11:05,665,0
0071,11:10,670,-178
0071,11:15,675,-178
0071,11:20,680,-178
0071,11:25,685,-178
0071,11:30,690,-178
0071,11:35,695,-178
0071,11:40,700,-178
0071,11:45,705,-178
0071,11:50,710,-178
0071,11:55,715,-178
0071,12:00,720,-178
0071,12:05,725,-178
0071,12:10,730,-178
0071,12:15,735,-178
0071,12:20,740,-178
0071,12:25,745,-178
0071,12:30,750,-533
0071,12:35,755,-533
0071,12:40,760,-533
0071,12:45,765,-533
0071,12:50,770,-1778
0071,12:55,775,-1778
0071,13:00,780,-1778
0071,13:05,785,-2489
0071,13:10,790,-2489
0071,13:15,795,-2489
0071,13:20,800,-2489
0071,13:25,805,-3378
0071,13:30,810,-3378
0071,13:35,815,-3378
0071,13:40,820,-3378
0071,13:45,825,-3378
0071,13:50,830,-4622
0071,13:55,835,-4622
0071,14:00,840,-4622
0071,14:05,845,-4622
0071,14:10,850,-5867
0071,14:15,855,-5867
0071,14:20,860,-5867
0071,14:25,865,-5867
0071,14:30,870,-7644
0071,14:35,875,-7644
0071,14:40,880,-7644
0071,14:45,885,-9067
0071,14:50,890,-9067
0071,14:55,895,-9067
0071,15:00,900,-9067
0071,15:05,905,-9067
0071,15:10,910,-8356
0071,15:15,915,-8356
0071,15:20,920,-8356
0071,15:25,925,-8356
0071,15:30,930,-2844
0071,15:35,935,-2844
0071,15:40,940,-2844
0071,15:45,945,-2311
0071,15:50,950,-2311
0071,15:55,955,-2311
0071,16:00,960,-2311
0071,16:05,965,-2311
0071,16:10,970,1897
0071,16:15,975,1897
0071,16:20,980,1897
0071,16:25,985,1897
0071,16:30,990,10000
0071,16:35,995,10000
0071,16:40,1000,10000
0071,16:45,1005,10000
0071,16:50,1010,10690
0071,16:55,1015,10690
0071,17:00,1020,10690
0071,17:05,1025,10000
0071,17:10,1030,10000
0071,17:15,1035,10000
0071,17:20,1040,10000
0071,17:25,1045,10000
0071,17:30,1050,9655
0071,17:35,1055,9655
0071,17:40,1060,9655
0071,17:45,1065,9655
0071,17:50,1070,8793
0071,17:55,1075,8793
0071,18:00,1080,8793
0071,18:05,1085,8793
0071,18:10,1090,8103
0071,18:15,1095,8103
0071,18:20,1100,8103
0071,18:25,1105,7759
0071,18:30,1110,7759
0071,18:35,1115,7759
0071,18:40,1120,7759
0071,18:45,1125,7759
0071,18:50,1130,6724
0071,18:55,1135,6724
0071,19:00,1140,6724
0071,19:05,1145,6724
0071,19:10,1150,5517
0071,19:15,1155,5517
0071,19:20,1160,5517
0071,19:25,1165,5517
0071,19:30,1170,5517
0071,19:35,1175,5517
0071,19:40,1180,5517
0071,19:45,1185,5517
0071,19:50,1190,5517
0071,19:55,1195,5517
0071,20:00,1200,5517
0071,20:05,1205,5517
0071,20:10,1210,5517
0071,20:15,1215,5517
0071,20:20,1220,5517
0071,20:25,1225,5517
0071,20:30,1230,5517
0071,20:35,1235,5517
0071,20:40,1240,5517
0071,20:45,1245,5517
0071,20:50,1250,5517
0071,20:55,1255,5517
0071,21:00,1260,5517
0071,21:05,1265,5517
0071,21:10,1270,5517
0071,21:15,1275,5517
0071,21:20,1280,5517
0071,21:25,1285,5517
0071,21:30,1290,5517
0071,21:35,1295,5517
0071,21:40,1300,5517
0071,21:45,1305,5345
0071,21:50,1310,5345
0071,21:55,1315,5345
0071,22:00,1320,5345
0071,22:05,1325,5345
0071,22:10,1330,5345
0071,22:15,1335,5345
0071,22:20,1340,5345
0071,22:25,1345,5345
0071,22:30,1350,5345
0071,22:35,1355,5345
0071,22:40,1360,5345
0071,22:45,1365,5345
0071,22:50,1370,5345
0071,22:55,1375,5345
0071,23:00,1380,5345
0071,23:05,1385,5345
0071,23:10,1390,5345
0071,23:15,1395,5345
0071,23:16,1396,5345
0071,23:20,1400,5345
0072,09:00,540,0
0072,09:05,545,0
0072,09:10,550,0
0072,09:15,555,0
0072,09:20,560,0
0072,09:25,565,0
0072,09:30,570,0
0072,09:35,575,0
0072,09:40,580,0
0072,09:45,585,0
0072,09:50,590,0
0072,09:55,595,0
0072,10:00,600,0
0072,10:05,605,0
0072,10:10,610,0
0072,10:15,615,0
0072,10:20,620,0
0072,10:25,625,-178
0072,10:30,630,-178
0072,10:35,635,-178
0072,10:40,640,-1067
0072,10:45,645,-1067
0072,10:50,650,-1067
0072,10:55,655,-1067
0072,11:00,660,-1956
0072,11:05,665,-1956
0072,11:10,670,862
0072,11:15,675,862
0072,11:20,680,862
0072,11:25,685,862
0072,11:30,690,6207
0072,11:35,695,6207
0072,11:40,700,6207
0072,11:45,705,5345
0072,11:50,710,5345
0072,11:55,715,5345
0072,12:00,720,5345
0072,12:05,725,4483
0072,12:10,730,4483
0072,12:15,735,4483
0072,12:20,740,4483
0072,12:25,745,4483
0072,12:30,750,3793
0072,12:35,755,3793
0072,12:40,760,3793
0072,12:45,765,3793
0072,12:50,770,2931
0072,12:55,775,2931
0072,13:00,780,2931
0072,13:05,785,1724
0072,13:10,790,1724
0072,13:15,795,1724
0072,13:20,800,1724
0072,13:25,805,0
0072,13:30,810,0
0072,13:35,815,0
0072,13:40,820,0
0072,13:45,825,0
0072,13:50,830,345
0072,13:55,835,345
0072,14:00,840,345
0072,14:05,845,345
0072,14:10,850,-889
0072,14:15,855,-889
0072,14:20,860,-889
0072,14:25,865,-889
0072,14:30,870,-2489
0072,14:35,875,-2489
0072,14:40,880,-2489
0072,14:45,885,-3733
0072,14:50,890,-3733
0072,14:55,895,-3733
0072,15:00,900,-3733
0072,15:05,905,-3733
0072,15:10,910,-4444
0072,15:15,915,-4444
0072,15:20,920,-4444
0072,15:25,925,-4444
0072,15:30,930,-6044
0072,15:35,935,-6044
0072,15:40,940,-6044
0072,15:45,945,-7289
0072,15:50,950,-7289
0072,15:55,955,-7289
0072,16:00,960,-7289
0072,16:05,965,-7289
0072,16:10,970,-8356
0072,16:15,975,-8356
0072,16:20,980,-8356
0072,16:25,985,-8356
0072,16:30,990,-9067
0072,16:35,995,-9067
0072,16:40,1000,-9067
0072,16:45,1005,-9067
0072,16:50,1010,-9422
0072,16:55,1015,-9422
0072,17:00,1020,-9422
0072,17:05,1025,-10489
0072,17:10,1030,-10489
0072,17:15,1035,-10489
0072,17:20,1040,-10489
0072,17:25,1045,-10489
0072,17:30,1050,-12089
0072,17:35,1055,-12089
0072,17:40,1060,-12089
0072,17:45,1065,-12089
0072,17:50,1070,-13511
0072,17:55,1075,-13511
0072,18:00,1080,-13511
0072,18:05,1085,-13511
0072,18:10,1090,-14400
0072,18:15,1095,-14400
0072,18:20,1100,-14400
0072,18:25,1105,-15289
0072,18:30,1110,-15289
0072,18:35,1115,-15289
0072,18:40,1120,-15289
0072,18:45,1125,-15289
0072,18:50,1130,-16000
0072,18:55,1135,-16000
0072,19:00,1140,-16000
0072,19:05,1145,-16000
0072,19:10,1150,-16000
0072,19:15,1155,-16000
0072,19:20,1160,-16000
0072,19:25,1165,-16000
0072,19:30,1170,-16000
0072,19:35,1175,-16000
0072,19:40,1180,-16000
0072,19:45,1185,-16889
0072,19:50,1190,-16889
0072,19:55,1195,-16889
0072,20:00,1200,-16889
0072,20:05,1205,-16889
0072,20:10,1210,-12622
0072,20:15,1215,-12622
0072,20:20,1220,-12622
0072,20:25,1225,-12622
0072,20:30,1230,-12089
0072,20:35,1235,-12089
0072,20:40,1240,-12089
0072,20:45,1245,-12089
0072,20:50,1250,-12089
0072,20:55,1255,-12089
0072,21:00,1260,-12089
0072,21:05,1265,-12089
0072,21:10,1270,-8356
0072,21:15,1275,-8356
0072,21:20,1280,-8356
0072,21:25,1285,-8356
0072,21:30,1290,-8178
0072,21:35,1295,-8178
0072,21:40,1300,-8178
0072,21:45,1305,-8356
0072,21:50,1310,-8356
0072,21:55,1315,-8356
0072,22:00,1320,-8356
0072,22:05,1325,-8356
0072,22:10,1330,-8356
0072,22:15,1335,-8356
0072,22:20,1340,-8356
0072,22:25,1345,-8356
0072,22:30,1350,-8356
0072,22:35,1355,-8356
0072,22:40,1360,-8356
0072,22:45,1365,-8356
0072,22:50,1370,-8356
0072,22:55,1375,-8356
0072,23:00,1380,-8356
0072,23:05,1385,-8356
0072,23:10,1390,-8356
0072,23:15,1395,-8356
0072,23:16,1396,-8356
0072,23:20,1400,-8356
0073,09:00,540,0
0073,09:05,545,0
0073,09:10,550,0
0073,09:15,555,0
0073,09:20,560,0
0073,09:25,565,0
0073,09:30,570,0
0073,09:35,575,0
0073,09:40,580,0
0073,09:45,585,0
0073,09:50,590,0
0073,09:55,595,0
0073,10:00,600,0
0073,10:05,605,0
0073,10:10,610,0
0073,10:15,615,0
0073,10:20,620,0
0073,10:25,625,0
0073,10:30,630,0
0073,10:35,635,0
0073,10:40,640,-178
0073,10:45,645,-178
0073,10:50,650,-178
0073,10:55,655,-178
0073,11:00,660,-889
0073,11:05,665,-889
0073,11:10,670,-1244
0073,11:15,675,-1244
0073,11:20,680,-1244
0073,11:25,685,-1244
0073,11:30,690,-1600
0073,11:35,695,-1600
0073,11:40,700,-1600
0073,11:45,705,2241
0073,11:50,710,2241
0073,11:55,715,2241
0073,12:00,720,2241
0073,12:05,725,1724
0073,12:10,730,1724
0073,12:15,735,1724
0073,12:20,740,1724
0073,12:25,745,1724
0073,12:30,750,1897
0073,12:35,755,1897
0073,12:40,760,1897
0073,12:45,765,1897
0073,12:50,770,345
0073,12:55,775,345
0073,13:00,780,345
0073,13:05,785,-533
0073,13:10,790,-533
0073,13:15,795,-533
0073,13:20,800,-533
0073,13:25,805,-2133
0073,13:30,810,-2133
0073,13:35,815,-2133
0073,13:40,820,-2133
0073,13:45,825,-2133
0073,13:50,830,-3733
0073,13:55,835,-3733
0073,14:00,840,-3733
0073,14:05,845,-3733
0073,14:10,850,1897
0073,14:15,855,1897
0073,14:20,860,1897
0073,14:25,865,1897
0073,14:30,870,11379
0073,14:35,875,11379
0073,14:40,880,11379
0073,14:45,885,15345
0073,14:50,890,15345
0073,14:55,895,15345
0073,15:00,900,15345
0073,15:05,905,15345
0073,15:10,910,15345
0073,15:15,915,15345
0073,15:20,920,15345
0073,15:25,925,15345
0073,15:30,930,15000
0073,15:35,935,15000
0073,15:40,940,15000
0073,15:45,945,13448
0073,15:50,950,13448
0073,15:55,955,13448
0073,16:00,960,13448
0073,16:05,965,13448
0073,16:10,970,18103
0073,16:15,975,18103
0073,16:20,980,18103
0073,16:25,985,18103
0073,16:30,990,19483
0073,16:35,995,19483
0073,16:40,1000,19483
0073,16:45,1005,19483
0073,16:50,1010,18103
0073,16:55,1015,18103
0073,17:00,1020,18103
0073,17:05,1025,16724
0073,17:10,1030,16724
0073,17:15,1035,16724
0073,17:20,1040,16724
0073,17:25,1045,16724
0073,17:30,1050,19138
0073,17:35,1055,19138
0073,17:40,1060,19138
0073,17:45,1065,19138
0073,17:50,1070,17759
0073,17:55,1075,17759
0073,18:00,1080,17759
0073,18:05,1085,17759
0073,18:10,1090,18448
0073,18:15,1095,18448
0073,18:20,1100,18448
0073,18:25,1105,17414
0073,18:30,1110,17414
0073,18:35,1115,17414
0073,18:40,1120,17414
0073,18:45,1125,17414
0073,18:50,1130,19310
0073,18:55,1135,19310
0073,19:00,1140,19310
0073,19:05,1145,19310
0073,19:10,1150,18448
0073,19:15,1155,18448
0073,19:20,1160,18448
0073,19:25,1165,16897
0073,19:30,1170,16897
0073,19:35,1175,16897
0073,19:40,1180,16897
0073,19:45,1185,16897
0073,19:50,1190,16897
0073,19:55,1195,16897
0073,20:00,1200,16897
0073,20:05,1205,16897
0073,20:10,1210,16897
0073,20:15,1215,16897
0073,20:20,1220,16897
0073,20:25,1225,16897
0073,20:30,1230,16897
0073,20:35,1235,16897
0073,20:40,1240,16897
0073,20:45,1245,16897
0073,20:50,1250,16897
0073,20:55,1255,16897
0073,21:00,1260,16897
0073,21:05,1265,16897
0073,21:10,1270,16897
0073,21:15,1275,16897
0073,21:20,1280,16897
0073,21:25,1285,16897
0073,21:30,1290,16897
0073,21:35,1295,16897
0073,21:40,1300,16897
0073,21:45,1305,16897
0073,21:50,1310,16897
0073,21:55,1315,16897
0073,22:00,1320,16897
0073,22:05,1325,16897
0073,22:10,1330,16897
0073,22:15,1335,16897
0073,22:20,1340,16897
0073,22:25,1345,16897
0073,22:30,1350,16897
0073,22:35,1355,16897
0073,22:40,1360,16897
0073,22:45,1365,16897
0073,22:50,1370,16897
0073,22:55,1375,16897
0073,23:00,1380,16897
0073,23:05,1385,16897
0073,23:10,1390,16897
0073,23:15,1395,16897
0073,23:16,1396,16897
0073,23:20,1400,16897
0074,09:00,540,0
0074,09:05,545,0
0074,09:10,550,0
0074,09:15,555,0
0074,09:20,560,0
0074,09:25,565,0
0074,09:30,570,0
0074,09:35,575,0
0074,09:40,580,0
0074,09:45,585,0
0074,09:50,590,0
0074,09:55,595,0
0074,10:00,600,0
0074,10:05,605,0
0074,10:10,610,0
0074,10:15,615,0
0074,10:20,620,0
0074,10:25,625,0
0074,10:30,630,0
0074,10:35,635,0
0074,10:40,640,0
0074,10:45,645,0
0074,10:50,650,0
0074,10:55,655,0
0074,11:00,660,0
0074,11:05,665,0
0074,11:10,670,0
0074,11:15,675,0
0074,11:20,680,0
0074,11:25,685,0
0074,11:30,690,0
0074,11:35,695,0
0074,11:40,700,0
0074,11:45,705,0
0074,11:50,710,0
0074,11:55,715,0
0074,12:00,720,0
0074,12:05,725,0
0074,12:10,730,0
0074,12:15,735,0
0074,12:20,740,0
0074,12:25,745,0
0074,12:30,750,0
0074,12:35,755,0
0074,12:40,760,0
0074,12:45,765,0
0074,12:50,770,-533
0074,12:55,775,-533
0074,13:00,780,-533
0074,13:05,785,-1511
0074,13:10,790,-1511
0074,13:15,795,-1511
0074,13:20,800,-1511
0074,13:25,805,-2133
0074,13:30,810,-2133
0074,13:35,815,-2133
0074,13:40,820,-2133
0074,13:45,825,-2133
0074,13:50,830,-1778
0074,13:55,835,-1778
0074,14:00,840,-1778
0074,14:05,845,-1778
0074,14:10,850,-2933
0074,14:15,855,-2933
0074,14:20,860,-2933
0074,14:25,865,-2933
0074,14:30,870,-2667
0074,14:35,875,-2667
0074,14:40,880,-2667
0074,14:45,885,-3911
0074,14:50,890,-3911
0074,14:55,895,-3911
0074,15:00,900,-3911
0074,15:05,905,-3911
0074,15:10,910,-5244
0074,15:15,915,-5244
0074,15:20,920,-5244
0074,15:25,925,-5244
0074,15:30,930,-7022
0074,15:35,935,-7022
0074,15:40,940,-7022
0074,15:45,945,-8711
0074,15:50,950,-8711
0074,15:55,955,-8711
0074,16:00,960,-8711
0074,16:05,965,-8711
0074,16:10,970,-9956
0074,16:15,975,-9956
0074,16:20,980,-9956
0074,16:25,985,-9956
0074,16:30,990,-3467
0074,16:35,995,-3467
0074,16:40,1000,-3467
0074,16:45,1005,-3467
0074,16:50,1010,-1689
0074,16:55,1015,-1689
0074,17:00,1020,-1689
0074,17:05,1025,1897
0074,17:10,1030,1897
0074,17:15,1035,1897
0074,17:20,1040,1897
0074,17:25,1045,1897
0074,17:30,1050,5603
0074,17:35,1055,5603
0074,17:40,1060,5603
0074,17:45,1065,5603
0074,17:50,1070,7414
0074,17:55,1075,7414
0074,18:00,1080,7414
0074,18:05,1085,7414
0074,18:10,1090,8103
0074,18:15,1095,8103
0074,18:20,1100,8103
0074,18:25,1105,6638
0074,18:30,1110,6638
0074,18:35,1115,6638
0074,18:40,1120,6638
0074,18:45,1125,6638
0074,18:50,1130,5345
0074,18:55,1135,5345
0074,19:00,1140,5345
0074,19:05,1145,5345
0074,19:10,1150,7414
0074,19:15,1155,7414
0074,19:20,1160,7414
0074,19:25,1165,5862
0074,19:30,1170,5862
0074,19:35,1175,5862
0074,19:40,1180,5862
0074,19:45,1185,5603
0074,19:50,1190,5603
0074,19:55,1195,5603
0074,20:00,1200,5603
0074,20:05,1205,5603
0074,20:10,1210,5603
0074,20:15,1215,5603
0074,20:20,1220,5603
0074,20:25,1225,5603
0074,20:30,1230,5603
0074,20:35,1235,5603
0074,20:40,1240,5603
0074,20:45,1245,5603
0074,20:50,1250,5603
0074,20:55,1255,5603
0074,21:00,1260,5603
0074,21:05,1265,5603
0074,21:10,1270,5603
0074,21:15,1275,5603
0074,21:20,1280,5603
0074,21:25,1285,5603
0074,21:30,1290,5603
0074,21:35,1295,5603
0074,21:40,1300,5603
0074,21:45,1305,5603
0074,21:50,1310,5603
0074,21:55,1315,5603
0074,22:00,1320,5603
0074,22:05,1325,5603
0074,22:10,1330,5603
0074,22:15,1335,5603
0074,22:20,1340,5603
0074,22:25,1345,5603
0074,22:30,1350,5603
0074,22:35,1355,5603
0074,22:40,1360,5603
0074,22:45,1365,5603
0074,22:50,1370,5603
0074,22:55,1375,5603
0074,23:00,1380,5603
0074,23:05,1385,5603
0074,23:10,1390,5603
0074,23:15,1395,5603
0074,23:16,1396,5603
0074,23:20,1400,5603
0075,09:00,540,0
0075,09:05,545,0
0075,09:10,550,0
0075,09:15,555,0
0075,09:20,560,0
0075,09:25,565,0
0075,09:30,570,0
0075,09:35,575,0
0075,09:40,580,0
0075,09:45,585,0
0075,09:50,590,0
0075,09:55,595,0
0075,10:00,600,0
0075,10:05,605,0
0075,10:10,610,0
0075,10:15,615,0
0075,10:20,620,0
0075,10:25,625,0
0075,10:30,630,0
0075,10:35,635,0
0075,10:40,640,-711
0075,10:45,645,-711
0075,10:50,650,-711
0075,10:55,655,-711
0075,11:00,660,-1333
0075,11:05,665,-1333
0075,11:10,670,-1778
0075,11:15,675,-1778
0075,11:20,680,-1778
0075,11:25,685,-1778
0075,11:30,690,-2844
0075,11:35,695,-2844
0075,11:40,700,-2844
0075,11:45,705,-1689
0075,11:50,710,-1689
0075,11:55,715,-1689
0075,12:00,720,-1689
0075,12:05,725,-2489
0075,12:10,730,-2489
0075,12:15,735,-2489
0075,12:20,740,-2489
0075,12:25,745,-2489
0075,12:30,750,-1867
0075,12:35,755,-1867
0075,12:40,760,-1867
0075,12:45,765,-1867
0075,12:50,770,-3111
0075,12:55,775,-3111
0075,13:00,780,-3111
0075,13:05,785,-4356
0075,13:10,790,-4356
0075,13:15,795,-4356
0075,13:20,800,-4356
0075,13:25,805,-5778
0075,13:30,810,-5778
0075,13:35,815,-5778
0075,13:40,820,-5778
0075,13:45,825,-5778
0075,13:50,830,-2489
0075,13:55,835,-2489
0075,14:00,840,-2489
0075,14:05,845,-2489
0075,14:10,850,-800
0075,14:15,855,-800
0075,14:20,860,-800
0075,14:25,865,-800
0075,14:30,870,1466
0075,14:35,875,1466
0075,14:40,880,1466
0075,14:45,885,3621
0075,14:50,890,3621
0075,14:55,895,3621
0075,15:00,900,3621
0075,15:05,905,3621
0075,15:10,910,4397
0075,15:15,915,4397
0075,15:20,920,4397
0075,15:25,925,4397
0075,15:30,930,4397
0075,15:35,935,4397
0075,15:40,940,4397
0075,15:45,945,3879
0075,15:50,950,3879
0075,15:55,955,3879
0075,16:00,960,3879
0075,16:05,965,3879
0075,16:10,970,2672
0075,16:15,975,2672
0075,16:20,980,2672
0075,16:25,985,2672
0075,16:30,990,1293
0075,16:35,995,1293
0075,16:40,1000,1293
0075,16:45,1005,1293
0075,16:50,1010,86
0075,16:55,1015,86
0075,17:00,1020,86
0075,17:05,1025,-622
0075,17:10,1030,-622
0075,17:15,1035,-622
0075,17:20,1040,-622
0075,17:25,1045,-622
0075,17:30,1050,-1867
0075,17:35,1055,-1867
0075,17:40,1060,-1867
0075,17:45,1065,-1867
0075,17:50,1070,-3111
0075,17:55,1075,-3111
0075,18:00,1080,-3111
0075,18:05,1085,-3111
0075,18:10,1090,-356
0075,18:15,1095,-356
0075,18:20,1100,-356
0075,18:25,1105,776
0075,18:30,1110,776
0075,18:35,1115,776
0075,18:40,1120,776
0075,18:45,1125,776
0075,18:50,1130,86
0075,18:55,1135,86
0075,19:00,1140,86
0075,19:05,1145,86
0075,19:10,1150,948
0075,19:15,1155,948
0075,19:20,1160,948
0075,19:25,1165,517
0075,19:30,1170,517
0075,19:35,1175,517
0075,19:40,1180,517
0075,19:45,1185,948
0075,19:50,1190,948
0075,19:55,1195,948
0075,20:00,1200,948
0075,20:05,1205,948
0075,20:10,1210,-178
0075,20:15,1215,-178
0075,20:20,1220,-178
0075,20:25,1225,-178
0075,20:30,1230,-622
0075,20:35,1235,-622
0075,20:40,1240,-622
0075,20:45,1245,-622
0075,20:50,1250,-622
0075,20:55,1255,-622
0075,21:00,1260,-622
0075,21:05,1265,-622
0075,21:10,1270,-1956
0075,21:15,1275,-1956
0075,21:20,1280,-1956
0075,21:25,1285,-1956
0075,21:30,1290,-2667
0075,21:35,1295,-2667
0075,21:40,1300,-2667
0075,21:45,1305,-2667
0075,21:50,1310,-2667
0075,21:55,1315,-2667
0075,22:00,1320,-2667
0075,22:05,1325,-2667
0075,22:10,1330,-2667
0075,22:15,1335,-2667
0075,22:20,1340,-2667
0075,22:25,1345,-2667
0075,22:30,1350,-2667
0075,22:35,1355,-2667
0075,22:40,1360,-2667
0075,22:45,1365,-2667
0075,22:50,1370,-2667
0075,22:55,1375,-2667
0075,23:00,1380,-2667
0075,23:05,1385,-2667
0075,23:10,1390,-2667
0075,23:15,1395,-2667
0075,23:16,1396,-2667
0075,23:20,1400,-2667
0076,09:00,540,0
0076,09:05,545,0
0076,09:10,550,0
0076,09:15,555,0
0076,09:20,560,0
0076,09:25,565,0
0076,09:30,570,0
0076,09:35,575,0
0076,09:40,580,0
0076,09:45,585,0
0076,09:50,590,0
0076,09:55,595,0
0076,10:00,600,0
0076,10:05,605,0
0076,10:10,610,0
0076,10:15,615,0
0076,10:20,620,0
0076,10:25,625,0
0076,10:30,630,0
0076,10:35,635,0
0076,10:40,640,-1039
0076,10:45,645,-1039
0076,10:50,650,-1039
0076,10:55,655,-1039
0076,11:00,660,-2078
0076,11:05,665,-2078
0076,11:10,670,-2597
0076,11:15,675,-2597
0076,11:20,680,-2597
0076,11:25,685,-2597
0076,11:30,690,-3636
0076,11:35,695,-3636
0076,11:40,700,-3636
0076,11:45,705,-4935
0076,11:50,710,-4935
0076,11:55,715,-4935
0076,12:00,720,-4935
0076,12:05,725,-5974
0076,12:10,730,-5974
0076,12:15,735,-5974
0076,12:20,740,-5974
0076,12:25,745,-5974
0076,12:30,750,-7532
0076,12:35,755,-7532
0076,12:40,760,-7532
0076,12:45,765,-7532
0076,12:50,770,-8831
0076,12:55,775,-8831
0076,13:00,780,-8831
0076,13:05,785,-9610
0076,13:10,790,-9610
0076,13:15,795,-9610
0076,13:20,800,-9610
0076,13:25,805,-2857
0076,13:30,810,-2857
0076,13:35,815,-2857
0076,13:40,820,-2857
0076,13:45,825,-2857
0076,13:50,830,2564
0076,13:55,835,2564
0076,14:00,840,2564
0076,14:05,845,2564
0076,14:10,850,3846
0076,14:15,855,3846
0076,14:20,860,3846
0076,14:25,865,3846
0076,14:30,870,6923
0076,14:35,875,6923
0076,14:40,880,6923
0076,14:45,885,5385
0076,14:50,890,5385
0076,14:55,895,5385
0076,15:00,900,5385
0076,15:05,905,5385
0076,15:10,910,7949
0076,15:15,915,7949
0076,15:20,920,7949
0076,15:25,925,7949
0076,15:30,930,6410
0076,15:35,935,6410
0076,15:40,940,6410
0076,15:45,945,4872
0076,15:50,950,4872
0076,15:55,955,4872
0076,16:00,960,4872
0076,16:05,965,4872
0076,16:10,970,3333
0076,16:15,975,3333
0076,16:20,980,3333
0076,16:25,985,3333
0076,16:30,990,1538
0076,16:35,995,1538
0076,16:40,1000,1538
0076,16:45,1005,1538
0076,16:50,1010,0
0076,16:55,1015,0
0076,17:00,1020,0
0076,17:05,1025,-1039
0076,17:10,1030,-1039
0076,17:15,1035,-1039
0076,17:20,1040,-1039
0076,17:25,1045,-1039
0076,17:30,1050,5897
0076,17:35,1055,5897
0076,17:40,1060,5897
0076,17:45,1065,5897
0076,17:50,1070,8462
0076,17:55,1075,8462
0076,18:00,1080,8462
0076,18:05,1085,8462
0076,18:10,1090,10000
0076,18:15,1095,10000
0076,18:20,1100,10000
0076,18:25,1105,16923
0076,18:30,1110,16923
0076,18:35,1115,16923
0076,18:40,1120,16923
0076,18:45,1125,16923
0076,18:50,1130,16154
0076,18:55,1135,16154
0076,19:00,1140,16154
0076,19:05,1145,16154
0076,19:10,1150,18718
0076,19:15,1155,18718
0076,19:20,1160,18718
0076,19:25,1165,21538
0076,19:30,1170,21538
0076,19:35,1175,21538
0076,19:40,1180,21538
0076,19:45,1185,28462
0076,19:50,1190,28462
0076,19:55,1195,28462
0076,20:00,1200,28462
0076,20:05,1205,28462
0076,20:10,1210,32564
0076,20:15,1215,32564
0076,20:20,1220,32564
0076,20:25,1225,32564
0076,20:30,1230,32051
0076,20:35,1235,32051
0076,20:40,1240,32051
0076,20:45,1245,30769
0076,20:50,1250,30769
0076,20:55,1255,30769
0076,21:00,1260,30769
0076,21:05,1265,30769
0076,21:10,1270,30769
0076,21:15,1275,30769
0076,21:20,1280,30769
0076,21:25,1285,30769
0076,21:30,1290,30769
0076,21:35,1295,30769
0076,21:40,1300,30769
0076,21:45,1305,30769
0076,21:50,1310,30769
0076,21:55,1315,30769
0076,22:00,1320,30769
0076,22:05,1325,30769
