machine,time,minute,value
0064,16:50,1010,-10489
0064,16:55,1015,-10489
0064,17:00,1020,-10489
0064,17:05,1025,-11733
0064,17:10,1030,-11733
0064,17:15,1035,-11733
0064,17:20,1040,-11733
0064,17:25,1045,-11733
0064,17:30,1050,-12444
0064,17:35,1055,-12444
0064,17:40,1060,-12444
0064,17:45,1065,-12444
0064,17:50,1070,-12978
0064,17:55,1075,-12978
0064,18:00,1080,-12978
0064,18:05,1085,-12978
0064,18:10,1090,-12978
0064,18:15,1095,-12978
0064,18:20,1100,-12978
0064,18:25,1105,-13333
0064,18:30,1110,-13333
0064,18:35,1115,-13333
0064,18:40,1120,-13333
0064,18:45,1125,-13333
0064,18:50,1130,-13333
0064,18:55,1135,-13333
0064,19:00,1140,-13333
0064,19:05,1145,-13333
0064,19:10,1150,-13333
0064,19:15,1155,-13333
0064,19:20,1160,-13333
0064,19:25,1165,-13333
0064,19:30,1170,-13333
0064,19:35,1175,-13333
0064,19:40,1180,-13333
0064,19:45,1185,-13333
0064,19:50,1190,-13333
0064,19:55,1195,-13333
0064,20:00,1200,-13333
0064,20:05,1205,-13333
0064,20:10,1210,-13333
0064,20:15,1215,-13333
0064,20:20,1220,-13333
0064,20:25,1225,-13333
0064,20:30,1230,-13333
0064,20:35,1235,-13333
0064,20:40,1240,-13333
0064,20:45,1245,-13511
0064,20:50,1250,-13511
0064,20:55,1255,-13511
0064,21:00,1260,-13511
0064,21:05,1265,-13511
0064,21:10,1270,-13511
0064,21:15,1275,-13511
0064,21:20,1280,-13511
0064,21:25,1285,-13511
0064,21:30,1290,-13511
0064,21:35,1295,-13511
0064,21:40,1300,-13511
0064,21:45,1305,-13511
0064,21:50,1310,-13511
0064,21:55,1315,-13511
0064,22:00,1320,-13511
0064,22:05,1325,-13867
0064,22:10,1330,-13867
0064,22:15,1335,-13867
0064,22:20,1340,-13867
0064,22:25,1345,-13867
0064,22:30,1350,-14044
0064,22:35,1355,-14044
0064,22:40,1360,-14044
0064,22:45,1365,-14044
0064,22:50,1370,-14044
0064,22:55,1375,-14044
0064,23:00,1380,-14044
0064,23:05,1385,-14044
0064,23:10,1390,-14044
0064,23:15,1395,-14044
0064,23:16,1396,-14044
0064,23:20,1400,-14044
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,-178
0065,10:45,645,-178
0065,10:50,650,-178
0065,10:55,655,-178
0065,11:00,660,-533
0065,11:05,665,-533
0065,11:10,670,-711
0065,11:15,675,-711
0065,11:20,680,-711
0065,11:25,685,-711
0065,11:30,690,-1600
0065,11:35,695,-1600
0065,11:40,700,-1600
0065,11:45,705,-1600
0065,11:50,710,-1600
0065,11:55,715,-1600
0065,12:00,720,-1600
0065,12:05,725,-2133
0065,12:10,730,-2133
0065,12:15,735,-2133
0065,12:20,740,-2133
0065,12:25,745,-2133
0065,12:30,750,1034
0065,12:35,755,1034
0065,12:40,760,1034
0065,12:45,765,1034
0065,12:50,770,1552
0065,12:55,775,1552
0065,13:00,780,1552
0065,13:05,785,345
0065,13:10,790,345
0065,13:15,795,345
0065,13:20,800,345
0065,13:25,805,-1244
0065,13:30,810,-1244
0065,13:35,815,-1244
0065,13:40,820,-1244
0065,13:45,825,-1244
0065,13:50,830,-2844
0065,13:55,835,-2844
0065,14:00,840,-2844
0065,14:05,845,-2844
0065,14:10,850,-3911
0065,14:15,855,-3911
0065,14:20,860,-3911
0065,14:25,865,-3911
0065,14:30,870,-5156
0065,14:35,875,-5156
0065,14:40,880,-5156
0065,14:45,885,-6400
0065,14:50,890,-6400
0065,14:55,895,-6400
0065,15:00,900,-6400
0065,15:05,905,-6400
0065,15:10,910,-1244
0065,15:15,915,-1244
0065,15:20,920,-1244
0065,15:25,925,-1244
0065,15:30,930,-2667
0065,15:35,935,-2667
0065,15:40,940,-2667
0065,15:45,945,-4267
0065,15:50,950,-4267
0065,15:55,955,-4267
0065,16:00,960,-4267
0065,16:05,965,-4267
0065,16:10,970,-5511
0065,16:15,975,-5511
0065,16:20,980,-5511
0065,16:25,985,-5511
0065,16:30,990,-6933
0065,16:35,995,-6933
0065,16:40,1000,-6933
0065,16:45,1005,-6933
0065,16:50,1010,-7822
0065,16:55,1015,-7822
0065,17:00,1020,-7822
0065,17:05,1025,-9244
0065,17:10,1030,-9244
0065,17:15,1035,-9244
0065,17:20,1040,-9244
0065,17:25,1045,-9244
0065,17:30,1050,-9067
0065,17:35,1055,-9067
0065,17:40,1060,-9067
0065,17:45,1065,-9067
0065,17:50,1070,-9600
0065,17:55,1075,-9600
0065,18:00,1080,-9600
0065,18:05,1085,-9600
0065,18:10,1090,-9600
0065,18:15,1095,-9600
0065,18:20,1100,-9600
0065,18:25,1105,-9600
0065,18:30,1110,-9600
0065,18:35,1115,-9600
0065,18:40,1120,-9600
0065,18:45,1125,-9600
0065,18:50,1130,-9600
0065,18:55,1135,-9600
0065,19:00,1140,-9600
0065,19:05,1145,-9600
0065,19:10,1150,-9600
0065,19:15,1155,-9600
0065,19:20,1160,-9600
0065,19:25,1165,-9600
0065,19:30,1170,-9600
0065,19:35,1175,-9600
0065,19:40,1180,-9600
0065,19:45,1185,-9600
0065,19:50,1190,-9600
0065,19:55,1195,-9600
0065,20:00,1200,-9600
0065,20:05,1205,-9600
0065,20:10,1210,-9956
0065,20:15,1215,-9956
0065,20:20,1220,-9956
0065,20:25,1225,-9956
0065,20:30,1230,-10489
0065,20:35,1235,-10489
0065,20:40,1240,-10489
0065,20:45,1245,-11200
0065,20:50,1250,-11200
0065,20:55,1255,-11200
0065,21:00,1260,-11200
0065,21:05,1265,-11200
0065,21:10,1270,-11911
0065,21:15,1275,-11911
0065,21:20,1280,-11911
0065,21:25,1285,-11911
0065,21:30,1290,-12622
0065,21:35,1295,-12622
0065,21:40,1300,-12622
0065,21:45,1305,-12622
0065,21:50,1310,-12622
0065,21:55,1315,-12622
0065,22:00,1320,-12622
0065,22:05,1325,-12622
0065,22:10,1330,-12622
0065,22:15,1335,-12622
0065,22:20,1340,-12622
0065,22:25,1345,-12622
0065,22:30,1350,-12622
0065,22:35,1355,-12622
0065,22:40,1360,-12622
0065,22:45,1365,-12622
0065,22:50,1370,-12622
0065,22:55,1375,-12622
0065,23:00,1380,-12622
0065,23:05,1385,-12622
0065,23:10,1390,-12622
0065,23:15,1395,-12622
0065,23:16,1396,-12622
0065,23:20,1400,-12622
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,0
0066,10:30,630,0
0066,10:35,635,0
0066,10:40,640,0
0066,10:45,645,0
0066,10:50,650,0
0066,10:55,655,0
0066,11:00,660,-779
0066,11:05,665,-779
0066,11:10,670,-1299
0066,11:15,675,-1299
0066,11:20,680,-1299
0066,11:25,685,-1299
0066,11:30,690,-2078
0066,11:35,695,-2078
0066,11:40,700,-2078
0066,11:45,705,-2078
0066,11:50,710,-2078
0066,11:55,715,-2078
0066,12:00,720,-2078
0066,12:05,725,-2597
0066,12:10,730,-2597
0066,12:15,735,-2597
0066,12:20,740,-2597
0066,12:25,745,-2597
0066,12:30,750,-3896
0066,12:35,755,-3896
0066,12:40,760,-3896
0066,12:45,765,-3896
0066,12:50,770,-5714
0066,12:55,775,-5714
0066,13:00,780,-5714
0066,13:05,785,-6494
0066,13:10,790,-6494
0066,13:15,795,-6494
0066,13:20,800,-6494
0066,13:25,805,-7532
0066,13:30,810,-7532
0066,13:35,815,-7532
0066,13:40,820,-7532
0066,13:45,825,-7532
0066,13:50,830,-8831
0066,13:55,835,-8831
0066,14:00,840,-8831
0066,14:05,845,-8831
0066,14:10,850,-7532
0066,14:15,855,-7532
0066,14:20,860,-7532
0066,14:25,865,-7532
0066,14:30,870,-2597
0066,14:35,875,-2597
0066,14:40,880,-2597
0066,14:45,885,3077
0066,14:50,890,3077
0066,14:55,895,3077
0066,15:00,900,3077
0066,15:05,905,3077
0066,15:10,910,2821
0066,15:15,915,2821
0066,15:20,920,2821
0066,15:25,925,2821
0066,15:30,930,2051
0066,15:35,935,2051
0066,15:40,940,2051
0066,15:45,945,1026
0066,15:50,950,1026
0066,15:55,955,1026
0066,16:00,960,1026
0066,16:05,965,1026
0066,16:10,970,-260
0066,16:15,975,-260
0066,16:20,980,-260
0066,16:25,985,-260
0066,16:30,990,-1299
0066,16:35,995,-1299
0066,16:40,1000,-1299
0066,16:45,1005,-1299
0066,16:50,1010,4615
0066,16:55,1015,4615
0066,17:00,1020,4615
0066,17:05,1025,5385
0066,17:10,1030,5385
0066,17:15,1035,5385
0066,17:20,1040,5385
0066,17:25,1045,5385
0066,17:30,1050,4872
0066,17:35,1055,4872
0066,17:40,1060,4872
0066,17:45,1065,4872
0066,17:50,1070,9744
0066,17:55,1075,9744
0066,18:00,1080,9744
0066,18:05,1085,9744
0066,18:10,1090,15385
0066,18:15,1095,15385
0066,18:20,1100,15385
0066,18:25,1105,23590
0066,18:30,1110,23590
0066,18:35,1115,23590
0066,18:40,1120,23590
0066,18:45,1125,23590
0066,18:50,1130,31795
0066,18:55,1135,31795
0066,19:00,1140,31795
0066,19:05,1145,31795
0066,19:10,1150,37179
0066,19:15,1155,37179
0066,19:20,1160,37179
0066,19:25,1165,36923
0066,19:30,1170,36923
0066,19:35,1175,36923
0066,19:40,1180,36923
0066,19:45,1185,36923
0066,19:50,1190,36923
0066,19:55,1195,36923
0066,20:00,1200,36923
0066,20:05,1205,36923
0066,20:10,1210,36923
0066,20:15,1215,36923
0066,20:20,1220,36923
0066,20:25,1225,36923
0066,20:30,1230,36667
0066,20:35,1235,36667
0066,20:40,1240,36667
0066,20:45,1245,36667
0066,20:50,1250,36667
0066,20:55,1255,36667
0066,21:00,1260,36667
0066,21:05,1265,36667
0066,21:10,1270,36667
0066,21:15,1275,36667
0066,21:20,1280,36667
0066,21:25,1285,36667
0066,21:30,1290,36667
0066,21:35,1295,36667
0066,21:40,1300,36667
0066,21:45,1305,36667
0066,21:50,1310,36667
0066,21:55,1315,36667
0066,22:00,1320,36667
0066,22:05,1325,36667
0066,22:10,1330,36667
0066,22:15,1335,36667
0066,22:20,1340,36667
0066,22:25,1345,36667
0066,22:30,1350,36667
0066,22:35,1355,36667
0066,22:40,1360,36667
0066,22:45,1365,36667
0066,22:50,1370,36667
0066,22:55,1375,36667
0066,23:00,1380,36667
0066,23:05,1385,36667
0066,23:10,1390,36667
0066,23:15,1395,36667
0066,23:16,1396,36667
0066,23:20,1400,36667
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,-178
0067,10:30,630,-178
0067,10:35,635,-178
0067,10:40,640,3966
0067,10:45,645,3966
0067,10:50,650,3966
0067,10:55,655,3966
0067,11:00,660,6034
0067,11:05,665,6034
0067,11:10,670,6552
0067,11:15,675,6552
0067,11:20,680,6552
0067,11:25,685,6552
0067,11:30,690,5172
0067,11:35,695,5172
0067,11:40,700,5172
0067,11:45,705,4138
0067,11:50,710,4138
0067,11:55,715,4138
0067,12:00,720,4138
0067,12:05,725,3793
0067,12:10,730,3793
0067,12:15,735,3793
0067,12:20,740,3793
0067,12:25,745,3793
0067,12:30,750,3621
0067,12:35,755,3621
0067,12:40,760,3621
0067,12:45,765,3621
0067,12:50,770,2759
0067,12:55,775,2759
0067,13:00,780,2759
0067,13:05,785,2069
0067,13:10,790,2069
0067,13:15,795,2069
0067,13:20,800,2069
0067,13:25,805,1207
0067,13:30,810,1207
0067,13:35,815,1207
0067,13:40,820,1207
0067,13:45,825,1207
0067,13:50,830,0
0067,13:55,835,0
0067,14:00,840,0
0067,14:05,845,0
0067,14:10,850,517
0067,14:15,855,517
0067,14:20,860,517
0067,14:25,865,517
0067,14:30,870,-711
0067,14:35,875,-711
0067,14:40,880,-711
0067,14:45,885,-2133
0067,14:50,890,-2133
0067,14:55,895,-2133
0067,15:00,900,-2133
0067,15:05,905,-2133
0067,15:10,910,1724
0067,15:15,915,1724
0067,15:20,920,1724
0067,15:25,925,1724
0067,15:30,930,7069
0067,15:35,935,7069
0067,15:40,940,7069
0067,15:45,945,5862
0067,15:50,950,5862
0067,15:55,955,5862
0067,16:00,960,5862
0067,16:05,965,5862
0067,16:10,970,4655
0067,16:15,975,4655
0067,16:20,980,4655
0067,16:25,985,4655
0067,16:30,990,5172
0067,16:35,995,5172
0067,16:40,1000,5172
0067,16:45,1005,5172
0067,16:50,1010,10517
0067,16:55,1015,10517
0067,17:00,1020,10517
0067,17:05,1025,14483
0067,17:10,1030,14483
0067,17:15,1035,14483
0067,17:20,1040,14483
0067,17:25,1045,14483
0067,17:30,1050,14483
0067,17:35,1055,14483
0067,17:40,1060,14483
0067,17:45,1065,14483
0067,17:50,1070,14483
0067,17:55,1075,14483
0067,18:00,1080,14483
0067,18:05,1085,14483
0067,18:10,1090,14483
0067,18:15,1095,14483
0067,18:20,1100,14483
0067,18:25,1105,13966
0067,18:30,1110,13966
0067,18:35,1115,13966
0067,18:40,1120,13966
0067,18:45,1125,13966
0067,18:50,1130,13966
0067,18:55,1135,13966
0067,19:00,1140,13966
0067,19:05,1145,13966
0067,19:10,1150,13966
0067,19:15,1155,13966
0067,19:20,1160,13966
0067,19:25,1165,13621
0067,19:30,1170,13621
0067,19:35,1175,13621
0067,19:40,1180,13621
0067,19:45,1185,16379
0067,19:50,1190,16379
0067,19:55,1195,16379
0067,20:00,1200,16379
0067,20:05,1205,16379
0067,20:10,1210,15862
0067,20:15,1215,15862
0067,20:20,1220,15862
0067,20:25,1225,15862
0067,20:30,1230,15000
0067,20:35,1235,15000
0067,20:40,1240,15000
0067,20:45,1245,13966
0067,20:50,1250,13966
0067,20:55,1255,13966
0067,21:00,1260,13966
0067,21:05,1265,13966
0067,21:10,1270,13448
0067,21:15,1275,13448
0067,21:20,1280,13448
0067,21:25,1285,13448
0067,21:30,1290,13448
0067,21:35,1295,13448
0067,21:40,1300,13448
0067,21:45,1305,13448
0067,21:50,1310,13448
0067,21:55,1315,13448
0067,22:00,1320,13448
0067,22:05,1325,13448
0067,22:10,1330,13448
0067,22:15,1335,13448
0067,22:20,1340,13448
0067,22:25,1345,13448
0067,22:30,1350,13448
0067,22:35,1355,13448
0067,22:40,1360,13448
0067,22:45,1365,13448
0067,22:50,1370,13448
0067,22:55,1375,13448
0067,23:00,1380,13448
0067,23:05,1385,13448
0067,23:10,1390,13448
0067,23:15,1395,13448
0067,23:16,1396,13448
0067,23:20,1400,13448
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,0
0068,10:30,630,0
0068,10:35,635,0
0068,10:40,640,862
0068,10:45,645,862
0068,10:50,650,862
0068,10:55,655,862
0068,11:00,660,3621
0068,11:05,665,3621
0068,11:10,670,5000
0068,11:15,675,5000
0068,11:20,680,5000
0068,11:25,685,5000
0068,11:30,690,4138
0068,11:35,695,4138
0068,11:40,700,4138
0068,11:45,705,6552
0068,11:50,710,6552
0068,11:55,715,6552
0068,12:00,720,6552
0068,12:05,725,5345
0068,12:10,730,5345
0068,12:15,735,5345
0068,12:20,740,5345
0068,12:25,745,5345
0068,12:30,750,4310
0068,12:35,755,4310
0068,12:40,760,4310
0068,12:45,765,4310
0068,12:50,770,3103
0068,12:55,775,3103
0068,13:00,780,3103
0068,13:05,785,1897
0068,13:10,790,1897
0068,13:15,795,1897
0068,13:20,800,1897
0068,13:25,805,3448
0068,13:30,810,3448
0068,13:35,815,3448
0068,13:40,820,3448
0068,13:45,825,3448
0068,13:50,830,10345
0068,13:55,835,10345
0068,14:00,840,10345
0068,14:05,845,10345
0068,14:10,850,12069
0068,14:15,855,12069
0068,14:20,860,12069
0068,14:25,865,12069
0068,14:30,870,17414
0068,14:35,875,17414
0068,14:40,880,17414
0068,14:45,885,16724
0068,14:50,890,16724
0068,14:55,895,16724
0068,15:00,900,16724
0068,15:05,905,16724
0068,15:10,910,16379
0068,15:15,915,16379
0068,15:20,920,16379
0068,15:25,925,16379
0068,15:30,930,17759
0068,15:35,935,17759
0068,15:40,940,17759
0068,15:45,945,16552
0068,15:50,950,16552
0068,15:55,955,16552
0068,16:00,960,16552
0068,16:05,965,16552
0068,16:10,970,15862
0068,16:15,975,15862
0068,16:20,980,15862
0068,16:25,985,15862
0068,16:30,990,15172
0068,16:35,995,15172
0068,16:40,1000,15172
0068,16:45,1005,15172
0068,16:50,1010,13966
0068,16:55,1015,13966
0068,17:00,1020,13966
0068,17:05,1025,12931
0068,17:10,1030,12931
0068,17:15,1035,12931
0068,17:20,1040,12931
0068,17:25,1045,12931
0068,17:30,1050,11379
0068,17:35,1055,11379
0068,17:40,1060,11379
0068,17:45,1065,11379
0068,17:50,1070,11379
0068,17:55,1075,11379
0068,18:00,1080,11379
0068,18:05,1085,11379
0068,18:10,1090,10690
0068,18:15,1095,10690
0068,18:20,1100,10690
0068,18:25,1105,10000
0068,18:30,1110,10000
0068,18:35,1115,10000
0068,18:40,1120,10000
0068,18:45,1125,10000
0068,18:50,1130,9828
0068,18:55,1135,9828
0068,19:00,1140,9828
0068,19:05,1145,9828
0068,19:10,1150,9138
0068,19:15,1155,9138
0068,19:20,1160,9138
0068,19:25,1165,8621
0068,19:30,1170,8621
0068,19:35,1175,8621
0068,19:40,1180,8621
0068,19:45,1185,7759
0068,19:50,1190,7759
0068,19:55,1195,7759
0068,20:00,1200,7759
0068,20:05,1205,7759
0068,20:10,1210,6897
0068,20:15,1215,6897
0068,20:20,1220,6897
0068,20:25,1225,6897
0068,20:30,1230,6207
0068,20:35,1235,6207
0068,20:40,1240,6207
0068,20:45,1245,8276
0068,20:50,1250,8276
0068,20:55,1255,8276
0068,21:00,1260,8276
0068,21:05,1265,8276
0068,21:10,1270,9138
0068,21:15,1275,9138
0068,21:20,1280,9138
0068,21:25,1285,9138
0068,21:30,1290,13103
0068,21:35,1295,13103
0068,21:40,1300,13103
0068,21:45,1305,12586
0068,21:50,1310,12586
0068,21:55,1315,12586
0068,22:00,1320,12586
0068,22:05,1325,12586
0068,22:10,1330,12586
0068,22:15,1335,12586
0068,22:20,1340,12586
0068,22:25,1345,12586
0068,22:30,1350,12414
0068,22:35,1355,12414
0068,22:40,1360,12414
0068,22:45,1365,12414
0068,22:50,1370,12414
0068,22:55,1375,12414
0068,23:00,1380,12414
0068,23:05,1385,12414
0068,23:10,1390,12414
0068,23:15,1395,12414
0068,23:16,1396,12414
0068,23:20,1400,12414
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,0
0069,11:05,665,0
0069,11:10,670,0
0069,11:15,675,0
0069,11:20,680,0
0069,11:25,685,0
0069,11:30,690,0
0069,11:35,695,0
0069,11:40,700,0
0069,11:45,705,0
0069,11:50,710,0
0069,11:55,715,0
0069,12:00,720,0
0069,12:05,725,0
0069,12:10,730,0
0069,12:15,735,0
0069,12:20,740,0
0069,12:25,745,0
0069,12:30,750,-1532
0069,12:35,755,-1532
0069,12:40,760,-1532
0069,12:45,765,-1532
0069,12:50,770,-3064
0069,12:55,775,-3064
0069,13:00,780,-3064
0069,13:05,785,-4085
0069,13:10,790,-4085
0069,13:15,795,-4085
0069,13:20,800,-4085
0069,13:25,805,-2043
0069,13:30,810,-2043
0069,13:35,815,-2043
0069,13:40,820,-2043
0069,13:45,825,-2043
0069,13:50,830,-2809
0069,13:55,835,-2809
0069,14:00,840,-2809
0069,14:05,845,-2809
0069,14:10,850,-1787
0069,14:15,855,-1787
0069,14:20,860,-1787
0069,14:25,865,-1787
0069,14:30,870,-3574
0069,14:35,875,-3574
0069,14:40,880,-3574
0069,14:45,885,-4340
0069,14:50,890,-4340
0069,14:55,895,-4340
0069,15:00,900,-4340
0069,15:05,905,-4340
0069,15:10,910,-4085
0069,15:15,915,-4085
0069,15:20,920,-4085
0069,15:25,925,-4085
0069,15:30,930,-5617
0069,15:35,935,-5617
0069,15:40,940,-5617
0069,15:45,945,-6894
0069,15:50,950,-6894
0069,15:55,955,-6894
0069,16:00,960,-6894
0069,16:05,965,-6894
0069,16:10,970,-7915
0069,16:15,975,-7915
0069,16:20,980,-7915
0069,16:25,985,-7915
0069,16:30,990,-9447
0069,16:35,995,-9447
0069,16:40,1000,-9447
0069,16:45,1005,-9447
0069,16:50,1010,-10979
0069,16:55,1015,-10979
0069,17:00,1020,-10979
0069,17:05,1025,-11745
0069,17:10,1030,-11745
0069,17:15,1035,-11745
0069,17:20,1040,-11745
0069,17:25,1045,-11745
0069,17:30,1050,-13532
0069,17:35,1055,-13532
0069,17:40,1060,-13532
0069,17:45,1065,-13532
0069,17:50,1070,-14553
0069,17:55,1075,-14553
0069,18:00,1080,-14553
0069,18:05,1085,-14553
0069,18:10,1090,-15830
0069,18:15,1095,-15830
0069,18:20,1100,-15830
0069,18:25,1105,-17362
0069,18:30,1110,-17362
0069,18:35,1115,-17362
0069,18:40,1120,-17362
0069,18:45,1125,-17362
0069,18:50,1130,-18638
0069,18:55,1135,-18638
0069,19:00,1140,-18638
0069,19:05,1145,-18638
0069,19:10,1150,-18128
0069,19:15,1155,-18128
0069,19:20,1160,-18128
0069,19:25,1165,-19404
0069,19:30,1170,-19404
0069,19:35,1175,-19404
0069,19:40,1180,-19404
0069,19:45,1185,-20681
0069,19:50,1190,-20681
0069,19:55,1195,-20681
0069,20:00,1200,-20681
0069,20:05,1205,-20681
0069,20:10,1210,-19915
0069,20:15,1215,-19915
0069,20:20,1220,-19915
0069,20:25,1225,-19915
0069,20:30,1230,-21191
0069,20:35,1235,-21191
0069,20:40,1240,-21191
0069,20:45,1245,-22468
0069,20:50,1250,-22468
0069,20:55,1255,-22468
0069,21:00,1260,-22468
0069,21:05,1265,-22468
0069,21:10,1270,-23489
0069,21:15,1275,-23489
0069,21:20,1280,-23489
0069,21:25,1285,-23489
0069,21:30,1290,-25277
0069,21:35,1295,-25277
0069,21:40,1300,-25277
0069,21:45,1305,-26553
0069,21:50,1310,-26553
0069,21:55,1315,-26553
0069,22:00,1320,-26553
0069,22:05,1325,-27830
0069,22:10,1330,-27830
0069,22:15,1335,-27830
0069,22:20,1340,-27830
0069,22:25,1345,-27830
0069,22:30,1350,-20936
0069,22:35,1355,-20936
0069,22:40,1360,-20936
0069,22:45,1365,-20936
0069,22:50,1370,-20936
0069,22:55,1375,-20936
0069,23:00,1380,-20936
0069,23:05,1385,-20936
0069,23:10,1390,-20936
0069,23:15,1395,-20936
0069,23:16,1396,-20936
0069,23:20,1400,-20936
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,0
0070,10:30,630,0
0070,10:35,635,0
0070,10:40,640,0
0070,10:45,645,0
0070,10:50,650,0
0070,10:55,655,0
0070,11:00,660,0
0070,11:05,665,0
0070,11:10,670,0
0070,11:15,675,0
0070,11:20,680,0
0070,11:25,685,0
0070,11:30,690,0
0070,11:35,695,0
0070,11:40,700,0
0070,11:45,705,0
0070,11:50,710,0
0070,11:55,715,0
0070,12:00,720,0
0070,12:05,725,0
0070,12:10,730,0
0070,12:15,735,0
0070,12:20,740,0
0070,12:25,745,0
0070,12:30,750,0
0070,12:35,755,0
0070,12:40,760,0
0070,12:45,765,0
0070,12:50,770,-889
0070,12:55,775,-889
0070,13:00,780,-889
0070,13:05,785,-1778
0070,13:10,790,-1778
0070,13:15,795,-1778
0070,13:20,800,-1778
0070,13:25,805,-1778
0070,13:30,810,-1778
0070,13:35,815,-1778
0070,13:40,820,-1778
0070,13:45,825,-1778
0070,13:50,830,-2844
0070,13:55,835,-2844
0070,14:00,840,-2844
0070,14:05,845,-2844
0070,14:10,850,-3556
0070,14:15,855,-3556
0070,14:20,860,-3556
0070,14:25,865,-3556
0070,14:30,870,-4444
0070,14:35,875,-4444
0070,14:40,880,-4444
0070,14:45,885,-5511
0070,14:50,890,-5511
0070,14:55,895,-5511
0070,15:00,900,-5511
0070,15:05,905,-5511
0070,15:10,910,-6756
0070,15:15,915,-6756
0070,15:20,920,-6756
0070,15:25,925,-6756
0070,15:30,930,-5689
0070,15:35,935,-5689
0070,15:40,940,-5689
0070,15:45,945,-6578
0070,15:50,950,-6578
0070,15:55,955,-6578
0070,16:00,960,-6578
0070,16:05,965,-6578
0070,16:10,970,-6578
0070,16:15,975,-6578
0070,16:20,980,-6578
0070,16:25,985,-6578
0070,16:30,990,-7467
0070,16:35,995,-7467
0070,16:40,1000,-7467
0070,16:45,1005,-7467
0070,16:50,1010,-6756
0070,16:55,1015,-6756
0070,17:00,1020,-6756
0070,17:05,1025,-7467
0070,17:10,1030,-7467
0070,17:15,1035,-7467
0070,17:20,1040,-7467
0070,17:25,1045,-7467
0070,17:30,1050,-8889
0070,17:35,1055,-8889
0070,17:40,1060,-8889
0070,17:45,1065,-8889
0070,17:50,1070,-9244
0070,17:55,1075,-9244
0070,18:00,1080,-9244
0070,18:05,1085,-9244
0070,18:10,1090,-9244
0070,18:15,1095,-9244
0070,18:20,1100,-9244
0070,18:25,1105,-9422
0070,18:30,1110,-9422
0070,18:35,1115,-9422
0070,18:40,1120,-9422
0070,18:45,1125,-9422
0070,18:50,1130,-9422
0070,18:55,1135,-9422
0070,19:00,1140,-9422
0070,19:05,1145,-9422
0070,19:10,1150,-9422
0070,19:15,1155,-9422
0070,19:20,1160,-9422
0070,19:25,1165,-9422
0070,19:30,1170,-9422
0070,19:35,1175,-9422
0070,19:40,1180,-9422
0070,19:45,1185,-9778
0070,19:50,1190,-9778
0070,19:55,1195,-9778
0070,20:00,1200,-9778
0070,20:05,1205,-9778
0070,20:10,1210,-10489
0070,20:15,1215,-10489
0070,20:20,1220,-10489
0070,20:25,1225,-10489
0070,20:30,1230,-10667
0070,20:35,1235,-10667
0070,20:40,1240,-10667
0070,20:45,1245,-10667
0070,20:50,1250,-10667
0070,20:55,1255,-10667
