machine,time,minute,value
0070,19:55,1195,10172
0070,20:00,1200,10172
0070,20:05,1205,10172
0070,20:10,1210,12759
0070,20:15,1215,12759
0070,20:20,1220,12759
0070,20:25,1225,12759
0070,20:30,1230,19483
0070,20:35,1235,19483
0070,20:40,1240,19483
0070,20:45,1245,18793
0070,20:50,1250,18793
0070,20:55,1255,18793
0070,21:00,1260,18793
0070,21:05,1265,18793
0070,21:10,1270,18448
0070,21:15,1275,18448
0070,21:20,1280,18448
0070,21:25,1285,18448
0070,21:30,1290,18448
0070,21:35,1295,18448
0070,21:40,1300,18448
0070,21:45,1305,18448
0070,21:50,1310,18448
0070,21:55,1315,18448
0070,22:00,1320,18448
0070,22:05,1325,18448
0070,22:10,1330,18448
0070,22:15,1335,18448
0070,22:20,1340,18448
0070,22:25,1345,18448
0070,22:30,1350,18448
0070,22:35,1355,18448
0070,22:40,1360,18448
0070,22:45,1365,18448
0070,22:50,1370,18448
0070,22:55,1375,18448
0070,23:00,1380,18448
0070,23:05,1385,18448
0070,23:10,1390,18448
0070,23:15,1395,18448
0070,23:16,1396,18448
0070,23:20,1400,18448
0071,09:00,540,0
0071,09:05,545,0
0071,09:10,550,0
0071,09:15,555,0
0071,09:20,560,0
0071,09:25,565,0
0071,09:30,570,0
0071,09:35,575,0
0071,09:40,580,0
0071,09:45,585,0
0071,09:50,590,0
0071,09:55,595,0
0071,10:00,600,0
0071,10:05,605,0
0071,10:10,610,0
0071,10:15,615,0
0071,10:20,620,0
0071,10:25,625,0
0071,10:30,630,0
0071,10:35,635,0
0071,10:40,640,0
0071,10:45,645,0
0071,10:50,650,0
0071,10:55,655,0
0071,11:00,660,0
0071,11:05,665,0
0071,11:10,670,0
0071,11:15,675,0
0071,11:20,680,0
0071,11:25,685,0
0071,11:30,690,0
0071,11:35,695,0
0071,11:40,700,0
0071,11:45,705,0
0071,11:50,710,0
0071,11:55,715,0
0071,12:00,720,0
0071,12:05,725,0
0071,12:10,730,0
0071,12:15,735,0
0071,12:20,740,0
0071,12:25,745,0
0071,12:30,750,0
0071,12:35,755,0
0071,12:40,760,0
0071,12:45,765,0
0071,12:50,770,0
0071,12:55,775,0
0071,13:00,780,0
0071,13:05,785,0
0071,13:10,790,0
0071,13:15,795,0
0071,13:20,800,0
0071,13:25,805,0
0071,13:30,810,0
0071,13:35,815,0
0071,13:40,820,0
0071,13:45,825,0
0071,13:50,830,0
0071,13:55,835,0
0071,14:00,840,0
0071,14:05,845,0
0071,14:10,850,0
0071,14:15,855,0
0071,14:20,860,0
0071,14:25,865,0
0071,14:30,870,0
0071,14:35,875,0
0071,14:40,880,0
0071,14:45,885,-356
0071,14:50,890,-356
0071,14:55,895,-356
0071,15:00,900,-356
0071,15:05,905,-356
0071,15:10,910,-356
0071,15:15,915,-356
0071,15:20,920,-356
0071,15:25,925,-356
0071,15:30,930,-356
0071,15:35,935,-356
0071,15:40,940,-356
0071,15:45,945,-356
0071,15:50,950,-356
0071,15:55,955,-356
0071,16:00,960,-356
0071,16:05,965,-356
0071,16:10,970,-356
0071,16:15,975,-356
0071,16:20,980,-356
0071,16:25,985,-356
0071,16:30,990,-356
0071,16:35,995,-356
0071,16:40,1000,-356
0071,16:45,1005,-356
0071,16:50,1010,-533
0071,16:55,1015,-533
0071,17:00,1020,-533
0071,17:05,1025,-1156
0071,17:10,1030,-1156
0071,17:15,1035,-1156
0071,17:20,1040,-1156
0071,17:25,1045,-1156
0071,17:30,1050,-2756
0071,17:35,1055,-2756
0071,17:40,1060,-2756
0071,17:45,1065,-2756
0071,17:50,1070,-4267
0071,17:55,1075,-4267
0071,18:00,1080,-4267
0071,18:05,1085,-4267
0071,18:10,1090,1897
0071,18:15,1095,1897
0071,18:20,1100,1897
0071,18:25,1105,6293
0071,18:30,1110,6293
0071,18:35,1115,6293
0071,18:40,1120,6293
0071,18:45,1125,6293
0071,18:50,1130,5172
0071,18:55,1135,5172
0071,19:00,1140,5172
0071,19:05,1145,5172
0071,19:10,1150,3793
0071,19:15,1155,3793
0071,19:20,1160,3793
0071,19:25,1165,3793
0071,19:30,1170,3793
0071,19:35,1175,3793
0071,19:40,1180,3793
0071,19:45,1185,3793
0071,19:50,1190,3793
0071,19:55,1195,3793
0071,20:00,1200,3793
0071,20:05,1205,3793
0071,20:10,1210,3793
0071,20:15,1215,3793
0071,20:20,1220,3793
0071,20:25,1225,3793
0071,20:30,1230,3793
0071,20:35,1235,3793
0071,20:40,1240,3793
0071,20:45,1245,3793
0071,20:50,1250,3793
0071,20:55,1255,3793
0071,21:00,1260,3793
0071,21:05,1265,3793
0071,21:10,1270,3793
0071,21:15,1275,3793
0071,21:20,1280,3793
0071,21:25,1285,3793
0071,21:30,1290,3793
0071,21:35,1295,3793
0071,21:40,1300,3793
0071,21:45,1305,3793
0071,21:50,1310,3793
0071,21:55,1315,3793
0071,22:00,1320,3793
0071,22:05,1325,3793
0071,22:10,1330,3793
0071,22:15,1335,3793
0071,22:20,1340,3793
0071,22:25,1345,3793
0071,22:30,1350,3793
0071,22:35,1355,3793
0071,22:40,1360,3793
0071,22:45,1365,3793
0071,22:50,1370,3793
0071,22:55,1375,3793
0071,23:00,1380,3793
0071,23:05,1385,3793
0071,23:10,1390,3793
0071,23:15,1395,3793
0071,23:16,1396,3793
0071,23:20,1400,3793
0072,09:00,540,0
0072,09:05,545,0
0072,09:10,550,0
0072,09:15,555,0
0072,09:20,560,0
0072,09:25,565,0
0072,09:30,570,0
0072,09:35,575,0
0072,09:40,580,0
0072,09:45,585,0
0072,09:50,590,0
0072,09:55,595,0
0072,10:00,600,0
0072,10:05,605,0
0072,10:10,610,0
0072,10:15,615,0
0072,10:20,620,0
0072,10:25,625,0
0072,10:30,630,0
0072,10:35,635,0
0072,10:40,640,0
0072,10:45,645,0
0072,10:50,650,0
0072,10:55,655,0
0072,11:00,660,-255
0072,11:05,665,-255
0072,11:10,670,-511
0072,11:15,675,-511
0072,11:20,680,-511
0072,11:25,685,-511
0072,11:30,690,-255
0072,11:35,695,-255
0072,11:40,700,-255
0072,11:45,705,4711
0072,11:50,710,4711
0072,11:55,715,4711
0072,12:00,720,4711
0072,12:05,725,8926
0072,12:10,730,8926
0072,12:15,735,8926
0072,12:20,740,8926
0072,12:25,745,8926
0072,12:30,750,14132
0072,12:35,755,14132
0072,12:40,760,14132
0072,12:45,765,14132
0072,12:50,770,20826
0072,12:55,775,20826
0072,13:00,780,20826
0072,13:05,785,23554
0072,13:10,790,23554
0072,13:15,795,23554
0072,13:20,800,23554
0072,13:25,805,22066
0072,13:30,810,22066
0072,13:35,815,22066
0072,13:40,820,22066
0072,13:45,825,22066
0072,13:50,830,22810
0072,13:55,835,22810
0072,14:00,840,22810
0072,14:05,845,22810
0072,14:10,850,22066
0072,14:15,855,22066
0072,14:20,860,22066
0072,14:25,865,22066
0072,14:30,870,20826
0072,14:35,875,20826
0072,14:40,880,20826
0072,14:45,885,20083
0072,14:50,890,20083
0072,14:55,895,20083
0072,15:00,900,20083
0072,15:05,905,20083
0072,15:10,910,20826
0072,15:15,915,20826
0072,15:20,920,20826
0072,15:25,925,20826
0072,15:30,930,19339
0072,15:35,935,19339
0072,15:40,940,19339
0072,15:45,945,17851
0072,15:50,950,17851
0072,15:55,955,17851
0072,16:00,960,17851
0072,16:05,965,17851
0072,16:10,970,16612
0072,16:15,975,16612
0072,16:20,980,16612
0072,16:25,985,16612
0072,16:30,990,16612
0072,16:35,995,16612
0072,16:40,1000,16612
0072,16:45,1005,16612
0072,16:50,1010,16612
0072,16:55,1015,16612
0072,17:00,1020,16612
0072,17:05,1025,19339
0072,17:10,1030,19339
0072,17:15,1035,19339
0072,17:20,1040,19339
0072,17:25,1045,19339
0072,17:30,1050,17851
0072,17:35,1055,17851
0072,17:40,1060,17851
0072,17:45,1065,17851
0072,17:50,1070,16364
0072,17:55,1075,16364
0072,18:00,1080,16364
0072,18:05,1085,16364
0072,18:10,1090,15372
0072,18:15,1095,15372
0072,18:20,1100,15372
0072,18:25,1105,15372
0072,18:30,1110,15372
0072,18:35,1115,15372
0072,18:40,1120,15372
0072,18:45,1125,15372
0072,18:50,1130,15372
0072,18:55,1135,15372
0072,19:00,1140,15372
0072,19:05,1145,15372
0072,19:10,1150,15372
0072,19:15,1155,15372
0072,19:20,1160,15372
0072,19:25,1165,14380
0072,19:30,1170,14380
0072,19:35,1175,14380
0072,19:40,1180,14380
0072,19:45,1185,14380
0072,19:50,1190,14380
0072,19:55,1195,14380
0072,20:00,1200,14380
0072,20:05,1205,14380
0072,20:10,1210,14380
0072,20:15,1215,14380
0072,20:20,1220,14380
0072,20:25,1225,14380
0072,20:30,1230,14380
0072,20:35,1235,14380
0072,20:40,1240,14380
0072,20:45,1245,12893
0072,20:50,1250,12893
0072,20:55,1255,12893
0072,21:00,1260,12893
0072,21:05,1265,12893
0072,21:10,1270,12893
0072,21:15,1275,12893
0072,21:20,1280,12893
0072,21:25,1285,12893
0072,21:30,1290,13140
0072,21:35,1295,13140
0072,21:40,1300,13140
0072,21:45,1305,11653
0072,21:50,1310,11653
0072,21:55,1315,11653
0072,22:00,1320,11653
0072,22:05,1325,10413
0072,22:10,1330,10413
0072,22:15,1335,10413
0072,22:20,1340,10413
0072,22:25,1345,10413
0072,22:30,1350,8678
0072,22:35,1355,8678
0072,22:40,1360,8678
0072,22:45,1365,8678
0072,22:50,1370,8678
0072,22:55,1375,8678
0072,23:00,1380,8678
0072,23:05,1385,8678
0072,23:10,1390,8678
0072,23:15,1395,8678
0072,23:16,1396,8678
0072,23:20,1400,8678
0073,09:00,540,0
0073,09:05,545,0
0073,09:10,550,0
0073,09:15,555,0
0073,09:20,560,0
0073,09:25,565,0
0073,09:30,570,0
0073,09:35,575,0
0073,09:40,580,0
0073,09:45,585,0
0073,09:50,590,0
0073,09:55,595,0
0073,10:00,600,0
0073,10:05,605,0
0073,10:10,610,0
0073,10:15,615,0
0073,10:20,620,0
0073,10:25,625,-444
0073,10:30,630,-444
0073,10:35,635,-444
0073,10:40,640,-444
0073,10:45,645,-444
0073,10:50,650,-444
0073,10:55,655,-444
0073,11:00,660,-978
0073,11:05,665,-978
0073,11:10,670,-1244
0073,11:15,675,-1244
0073,11:20,680,-1244
0073,11:25,685,-1244
0073,11:30,690,-444
0073,11:35,695,-444
0073,11:40,700,-444
0073,11:45,705,4914
0073,11:50,710,4914
0073,11:55,715,4914
0073,12:00,720,4914
0073,12:05,725,5862
0073,12:10,730,5862
0073,12:15,735,5862
0073,12:20,740,5862
0073,12:25,745,5862
0073,12:30,750,5345
0073,12:35,755,5345
0073,12:40,760,5345
0073,12:45,765,5345
0073,12:50,770,4569
0073,12:55,775,4569
0073,13:00,780,4569
0073,13:05,785,3448
0073,13:10,790,3448
0073,13:15,795,3448
0073,13:20,800,3448
0073,13:25,805,2069
0073,13:30,810,2069
0073,13:35,815,2069
0073,13:40,820,2069
0073,13:45,825,2069
0073,13:50,830,2241
0073,13:55,835,2241
0073,14:00,840,2241
0073,14:05,845,2241
0073,14:10,850,4741
0073,14:15,855,4741
0073,14:20,860,4741
0073,14:25,865,4741
0073,14:30,870,3966
0073,14:35,875,3966
0073,14:40,880,3966
0073,14:45,885,3621
0073,14:50,890,3621
0073,14:55,895,3621
0073,15:00,900,3621
0073,15:05,905,3621
0073,15:10,910,3621
0073,15:15,915,3621
0073,15:20,920,3621
0073,15:25,925,3621
0073,15:30,930,3621
0073,15:35,935,3621
0073,15:40,940,3621
0073,15:45,945,3621
0073,15:50,950,3621
0073,15:55,955,3621
0073,16:00,960,3621
0073,16:05,965,3621
0073,16:10,970,3621
0073,16:15,975,3621
0073,16:20,980,3621
0073,16:25,985,3621
0073,16:30,990,1897
0073,16:35,995,1897
0073,16:40,1000,1897
0073,16:45,1005,1897
0073,16:50,1010,1121
0073,16:55,1015,1121
0073,17:00,1020,1121
0073,17:05,1025,948
0073,17:10,1030,948
0073,17:15,1035,948
0073,17:20,1040,948
0073,17:25,1045,948
0073,17:30,1050,3362
0073,17:35,1055,3362
0073,17:40,1060,3362
0073,17:45,1065,3362
0073,17:50,1070,4052
0073,17:55,1075,4052
0073,18:00,1080,4052
0073,18:05,1085,4052
0073,18:10,1090,3707
0073,18:15,1095,3707
0073,18:20,1100,3707
0073,18:25,1105,3707
0073,18:30,1110,3707
0073,18:35,1115,3707
0073,18:40,1120,3707
0073,18:45,1125,3707
0073,18:50,1130,3707
0073,18:55,1135,3707
0073,19:00,1140,3707
0073,19:05,1145,3707
0073,19:10,1150,3707
0073,19:15,1155,3707
0073,19:20,1160,3707
0073,19:25,1165,3707
0073,19:30,1170,3707
0073,19:35,1175,3707
0073,19:40,1180,3707
0073,19:45,1185,3707
0073,19:50,1190,3707
0073,19:55,1195,3707
0073,20:00,1200,3707
0073,20:05,1205,3707
0073,20:10,1210,3707
0073,20:15,1215,3707
0073,20:20,1220,3707
0073,20:25,1225,3707
0073,20:30,1230,3707
0073,20:35,1235,3707
0073,20:40,1240,3707
0073,20:45,1245,3707
0073,20:50,1250,3707
0073,20:55,1255,3707
0073,21:00,1260,3707
0073,21:05,1265,3707
0073,21:10,1270,3707
0073,21:15,1275,3707
0073,21:20,1280,3707
0073,21:25,1285,3707
0073,21:30,1290,3707
0073,21:35,1295,3707
0073,21:40,1300,3707
0073,21:45,1305,3707
0073,21:50,1310,3707
0073,21:55,1315,3707
0073,22:00,1320,3707
0073,22:05,1325,3707
0073,22:10,1330,3707
0073,22:15,1335,3707
0073,22:20,1340,3707
0073,22:25,1345,3707
0073,22:30,1350,3707
0073,22:35,1355,3707
0073,22:40,1360,3707
0073,22:45,1365,3707
0073,22:50,1370,3707
0073,22:55,1375,3707
0073,23:00,1380,3707
0073,23:05,1385,3707
0073,23:10,1390,3707
0073,23:15,1395,3707
0073,23:16,1396,3707
0073,23:20,1400,3707
0074,09:00,540,0
0074,09:05,545,0
0074,09:10,550,0
0074,09:15,555,0
0074,09:20,560,0
0074,09:25,565,0
0074,09:30,570,0
0074,09:35,575,0
0074,09:40,580,0
0074,09:45,585,0
0074,09:50,590,0
0074,09:55,595,0
0074,10:00,600,0
0074,10:05,605,0
0074,10:10,610,172
0074,10:15,615,172
0074,10:20,620,172
0074,10:25,625,2586
0074,10:30,630,2586
0074,10:35,635,2586
0074,10:40,640,2069
0074,10:45,645,2069
0074,10:50,650,2069
0074,10:55,655,2069
0074,11:00,660,7241
0074,11:05,665,7241
0074,11:10,670,7241
0074,11:15,675,7241
0074,11:20,680,7241
0074,11:25,685,7241
0074,11:30,690,9483
0074,11:35,695,9483
0074,11:40,700,9483
0074,11:45,705,11034
0074,11:50,710,11034
0074,11:55,715,11034
0074,12:00,720,11034
0074,12:05,725,15345
0074,12:10,730,15345
0074,12:15,735,15345
0074,12:20,740,15345
0074,12:25,745,15345
0074,12:30,750,18966
0074,12:35,755,18966
0074,12:40,760,18966
0074,12:45,765,18966
0074,12:50,770,18621
0074,12:55,775,18621
0074,13:00,780,18621
0074,13:05,785,18621
0074,13:10,790,18621
0074,13:15,795,18621
0074,13:20,800,18621
0074,13:25,805,16897
0074,13:30,810,16897
0074,13:35,815,16897
0074,13:40,820,16897
0074,13:45,825,16897
0074,13:50,830,15862
0074,13:55,835,15862
0074,14:00,840,15862
0074,14:05,845,15862
0074,14:10,850,14655
0074,14:15,855,14655
0074,14:20,860,14655
0074,14:25,865,14655
0074,14:30,870,13448
0074,14:35,875,13448
0074,14:40,880,13448
0074,14:45,885,13793
0074,14:50,890,13793
0074,14:55,895,13793
0074,15:00,900,13793
0074,15:05,905,13793
0074,15:10,910,13276
0074,15:15,915,13276
0074,15:20,920,13276
0074,15:25,925,13276
0074,15:30,930,12241
0074,15:35,935,12241
0074,15:40,940,12241
0074,15:45,945,10690
0074,15:50,950,10690
0074,15:55,955,10690
0074,16:00,960,10690
0074,16:05,965,10690
0074,16:10,970,9310
0074,16:15,975,9310
0074,16:20,980,9310
0074,16:25,985,9310
0074,16:30,990,11034
0074,16:35,995,11034
0074,16:40,1000,11034
0074,16:45,1005,11034
0074,16:50,1010,9483
0074,16:55,1015,9483
0074,17:00,1020,9483
0074,17:05,1025,8276
0074,17:10,1030,8276
0074,17:15,1035,8276
0074,17:20,1040,8276
0074,17:25,1045,8276
0074,17:30,1050,8103
0074,17:35,1055,8103
0074,17:40,1060,8103
0074,17:45,1065,8103
0074,17:50,1070,6897
0074,17:55,1075,6897
0074,18:00,1080,6897
0074,18:05,1085,6897
0074,18:10,1090,5517
0074,18:15,1095,5517
0074,18:20,1100,5517
0074,18:25,1105,7414
0074,18:30,1110,7414
0074,18:35,1115,7414
0074,18:40,1120,7414
0074,18:45,1125,7414
0074,18:50,1130,6034
0074,18:55,1135,6034
0074,19:00,1140,6034
0074,19:05,1145,6034
0074,19:10,1150,4655
0074,19:15,1155,4655
0074,19:20,1160,4655
0074,19:25,1165,3448
0074,19:30,1170,3448
0074,19:35,1175,3448
0074,19:40,1180,3448
0074,19:45,1185,3966
0074,19:50,1190,3966
0074,19:55,1195,3966
0074,20:00,1200,3966
0074,20:05,1205,3966
0074,20:10,1210,3276
0074,20:15,1215,3276
0074,20:20,1220,3276
0074,20:25,1225,3276
0074,20:30,1230,1552
0074,20:35,1235,1552
0074,20:40,1240,1552
0074,20:45,1245,1552
0074,20:50,1250,1552
0074,20:55,1255,1552
0074,21:00,1260,1552
0074,21:05,1265,1552
0074,21:10,1270,2759
0074,21:15,1275,2759
0074,21:20,1280,2759
0074,21:25,1285,2759
0074,21:30,1290,4310
0074,21:35,1295,4310
0074,21:40,1300,4310
0074,21:45,1305,4310
0074,21:50,1310,4310
0074,21:55,1315,4310
0074,22:00,1320,4310
0074,22:05,1325,4310
0074,22:10,1330,4310
0074,22:15,1335,4310
0074,22:20,1340,4310
0074,22:25,1345,4310
0074,22:30,1350,4310
0074,22:35,1355,4310
0074,22:40,1360,4310
0074,22:45,1365,4310
0074,22:50,1370,4310
0074,22:55,1375,4310
0074,23:00,1380,4310
0074,23:05,1385,4310
0074,23:10,1390,4310
0074,23:15,1395,4310
0074,23:16,1396,4310
0074,23:20,1400,4310
0075,09:00,540,0
0075,09:05,545,0
0075,09:10,550,0
0075,09:15,555,0
0075,09:20,560,0
0075,09:25,565,0
0075,09:30,570,0
0075,09:35,575,0
0075,09:40,580,0
0075,09:45,585,0
0075,09:50,590,0
0075,09:55,595,0
0075,10:00,600,0
0075,10:05,605,0
0075,10:10,610,0
0075,10:15,615,0
0075,10:20,620,0
0075,10:25,625,0
0075,10:30,630,0
0075,10:35,635,0
0075,10:40,640,0
0075,10:45,645,0
0075,10:50,650,0
0075,10:55,655,0
0075,11:00,660,0
0075,11:05,665,0
0075,11:10,670,0
0075,11:15,675,0
0075,11:20,680,0
0075,11:25,685,0
0075,11:30,690,0
0075,11:35,695,0
0075,11:40,700,0
0075,11:45,705,0
0075,11:50,710,0
0075,11:55,715,0
0075,12:00,720,0
0075,12:05,725,0
0075,12:10,730,0
0075,12:15,735,0
0075,12:20,740,0
0075,12:25,745,0
0075,12:30,750,0
0075,12:35,755,0
0075,12:40,760,0
0075,12:45,765,0
0075,12:50,770,0
0075,12:55,775,0
0075,13:00,780,0
0075,13:05,785,-978
0075,13:10,790,-978
0075,13:15,795,-978
0075,13:20,800,-978
0075,13:25,805,-1689
0075,13:30,810,-1689
0075,13:35,815,-1689
0075,13:40,820,-1689
0075,13:45,825,-1689
0075,13:50,830,-2578
0075,13:55,835,-2578
0075,14:00,840,-2578
0075,14:05,845,-2578
0075,14:10,850,-3911
0075,14:15,855,-3911
0075,14:20,860,-3911
0075,14:25,865,-3911
0075,14:30,870,-3467
0075,14:35,875,-3467
0075,14:40,880,-3467
0075,14:45,885,-4533
0075,14:50,890,-4533
0075,14:55,895,-4533
0075,15:00,900,-4533
0075,15:05,905,-4533
0075,15:10,910,-5244
0075,15:15,915,-5244
0075,15:20,920,-5244
0075,15:25,925,-5244
0075,15:30,930,-5244
0075,15:35,935,-5244
0075,15:40,940,-5244
0075,15:45,945,-5244
0075,15:50,950,-5244
0075,15:55,955,-5244
0075,16:00,960,-5244
0075,16:05,965,-5244
0075,16:10,970,-5244
0075,16:15,975,-5244
0075,16:20,980,-5244
0075,16:25,985,-5244
0075,16:30,990,-5244
0075,16:35,995,-5244
0075,16:40,1000,-5244
0075,16:45,1005,-5244
0075,16:50,1010,-5244
0075,16:55,1015,-5244
0075,17:00,1020,-5244
0075,17:05,1025,-5244
0075,17:10,1030,-5244
0075,17:15,1035,-5244
0075,17:20,1040,-5244
0075,17:25,1045,-5244
0075,17:30,1050,-6222
0075,17:35,1055,-6222
0075,17:40,1060,-6222
0075,17:45,1065,-6222
0075,17:50,1070,-6222
0075,17:55,1075,-6222
0075,18:00,1080,-6222
0075,18:05,1085,-6222
0075,18:10,1090,-6222
0075,18:15,1095,-6222
0075,18:20,1100,-6222
0075,18:25,1105,-6400
0075,18:30,1110,-6400
0075,18:35,1115,-6400
0075,18:40,1120,-6400
0075,18:45,1125,-6400
0075,18:50,1130,-5156
0075,18:55,1135,-5156
0075,19:00,1140,-5156
0075,19:05,1145,-5156
0075,19:10,1150,-5156
0075,19:15,1155,-5156
0075,19:20,1160,-5156
0075,19:25,1165,-5156
0075,19:30,1170,-5156
0075,19:35,1175,-5156
0075,19:40,1180,-5156
0075,19:45,1185,-5156
0075,19:50,1190,-5156
0075,19:55,1195,-5156
0075,20:00,1200,-5156
0075,20:05,1205,-5156
0075,20:10,1210,-5156
0075,20:15,1215,-5156
0075,20:20,1220,-5156
0075,20:25,1225,-5156
0075,20:30,1230,-5156
0075,20:35,1235,-5156
0075,20:40,1240,-5156
0075,20:45,1245,-5156
0075,20:50,1250,-5156
0075,20:55,1255,-5156
0075,21:00,1260,-5156
0075,21:05,1265,-5156
0075,21:10,1270,-5156
0075,21:15,1275,-5156
0075,21:20,1280,-5156
0075,21:25,1285,-5156
0075,21:30,1290,-5156
0075,21:35,1295,-5156
0075,21:40,1300,-5156
0075,21:45,1305,-5156
0075,21:50,1310,-5156
0075,21:55,1315,-5156
0075,22:00,1320,-5156
0075,22:05,1325,-5156
0075,22:10,1330,-5156
0075,22:15,1335,-5156
0075,22:20,1340,-5156
0075,22:25,1345,-5156
0075,22:30,1350,-5156
0075,22:35,1355,-5156
0075,22:40,1360,-5156
0075,22:45,1365,-5156
0075,22:50,1370,-5156
0075,22:55,1375,-5156
0075,23:00,1380,-5156
0075,23:05,1385,-5156
0075,23:10,1390,-5156
0075,23:15,1395,-5156
0075,23:16,1396,-5156
0075,23:20,1400,-5156
0076,09:00,540,0
0076,09:05,545,0
0076,09:10,550,0
0076,09:15,555,0
0076,09:20,560,0
0076,09:25,565,0
0076,09:30,570,0
0076,09:35,575,0
0076,09:40,580,0
0076,09:45,585,0
0076,09:50,590,0
0076,09:55,595,0
0076,10:00,600,0
0076,10:05,605,0
0076,10:10,610,0
0076,10:15,615,0
0076,10:20,620,0
0076,10:25,625,-851
0076,10:30,630,-851
0076,10:35,635,-851
0076,10:40,640,-851
0076,10:45,645,-851
0076,10:50,650,-851
0076,10:55,655,-851
0076,11:00,660,-1532
0076,11:05,665,-1532
0076,11:10,670,-1872
0076,11:15,675,-1872
0076,11:20,680,-1872
0076,11:25,685,-1872
0076,11:30,690,-3234
0076,11:35,695,-3234
0076,11:40,700,-3234
0076,11:45,705,-4255
0076,11:50,710,-4255
0076,11:55,715,-4255
0076,12:00,720,-4255
0076,12:05,725,-4936
0076,12:10,730,-4936
0076,12:15,735,-4936
0076,12:20,740,-4936
0076,12:25,745,-4936
0076,12:30,750,-5617
0076,12:35,755,-5617
0076,12:40,760,-5617
0076,12:45,765,-5617
0076,12:50,770,-5957
0076,12:55,775,-5957
0076,13:00,780,-5957
0076,13:05,785,-5957
0076,13:10,790,-5957
0076,13:15,795,-5957
0076,13:20,800,-5957
0076,13:25,805,-7149
0076,13:30,810,-7149
0076,13:35,815,-7149
0076,13:40,820,-7149
0076,13:45,825,-7149
0076,13:50,830,-8170
0076,13:55,835,-8170
0076,14:00,840,-8170
0076,14:05,845,-8170
0076,14:10,850,-9021
0076,14:15,855,-9021
0076,14:20,860,-9021
0076,14:25,865,-9021
0076,14:30,870,-10213
0076,14:35,875,-10213
0076,14:40,880,-10213
0076,14:45,885,-11234
0076,14:50,890,-11234
0076,14:55,895,-11234
0076,15:00,900,-11234
0076,15:05,905,-11234
0076,15:10,910,-11745
0076,15:15,915,-11745
0076,15:20,920,-11745
0076,15:25,925,-11745
0076,15:30,930,-12766
0076,15:35,935,-12766
0076,15:40,940,-12766
0076,15:45,945,-9021
0076,15:50,950,-9021
0076,15:55,955,-9021
0076,16:00,960,-9021
0076,16:05,965,-9021
0076,16:10,970,-3404
0076,16:15,975,-3404
0076,16:20,980,-3404
0076,16:25,985,-3404
0076,16:30,990,-3234
0076,16:35,995,-3234
0076,16:40,1000,-3234
0076,16:45,1005,-3234
0076,16:50,1010,-4085
0076,16:55,1015,-4085
0076,17:00,1020,-4085
0076,17:05,1025,-4085
0076,17:10,1030,-4085
0076,17:15,1035,-4085
0076,17:20,1040,-4085
0076,17:25,1045,-4085
0076,17:30,1050,-4085
0076,17:35,1055,-4085
0076,17:40,1060,-4085
0076,17:45,1065,-4085
0076,17:50,1070,-4085
0076,17:55,1075,-4085
0076,18:00,1080,-4085
0076,18:05,1085,-4085
0076,18:10,1090,-4085
0076,18:15,1095,-4085
0076,18:20,1100,-4085
0076,18:25,1105,-4085
0076,18:30,1110,-4085
0076,18:35,1115,-4085
0076,18:40,1120,-4085
0076,18:45,1125,-4085
0076,18:50,1130,-4255
0076,18:55,1135,-4255
0076,19:00,1140,-4255
0076,19:05,1145,-4255
0076,19:10,1150,-170
0076,19:15,1155,-170
0076,19:20,1160,-170
0076,19:25,1165,331
0076,19:30,1170,331
0076,19:35,1175,331
0076,19:40,1180,331
0076,19:45,1185,2975
0076,19:50,1190,2975
0076,19:55,1195,2975
0076,20:00,1200,2975
0076,20:05,1205,2975
0076,20:10,1210,6942
0076,20:15,1215,6942
0076,20:20,1220,6942
0076,20:25,1225,6942
0076,20:30,1230,12231
0076,20:35,1235,12231
0076,20:40,1240,12231
0076,20:45,1245,13223
0076,20:50,1250,13223
0076,20:55,1255,13223
0076,21:00,1260,13223
0076,21:05,1265,13223
0076,21:10,1270,12231
0076,21:15,1275,12231
0076,21:20,1280,12231
0076,21:25,1285,12231
0076,21:30,1290,12231
0076,21:35,1295,12231
0076,21:40,1300,12231
0076,21:45,1305,12231
0076,21:50,1310,12231
0076,21:55,1315,12231
0076,22:00,1320,12231
0076,22:05,1325,12231
0076,22:10,1330,12231
0076,22:15,1335,12231
0076,22:20,1340,12231
0076,22:25,1345,12231
0076,22:30,1350,12231
0076,22:35,1355,12231
0076,22:40,1360,12231
0076,22:45,1365,12231
0076,22:50,1370,12231
0076,22:55,1375,12231
0076,23:00,1380,12231
0076,23:05,1385,12231
0076,23:10,1390,12231
0076,23:15,1395,12231
0076,23:16,1396,12231
0076,23:20,1400,12231
0077,09:00,540,0
0077,09:05,545,0
0077,09:10,550,0
0077,09:15,555,0
0077,09:20,560,0
0077,09:25,565,0
0077,09:30,570,0
0077,09:35,575,0
0077,09:40,580,0
0077,09:45,585,0
0077,09:50,590,0
0077,09:55,595,0
0077,10:00,600,0
0077,10:05,605,0
0077,10:10,610,0
0077,10:15,615,0
0077,10:20,620,0
0077,10:25,625,-178
0077,10:30,630,-178
0077,10:35,635,-178
0077,10:40,640,-1067
0077,10:45,645,-1067
0077,10:50,650,-1067
0077,10:55,655,-1067
0077,11:00,660,-2311
0077,11:05,665,-2311
0077,11:10,670,-2489
0077,11:15,675,-2489
0077,11:20,680,-2489
0077,11:25,685,-2489
0077,11:30,690,-3911
