machine,time,minute,value
0064,11:25,685,0
0064,11:30,690,0
0064,11:35,695,0
0064,11:40,700,0
0064,11:45,705,0
0064,11:50,710,0
0064,11:55,715,0
0064,12:00,720,0
0064,12:05,725,0
0064,12:10,730,0
0064,12:15,735,0
0064,12:20,740,0
0064,12:25,745,0
0064,12:30,750,0
0064,12:35,755,0
0064,12:40,760,0
0064,12:45,765,0
0064,12:50,770,-255
0064,12:55,775,-255
0064,13:00,780,-255
0064,13:05,785,-255
0064,13:10,790,-255
0064,13:15,795,-255
0064,13:20,800,-255
0064,13:25,805,-255
0064,13:30,810,-255
0064,13:35,815,-255
0064,13:40,820,-255
0064,13:45,825,-255
0064,13:50,830,-511
0064,13:55,835,-511
0064,14:00,840,-511
0064,14:05,845,-511
0064,14:10,850,3471
0064,14:15,855,3471
0064,14:20,860,3471
0064,14:25,865,3471
0064,14:30,870,4711
0064,14:35,875,4711
0064,14:40,880,4711
0064,14:45,885,9669
0064,14:50,890,9669
0064,14:55,895,9669
0064,15:00,900,9669
0064,15:05,905,9669
0064,15:10,910,12149
0064,15:15,915,12149
0064,15:20,920,12149
0064,15:25,925,12149
0064,15:30,930,12149
0064,15:35,935,12149
0064,15:40,940,12149
0064,15:45,945,12149
0064,15:50,950,12149
0064,15:55,955,12149
0064,16:00,960,12149
0064,16:05,965,12149
0064,16:10,970,12149
0064,16:15,975,12149
0064,16:20,980,12149
0064,16:25,985,12149
0064,16:30,990,10661
0064,16:35,995,10661
0064,16:40,1000,10661
0064,16:45,1005,10661
0064,16:50,1010,9174
0064,16:55,1015,9174
0064,17:00,1020,9174
0064,17:05,1025,7934
0064,17:10,1030,7934
0064,17:15,1035,7934
0064,17:20,1040,7934
0064,17:25,1045,7934
0064,17:30,1050,8926
0064,17:35,1055,8926
0064,17:40,1060,8926
0064,17:45,1065,8926
0064,17:50,1070,11405
0064,17:55,1075,11405
0064,18:00,1080,11405
0064,18:05,1085,11405
0064,18:10,1090,11157
0064,18:15,1095,11157
0064,18:20,1100,11157
0064,18:25,1105,12149
0064,18:30,1110,12149
0064,18:35,1115,12149
0064,18:40,1120,12149
0064,18:45,1125,12149
0064,18:50,1130,16364
0064,18:55,1135,16364
0064,19:00,1140,16364
0064,19:05,1145,16364
0064,19:10,1150,15124
0064,19:15,1155,15124
0064,19:20,1160,15124
0064,19:25,1165,20331
0064,19:30,1170,20331
0064,19:35,1175,20331
0064,19:40,1180,20331
0064,19:45,1185,19339
0064,19:50,1190,19339
0064,19:55,1195,19339
0064,20:00,1200,19339
0064,20:05,1205,19339
0064,20:10,1210,19339
0064,20:15,1215,19339
0064,20:20,1220,19339
0064,20:25,1225,19339
0064,20:30,1230,19339
0064,20:35,1235,19339
0064,20:40,1240,19339
0064,20:45,1245,19339
0064,20:50,1250,19339
0064,20:55,1255,19339
0064,21:00,1260,19339
0064,21:05,1265,19339
0064,21:10,1270,19339
0064,21:15,1275,19339
0064,21:20,1280,19339
0064,21:25,1285,19339
0064,21:30,1290,18595
0064,21:35,1295,18595
0064,21:40,1300,18595
0064,21:45,1305,18595
0064,21:50,1310,18595
0064,21:55,1315,18595
0064,22:00,1320,18595
0064,22:05,1325,18595
0064,22:10,1330,18595
0064,22:15,1335,18595
0064,22:20,1340,18595
0064,22:25,1345,18595
0064,22:30,1350,18595
0064,22:35,1355,18595
0064,22:40,1360,18595
0064,22:45,1365,18595
0064,22:50,1370,18595
0064,22:55,1375,18595
0064,23:00,1380,18595
0064,23:05,1385,18595
0064,23:10,1390,18595
0064,23:15,1395,18595
0064,23:16,1396,18595
0064,23:20,1400,18595
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,0
0065,10:45,645,0
0065,10:50,650,0
0065,10:55,655,0
0065,11:00,660,0
0065,11:05,665,0
0065,11:10,670,0
0065,11:15,675,0
0065,11:20,680,0
0065,11:25,685,0
0065,11:30,690,-356
0065,11:35,695,-356
0065,11:40,700,-356
0065,11:45,705,-889
0065,11:50,710,-889
0065,11:55,715,-889
0065,12:00,720,-889
0065,12:05,725,-889
0065,12:10,730,-889
0065,12:15,735,-889
0065,12:20,740,-889
0065,12:25,745,-889
0065,12:30,750,-1956
0065,12:35,755,-1956
0065,12:40,760,-1956
0065,12:45,765,-1956
0065,12:50,770,-2311
0065,12:55,775,-2311
0065,13:00,780,-2311
0065,13:05,785,-2311
0065,13:10,790,-2311
0065,13:15,795,-2311
0065,13:20,800,-2311
0065,13:25,805,-2667
0065,13:30,810,-2667
0065,13:35,815,-2667
0065,13:40,820,-2667
0065,13:45,825,-2667
0065,13:50,830,-4089
0065,13:55,835,-4089
0065,14:00,840,-4089
0065,14:05,845,-4089
0065,14:10,850,-3822
0065,14:15,855,-3822
0065,14:20,860,-3822
0065,14:25,865,-3822
0065,14:30,870,-2667
0065,14:35,875,-2667
0065,14:40,880,-2667
0065,14:45,885,-4089
0065,14:50,890,-4089
0065,14:55,895,-4089
0065,15:00,900,-4089
0065,15:05,905,-4089
0065,15:10,910,2759
0065,15:15,915,2759
0065,15:20,920,2759
0065,15:25,925,2759
0065,15:30,930,1207
0065,15:35,935,1207
0065,15:40,940,1207
0065,15:45,945,259
0065,15:50,950,259
0065,15:55,955,259
0065,16:00,960,259
0065,16:05,965,259
0065,16:10,970,-89
0065,16:15,975,-89
0065,16:20,980,-89
0065,16:25,985,-89
0065,16:30,990,-1422
0065,16:35,995,-1422
0065,16:40,1000,-1422
0065,16:45,1005,-1422
0065,16:50,1010,-1778
0065,16:55,1015,-1778
0065,17:00,1020,-1778
0065,17:05,1025,-2489
0065,17:10,1030,-2489
0065,17:15,1035,-2489
0065,17:20,1040,-2489
0065,17:25,1045,-2489
0065,17:30,1050,-2489
0065,17:35,1055,-2489
0065,17:40,1060,-2489
0065,17:45,1065,-2489
0065,17:50,1070,-2489
0065,17:55,1075,-2489
0065,18:00,1080,-2489
0065,18:05,1085,-2489
0065,18:10,1090,-2489
0065,18:15,1095,-2489
0065,18:20,1100,-2489
0065,18:25,1105,-2933
0065,18:30,1110,-2933
0065,18:35,1115,-2933
0065,18:40,1120,-2933
0065,18:45,1125,-2933
0065,18:50,1130,-2933
0065,18:55,1135,-2933
0065,19:00,1140,-2933
0065,19:05,1145,-2933
0065,19:10,1150,-3378
0065,19:15,1155,-3378
0065,19:20,1160,-3378
0065,19:25,1165,-3644
0065,19:30,1170,-3644
0065,19:35,1175,-3644
0065,19:40,1180,-3644
0065,19:45,1185,-3644
0065,19:50,1190,-3644
0065,19:55,1195,-3644
0065,20:00,1200,-3644
0065,20:05,1205,-3644
0065,20:10,1210,-3644
0065,20:15,1215,-3644
0065,20:20,1220,-3644
0065,20:25,1225,-3644
0065,20:30,1230,-3911
0065,20:35,1235,-3911
0065,20:40,1240,-3911
0065,20:45,1245,-3911
0065,20:50,1250,-3911
0065,20:55,1255,-3911
0065,21:00,1260,-3911
0065,21:05,1265,-3911
0065,21:10,1270,-3911
0065,21:15,1275,-3911
0065,21:20,1280,-3911
0065,21:25,1285,-3911
0065,21:30,1290,-3911
0065,21:35,1295,-3911
0065,21:40,1300,-3911
0065,21:45,1305,-3911
0065,21:50,1310,-3911
0065,21:55,1315,-3911
0065,22:00,1320,-3911
0065,22:05,1325,-3911
0065,22:10,1330,-3911
0065,22:15,1335,-3911
0065,22:20,1340,-3911
0065,22:25,1345,-3911
0065,22:30,1350,-3911
0065,22:35,1355,-3911
0065,22:40,1360,-3911
0065,22:45,1365,-3911
0065,22:50,1370,-3911
0065,22:55,1375,-3911
0065,23:00,1380,-3911
0065,23:05,1385,-3911
0065,23:10,1390,-3911
0065,23:15,1395,-3911
0065,23:16,1396,-3911
0065,23:20,1400,-3911
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,-178
0066,10:30,630,-178
0066,10:35,635,-178
0066,10:40,640,-356
0066,10:45,645,-356
0066,10:50,650,-356
0066,10:55,655,-356
0066,11:00,660,-356
0066,11:05,665,-356
0066,11:10,670,-356
0066,11:15,675,-356
0066,11:20,680,-356
0066,11:25,685,-356
0066,11:30,690,-2133
0066,11:35,695,-2133
0066,11:40,700,-2133
0066,11:45,705,-3200
0066,11:50,710,-3200
0066,11:55,715,-3200
0066,12:00,720,-3200
0066,12:05,725,-4089
0066,12:10,730,-4089
0066,12:15,735,-4089
0066,12:20,740,-4089
0066,12:25,745,-4089
0066,12:30,750,-4444
0066,12:35,755,-4444
0066,12:40,760,-4444
0066,12:45,765,-4444
0066,12:50,770,-5333
0066,12:55,775,-5333
0066,13:00,780,-5333
0066,13:05,785,-6756
0066,13:10,790,-6756
0066,13:15,795,-6756
0066,13:20,800,-6756
0066,13:25,805,-4622
0066,13:30,810,-4622
0066,13:35,815,-4622
0066,13:40,820,-4622
0066,13:45,825,-4622
0066,13:50,830,-6222
0066,13:55,835,-6222
0066,14:00,840,-6222
0066,14:05,845,-6222
0066,14:10,850,-3200
0066,14:15,855,-3200
0066,14:20,860,-3200
0066,14:25,865,-3200
0066,14:30,870,-3556
0066,14:35,875,-3556
0066,14:40,880,-3556
0066,14:45,885,3276
0066,14:50,890,3276
0066,14:55,895,3276
0066,15:00,900,3276
0066,15:05,905,3276
0066,15:10,910,2759
0066,15:15,915,2759
0066,15:20,920,2759
0066,15:25,925,2759
0066,15:30,930,9138
0066,15:35,935,9138
0066,15:40,940,9138
0066,15:45,945,14483
0066,15:50,950,14483
0066,15:55,955,14483
0066,16:00,960,14483
0066,16:05,965,14483
0066,16:10,970,13103
0066,16:15,975,13103
0066,16:20,980,13103
0066,16:25,985,13103
0066,16:30,990,11552
0066,16:35,995,11552
0066,16:40,1000,11552
0066,16:45,1005,11552
0066,16:50,1010,12241
0066,16:55,1015,12241
0066,17:00,1020,12241
0066,17:05,1025,10862
0066,17:10,1030,10862
0066,17:15,1035,10862
0066,17:20,1040,10862
0066,17:25,1045,10862
0066,17:30,1050,9655
0066,17:35,1055,9655
0066,17:40,1060,9655
0066,17:45,1065,9655
0066,17:50,1070,9310
0066,17:55,1075,9310
0066,18:00,1080,9310
0066,18:05,1085,9310
0066,18:10,1090,9310
0066,18:15,1095,9310
0066,18:20,1100,9310
0066,18:25,1105,9310
0066,18:30,1110,9310
0066,18:35,1115,9310
0066,18:40,1120,9310
0066,18:45,1125,9310
0066,18:50,1130,8621
0066,18:55,1135,8621
0066,19:00,1140,8621
0066,19:05,1145,8621
0066,19:10,1150,8621
0066,19:15,1155,8621
0066,19:20,1160,8621
0066,19:25,1165,8276
0066,19:30,1170,8276
0066,19:35,1175,8276
0066,19:40,1180,8276
0066,19:45,1185,8103
0066,19:50,1190,8103
0066,19:55,1195,8103
0066,20:00,1200,8103
0066,20:05,1205,8103
0066,20:10,1210,7759
0066,20:15,1215,7759
0066,20:20,1220,7759
0066,20:25,1225,7759
0066,20:30,1230,7759
0066,20:35,1235,7759
0066,20:40,1240,7759
0066,20:45,1245,7759
0066,20:50,1250,7759
0066,20:55,1255,7759
0066,21:00,1260,7759
0066,21:05,1265,7759
0066,21:10,1270,7759
0066,21:15,1275,7759
0066,21:20,1280,7759
0066,21:25,1285,7759
0066,21:30,1290,7759
0066,21:35,1295,7759
0066,21:40,1300,7759
0066,21:45,1305,7759
0066,21:50,1310,7759
0066,21:55,1315,7759
0066,22:00,1320,7759
0066,22:05,1325,8793
0066,22:10,1330,8793
0066,22:15,1335,8793
0066,22:20,1340,8793
0066,22:25,1345,8793
0066,22:30,1350,8276
0066,22:35,1355,8276
0066,22:40,1360,8276
0066,22:45,1365,8276
0066,22:50,1370,8276
0066,22:55,1375,8276
0066,23:00,1380,8276
0066,23:05,1385,8276
0066,23:10,1390,8276
0066,23:15,1395,8276
0066,23:16,1396,8276
0066,23:20,1400,8276
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,0
0067,10:45,645,0
0067,10:50,650,0
0067,10:55,655,0
0067,11:00,660,0
0067,11:05,665,0
0067,11:10,670,0
0067,11:15,675,0
0067,11:20,680,0
0067,11:25,685,0
0067,11:30,690,-89
0067,11:35,695,-89
0067,11:40,700,-89
0067,11:45,705,-1511
0067,11:50,710,-1511
0067,11:55,715,-1511
0067,12:00,720,-1511
0067,12:05,725,-2489
0067,12:10,730,-2489
0067,12:15,735,-2489
0067,12:20,740,-2489
0067,12:25,745,-2489
0067,12:30,750,-4000
0067,12:35,755,-4000
0067,12:40,760,-4000
0067,12:45,765,-4000
0067,12:50,770,-4444
0067,12:55,775,-4444
0067,13:00,780,-4444
0067,13:05,785,-5067
0067,13:10,790,-5067
0067,13:15,795,-5067
0067,13:20,800,-5067
0067,13:25,805,-6133
0067,13:30,810,-6133
0067,13:35,815,-6133
0067,13:40,820,-6133
0067,13:45,825,-6133
0067,13:50,830,-5067
0067,13:55,835,-5067
0067,14:00,840,-5067
0067,14:05,845,-5067
0067,14:10,850,-4711
0067,14:15,855,-4711
0067,14:20,860,-4711
0067,14:25,865,-4711
0067,14:30,870,-4533
0067,14:35,875,-4533
0067,14:40,880,-4533
0067,14:45,885,-3733
0067,14:50,890,-3733
0067,14:55,895,-3733
0067,15:00,900,-3733
0067,15:05,905,-3733
0067,15:10,910,-1689
0067,15:15,915,-1689
0067,15:20,920,-1689
0067,15:25,925,-1689
0067,15:30,930,259
0067,15:35,935,259
0067,15:40,940,259
0067,15:45,945,-622
0067,15:50,950,-622
0067,15:55,955,-622
0067,16:00,960,-622
0067,16:05,965,-622
0067,16:10,970,-1867
0067,16:15,975,-1867
0067,16:20,980,-1867
0067,16:25,985,-1867
0067,16:30,990,-1956
0067,16:35,995,-1956
0067,16:40,1000,-1956
0067,16:45,1005,-1956
0067,16:50,1010,-889
0067,16:55,1015,-889
0067,17:00,1020,-889
0067,17:05,1025,1810
0067,17:10,1030,1810
0067,17:15,1035,1810
0067,17:20,1040,1810
0067,17:25,1045,1810
0067,17:30,1050,3966
0067,17:35,1055,3966
0067,17:40,1060,3966
0067,17:45,1065,3966
0067,17:50,1070,5000
0067,17:55,1075,5000
0067,18:00,1080,5000
0067,18:05,1085,5000
0067,18:10,1090,4397
0067,18:15,1095,4397
0067,18:20,1100,4397
0067,18:25,1105,2759
0067,18:30,1110,2759
0067,18:35,1115,2759
0067,18:40,1120,2759
0067,18:45,1125,2759
0067,18:50,1130,2328
0067,18:55,1135,2328
0067,19:00,1140,2328
0067,19:05,1145,2328
0067,19:10,1150,4483
0067,19:15,1155,4483
0067,19:20,1160,4483
0067,19:25,1165,6810
0067,19:30,1170,6810
0067,19:35,1175,6810
0067,19:40,1180,6810
0067,19:45,1185,5862
0067,19:50,1190,5862
0067,19:55,1195,5862
0067,20:00,1200,5862
0067,20:05,1205,5862
0067,20:10,1210,4741
0067,20:15,1215,4741
0067,20:20,1220,4741
0067,20:25,1225,4741
0067,20:30,1230,3362
0067,20:35,1235,3362
0067,20:40,1240,3362
0067,20:45,1245,2241
0067,20:50,1250,2241
0067,20:55,1255,2241
0067,21:00,1260,2241
0067,21:05,1265,2241
0067,21:10,1270,1207
0067,21:15,1275,1207
0067,21:20,1280,1207
0067,21:25,1285,1207
0067,21:30,1290,2931
0067,21:35,1295,2931
0067,21:40,1300,2931
0067,21:45,1305,1724
0067,21:50,1310,1724
0067,21:55,1315,1724
0067,22:00,1320,1724
0067,22:05,1325,1466
0067,22:10,1330,1466
0067,22:15,1335,1466
0067,22:20,1340,1466
0067,22:25,1345,1466
0067,22:30,1350,948
0067,22:35,1355,948
0067,22:40,1360,948
0067,22:45,1365,948
0067,22:50,1370,948
0067,22:55,1375,948
0067,23:00,1380,948
0067,23:05,1385,948
0067,23:10,1390,948
0067,23:15,1395,948
0067,23:16,1396,948
0067,23:20,1400,948
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,-533
0068,10:30,630,-533
0068,10:35,635,-533
0068,10:40,640,-1600
0068,10:45,645,-1600
0068,10:50,650,-1600
0068,10:55,655,-1600
0068,11:00,660,-2133
0068,11:05,665,-2133
0068,11:10,670,-2311
0068,11:15,675,-2311
0068,11:20,680,-2311
0068,11:25,685,-2311
0068,11:30,690,-3911
0068,11:35,695,-3911
0068,11:40,700,-3911
0068,11:45,705,-4089
0068,11:50,710,-4089
0068,11:55,715,-4089
0068,12:00,720,-4089
0068,12:05,725,-4622
0068,12:10,730,-4622
0068,12:15,735,-4622
0068,12:20,740,-4622
0068,12:25,745,-4622
0068,12:30,750,-4978
0068,12:35,755,-4978
0068,12:40,760,-4978
0068,12:45,765,-4978
0068,12:50,770,-6222
0068,12:55,775,-6222
0068,13:00,780,-6222
0068,13:05,785,-2489
0068,13:10,790,-2489
0068,13:15,795,-2489
0068,13:20,800,-2489
0068,13:25,805,-2489
0068,13:30,810,-2489
0068,13:35,815,-2489
0068,13:40,820,-2489
0068,13:45,825,-2489
0068,13:50,830,-3911
0068,13:55,835,-3911
0068,14:00,840,-3911
0068,14:05,845,-3911
0068,14:10,850,-4978
0068,14:15,855,-4978
0068,14:20,860,-4978
0068,14:25,865,-4978
0068,14:30,870,-6222
0068,14:35,875,-6222
0068,14:40,880,-6222
0068,14:45,885,-5689
0068,14:50,890,-5689
0068,14:55,895,-5689
0068,15:00,900,-5689
0068,15:05,905,-5689
0068,15:10,910,-5867
0068,15:15,915,-5867
0068,15:20,920,-5867
0068,15:25,925,-5867
0068,15:30,930,-4622
0068,15:35,935,-4622
0068,15:40,940,-4622
0068,15:45,945,-5867
0068,15:50,950,-5867
0068,15:55,955,-5867
0068,16:00,960,-5867
0068,16:05,965,-5867
0068,16:10,970,-6578
0068,16:15,975,-6578
0068,16:20,980,-6578
0068,16:25,985,-6578
0068,16:30,990,-7822
0068,16:35,995,-7822
0068,16:40,1000,-7822
0068,16:45,1005,-7822
0068,16:50,1010,-9067
0068,16:55,1015,-9067
0068,17:00,1020,-9067
0068,17:05,1025,-10133
0068,17:10,1030,-10133
0068,17:15,1035,-10133
0068,17:20,1040,-10133
0068,17:25,1045,-10133
0068,17:30,1050,-10844
0068,17:35,1055,-10844
0068,17:40,1060,-10844
0068,17:45,1065,-10844
0068,17:50,1070,-12444
0068,17:55,1075,-12444
0068,18:00,1080,-12444
0068,18:05,1085,-12444
0068,18:10,1090,-13333
0068,18:15,1095,-13333
0068,18:20,1100,-13333
0068,18:25,1105,-15111
0068,18:30,1110,-15111
0068,18:35,1115,-15111
0068,18:40,1120,-15111
0068,18:45,1125,-15111
0068,18:50,1130,-15111
0068,18:55,1135,-15111
0068,19:00,1140,-15111
0068,19:05,1145,-15111
0068,19:10,1150,-14400
0068,19:15,1155,-14400
0068,19:20,1160,-14400
0068,19:25,1165,-15467
0068,19:30,1170,-15467
0068,19:35,1175,-15467
0068,19:40,1180,-15467
0068,19:45,1185,-10133
0068,19:50,1190,-10133
0068,19:55,1195,-10133
0068,20:00,1200,-10133
0068,20:05,1205,-10133
0068,20:10,1210,-7644
0068,20:15,1215,-7644
0068,20:20,1220,-7644
0068,20:25,1225,-7644
0068,20:30,1230,-9422
0068,20:35,1235,-9422
0068,20:40,1240,-9422
0068,20:45,1245,-9778
0068,20:50,1250,-9778
0068,20:55,1255,-9778
0068,21:00,1260,-9778
0068,21:05,1265,-9778
0068,21:10,1270,-9778
0068,21:15,1275,-9778
0068,21:20,1280,-9778
0068,21:25,1285,-9778
0068,21:30,1290,-9778
0068,21:35,1295,-9778
0068,21:40,1300,-9778
0068,21:45,1305,-9778
0068,21:50,1310,-9778
0068,21:55,1315,-9778
0068,22:00,1320,-9778
0068,22:05,1325,-10133
0068,22:10,1330,-10133
0068,22:15,1335,-10133
0068,22:20,1340,-10133
0068,22:25,1345,-10133
0068,22:30,1350,-10133
0068,22:35,1355,-10133
0068,22:40,1360,-10133
0068,22:45,1365,-10133
0068,22:50,1370,-10133
0068,22:55,1375,-10133
0068,23:00,1380,-10133
0068,23:05,1385,-10133
0068,23:10,1390,-10133
0068,23:15,1395,-10133
0068,23:16,1396,-10133
0068,23:20,1400,-10133
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,0
0069,11:05,665,0
0069,11:10,670,0
0069,11:15,675,0
0069,11:20,680,0
0069,11:25,685,0
0069,11:30,690,-178
0069,11:35,695,-178
0069,11:40,700,-178
0069,11:45,705,-1244
0069,11:50,710,-1244
0069,11:55,715,-1244
0069,12:00,720,-1244
0069,12:05,725,-1600
0069,12:10,730,-1600
0069,12:15,735,-1600
0069,12:20,740,-1600
0069,12:25,745,-1600
0069,12:30,750,-1956
0069,12:35,755,-1956
0069,12:40,760,-1956
0069,12:45,765,-1956
0069,12:50,770,-2133
0069,12:55,775,-2133
0069,13:00,780,-2133
0069,13:05,785,-2133
0069,13:10,790,-2133
0069,13:15,795,-2133
0069,13:20,800,-2133
0069,13:25,805,-2844
0069,13:30,810,-2844
0069,13:35,815,-2844
0069,13:40,820,-2844
0069,13:45,825,-2844
0069,13:50,830,-3200
0069,13:55,835,-3200
0069,14:00,840,-3200
0069,14:05,845,-3200
0069,14:10,850,-3200
0069,14:15,855,-3200
0069,14:20,860,-3200
0069,14:25,865,-3200
0069,14:30,870,-4267
0069,14:35,875,-4267
0069,14:40,880,-4267
0069,14:45,885,-5689
0069,14:50,890,-5689
0069,14:55,895,-5689
0069,15:00,900,-5689
0069,15:05,905,-5689
0069,15:10,910,-6933
0069,15:15,915,-6933
0069,15:20,920,-6933
0069,15:25,925,-6933
0069,15:30,930,-8533
0069,15:35,935,-8533
0069,15:40,940,-8533
0069,15:45,945,-9778
0069,15:50,950,-9778
0069,15:55,955,-9778
0069,16:00,960,-9778
0069,16:05,965,-9778
0069,16:10,970,-11022
0069,16:15,975,-11022
0069,16:20,980,-11022
0069,16:25,985,-11022
0069,16:30,990,-10311
0069,16:35,995,-10311
0069,16:40,1000,-10311
0069,16:45,1005,-10311
0069,16:50,1010,-9778
0069,16:55,1015,-9778
0069,17:00,1020,-9778
0069,17:05,1025,-9956
0069,17:10,1030,-9956
0069,17:15,1035,-9956
0069,17:20,1040,-9956
0069,17:25,1045,-9956
0069,17:30,1050,-10844
0069,17:35,1055,-10844
0069,17:40,1060,-10844
0069,17:45,1065,-10844
0069,17:50,1070,-10844
0069,17:55,1075,-10844
0069,18:00,1080,-10844
0069,18:05,1085,-10844
0069,18:10,1090,-10844
0069,18:15,1095,-10844
0069,18:20,1100,-10844
0069,18:25,1105,-10844
0069,18:30,1110,-10844
0069,18:35,1115,-10844
0069,18:40,1120,-10844
0069,18:45,1125,-10844
0069,18:50,1130,-11733
0069,18:55,1135,-11733
0069,19:00,1140,-11733
0069,19:05,1145,-11733
0069,19:10,1150,-12267
0069,19:15,1155,-12267
0069,19:20,1160,-12267
0069,19:25,1165,-7111
0069,19:30,1170,-7111
0069,19:35,1175,-7111
0069,19:40,1180,-7111
0069,19:45,1185,-4444
0069,19:50,1190,-4444
0069,19:55,1195,-4444
0069,20:00,1200,-4444
0069,20:05,1205,-4444
0069,20:10,1210,-4444
0069,20:15,1215,-4444
0069,20:20,1220,-4444
0069,20:25,1225,-4444
0069,20:30,1230,-5689
0069,20:35,1235,-5689
0069,20:40,1240,-5689
0069,20:45,1245,-5689
0069,20:50,1250,-5689
0069,20:55,1255,-5689
0069,21:00,1260,-5689
0069,21:05,1265,-5689
0069,21:10,1270,-5689
0069,21:15,1275,-5689
0069,21:20,1280,-5689
0069,21:25,1285,-5689
0069,21:30,1290,-5689
0069,21:35,1295,-5689
0069,21:40,1300,-5689
0069,21:45,1305,-5689
0069,21:50,1310,-5689
0069,21:55,1315,-5689
0069,22:00,1320,-5689
0069,22:05,1325,-6044
0069,22:10,1330,-6044
0069,22:15,1335,-6044
0069,22:20,1340,-6044
0069,22:25,1345,-6044
0069,22:30,1350,-6044
0069,22:35,1355,-6044
0069,22:40,1360,-6044
0069,22:45,1365,-6044
0069,22:50,1370,-6044
0069,22:55,1375,-6044
0069,23:00,1380,-6044
0069,23:05,1385,-6044
0069,23:10,1390,-6044
0069,23:15,1395,-6044
0069,23:16,1396,-6044
0069,23:20,1400,-6044
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,0
0070,10:30,630,0
0070,10:35,635,0
0070,10:40,640,0
0070,10:45,645,0
0070,10:50,650,0
0070,10:55,655,0
0070,11:00,660,-533
0070,11:05,665,-533
0070,11:10,670,-1067
0070,11:15,675,-1067
0070,11:20,680,-1067
0070,11:25,685,-1067
0070,11:30,690,-1778
0070,11:35,695,-1778
0070,11:40,700,-1778
0070,11:45,705,-2133
0070,11:50,710,-2133
0070,11:55,715,-2133
0070,12:00,720,-2133
0070,12:05,725,-2311
0070,12:10,730,-2311
0070,12:15,735,-2311
0070,12:20,740,-2311
0070,12:25,745,-2311
0070,12:30,750,-3022
0070,12:35,755,-3022
0070,12:40,760,-3022
0070,12:45,765,-3022
0070,12:50,770,-3378
0070,12:55,775,-3378
0070,13:00,780,-3378
0070,13:05,785,-4444
0070,13:10,790,-4444
0070,13:15,795,-4444
0070,13:20,800,-4444
0070,13:25,805,-6044
0070,13:30,810,-6044
0070,13:35,815,-6044
0070,13:40,820,-6044
0070,13:45,825,-6044
0070,13:50,830,-7289
0070,13:55,835,-7289
0070,14:00,840,-7289
0070,14:05,845,-7289
0070,14:10,850,-8533
0070,14:15,855,-8533
0070,14:20,860,-8533
0070,14:25,865,-8533
0070,14:30,870,-9956
0070,14:35,875,-9956
0070,14:40,880,-9956
0070,14:45,885,-10667
0070,14:50,890,-10667
0070,14:55,895,-10667
0070,15:00,900,-10667
0070,15:05,905,-10667
0070,15:10,910,-9956
0070,15:15,915,-9956
0070,15:20,920,-9956
0070,15:25,925,-9956
