machine,time,minute,value
0076,21:40,1300,11207
0076,21:45,1305,11207
0076,21:50,1310,11207
0076,21:55,1315,11207
0076,22:00,1320,11207
0076,22:05,1325,11207
0076,22:10,1330,11207
0076,22:15,1335,11207
0076,22:20,1340,11207
0076,22:25,1345,11207
0076,22:30,1350,11207
0076,22:35,1355,11207
0076,22:40,1360,11207
0076,22:45,1365,11207
0076,22:50,1370,11207
0076,22:55,1375,11207
0076,23:00,1380,11207
0076,23:05,1385,11207
0076,23:10,1390,11207
0076,23:15,1395,11207
0076,23:16,1396,11207
0076,23:20,1400,11207
0077,09:00,540,0
0077,09:05,545,0
0077,09:10,550,0
0077,09:15,555,0
0077,09:20,560,0
0077,09:25,565,0
0077,09:30,570,0
0077,09:35,575,0
0077,09:40,580,0
0077,09:45,585,0
0077,09:50,590,0
0077,09:55,595,0
0077,10:00,600,0
0077,10:05,605,0
0077,10:10,610,0
0077,10:15,615,0
0077,10:20,620,0
0077,10:25,625,-533
0077,10:30,630,-533
0077,10:35,635,-533
0077,10:40,640,-1600
0077,10:45,645,-1600
0077,10:50,650,-1600
0077,10:55,655,-1600
0077,11:00,660,-2667
0077,11:05,665,-2667
0077,11:10,670,-3022
0077,11:15,675,-3022
0077,11:20,680,-3022
0077,11:25,685,-3022
0077,11:30,690,-4800
0077,11:35,695,-4800
0077,11:40,700,-4800
0077,11:45,705,-6222
0077,11:50,710,-6222
0077,11:55,715,-6222
0077,12:00,720,-6222
0077,12:05,725,-7467
0077,12:10,730,-7467
0077,12:15,735,-7467
0077,12:20,740,-7467
0077,12:25,745,-7467
0077,12:30,750,-5156
0077,12:35,755,-5156
0077,12:40,760,-5156
0077,12:45,765,-5156
0077,12:50,770,-1600
0077,12:55,775,-1600
0077,13:00,780,-1600
0077,13:05,785,-2667
0077,13:10,790,-2667
0077,13:15,795,-2667
0077,13:20,800,-2667
0077,13:25,805,-4444
0077,13:30,810,-4444
0077,13:35,815,-4444
0077,13:40,820,-4444
0077,13:45,825,-4444
0077,13:50,830,-6044
0077,13:55,835,-6044
0077,14:00,840,-6044
0077,14:05,845,-6044
0077,14:10,850,-7289
0077,14:15,855,-7289
0077,14:20,860,-7289
0077,14:25,865,-7289
0077,14:30,870,-8711
0077,14:35,875,-8711
0077,14:40,880,-8711
0077,14:45,885,-6578
0077,14:50,890,-6578
0077,14:55,895,-6578
0077,15:00,900,-6578
0077,15:05,905,-6578
0077,15:10,910,-7467
0077,15:15,915,-7467
0077,15:20,920,-7467
0077,15:25,925,-7467
0077,15:30,930,-9244
0077,15:35,935,-9244
0077,15:40,940,-9244
0077,15:45,945,-10489
0077,15:50,950,-10489
0077,15:55,955,-10489
0077,16:00,960,-10489
0077,16:05,965,-10489
0077,16:10,970,-11733
0077,16:15,975,-11733
0077,16:20,980,-11733
0077,16:25,985,-11733
0077,16:30,990,-13333
0077,16:35,995,-13333
0077,16:40,1000,-13333
0077,16:45,1005,-13333
0077,16:50,1010,-11378
0077,16:55,1015,-11378
0077,17:00,1020,-11378
0077,17:05,1025,-12444
0077,17:10,1030,-12444
0077,17:15,1035,-12444
0077,17:20,1040,-12444
0077,17:25,1045,-12444
0077,17:30,1050,-14222
0077,17:35,1055,-14222
0077,17:40,1060,-14222
0077,17:45,1065,-14222
0077,17:50,1070,-12089
0077,17:55,1075,-12089
0077,18:00,1080,-12089
0077,18:05,1085,-12089
0077,18:10,1090,-5156
0077,18:15,1095,-5156
0077,18:20,1100,-5156
0077,18:25,1105,-889
0077,18:30,1110,-889
0077,18:35,1115,-889
0077,18:40,1120,-889
0077,18:45,1125,-889
0077,18:50,1130,-889
0077,18:55,1135,-889
0077,19:00,1140,-889
0077,19:05,1145,-889
0077,19:10,1150,-1244
0077,19:15,1155,-1244
0077,19:20,1160,-1244
0077,19:25,1165,-1244
0077,19:30,1170,-1244
0077,19:35,1175,-1244
0077,19:40,1180,-1244
0077,19:45,1185,-1422
0077,19:50,1190,-1422
0077,19:55,1195,-1422
0077,20:00,1200,-1422
0077,20:05,1205,-1422
0077,20:10,1210,-1422
0077,20:15,1215,-1422
0077,20:20,1220,-1422
0077,20:25,1225,-1422
0077,20:30,1230,-1422
0077,20:35,1235,-1422
0077,20:40,1240,-1422
0077,20:45,1245,-1600
0077,20:50,1250,-1600
0077,20:55,1255,-1600
0077,21:00,1260,-1600
0077,21:05,1265,-1600
0077,21:10,1270,-1778
0077,21:15,1275,-1778
0077,21:20,1280,-1778
0077,21:25,1285,-1778
0077,21:30,1290,-1778
0077,21:35,1295,-1778
0077,21:40,1300,-1778
0077,21:45,1305,-1778
0077,21:50,1310,-1778
0077,21:55,1315,-1778
0077,22:00,1320,-1778
0077,22:05,1325,-1778
0077,22:10,1330,-1778
0077,22:15,1335,-1778
0077,22:20,1340,-1778
0077,22:25,1345,-1778
0077,22:30,1350,-1778
0077,22:35,1355,-1778
0077,22:40,1360,-1778
0077,22:45,1365,-1778
0077,22:50,1370,-1778
0077,22:55,1375,-1778
0077,23:00,1380,-1778
0077,23:05,1385,-1778
0077,23:10,1390,-1778
0077,23:15,1395,-1778
0077,23:16,1396,-1778
0077,23:20,1400,-1778
