machine,time,minute,value
0065,10:45,645,0
0065,10:50,650,0
0065,10:55,655,0
0065,11:00,660,0
0065,11:05,665,0
0065,11:10,670,0
0065,11:15,675,0
0065,11:20,680,0
0065,11:25,685,0
0065,11:30,690,-1067
0065,11:35,695,-1067
0065,11:40,700,-1067
0065,11:45,705,-2311
0065,11:50,710,-2311
0065,11:55,715,-2311
0065,12:00,720,-2311
0065,12:05,725,-3556
0065,12:10,730,-3556
0065,12:15,735,-3556
0065,12:20,740,-3556
0065,12:25,745,-3556
0065,12:30,750,-5333
0065,12:35,755,-5333
0065,12:40,760,-5333
0065,12:45,765,-5333
0065,12:50,770,-6400
0065,12:55,775,-6400
0065,13:00,780,-6400
0065,13:05,785,-7467
0065,13:10,790,-7467
0065,13:15,795,-7467
0065,13:20,800,-7467
0065,13:25,805,-8356
0065,13:30,810,-8356
0065,13:35,815,-8356
0065,13:40,820,-8356
0065,13:45,825,-8356
0065,13:50,830,-8889
0065,13:55,835,-8889
0065,14:00,840,-8889
0065,14:05,845,-8889
0065,14:10,850,-9778
0065,14:15,855,-9778
0065,14:20,860,-9778
0065,14:25,865,-9778
0065,14:30,870,-10133
0065,14:35,875,-10133
0065,14:40,880,-10133
0065,14:45,885,-11022
0065,14:50,890,-11022
0065,14:55,895,-11022
0065,15:00,900,-11022
0065,15:05,905,-11022
0065,15:10,910,-11911
0065,15:15,915,-11911
0065,15:20,920,-11911
0065,15:25,925,-11911
0065,15:30,930,-13156
0065,15:35,935,-13156
0065,15:40,940,-13156
0065,15:45,945,-14756
0065,15:50,950,-14756
0065,15:55,955,-14756
0065,16:00,960,-14756
0065,16:05,965,-14756
0065,16:10,970,-15822
0065,16:15,975,-15822
0065,16:20,980,-15822
0065,16:25,985,-15822
0065,16:30,990,-16533
0065,16:35,995,-16533
0065,16:40,1000,-16533
0065,16:45,1005,-16533
0065,16:50,1010,-14578
0065,16:55,1015,-14578
0065,17:00,1020,-14578
0065,17:05,1025,-15644
0065,17:10,1030,-15644
0065,17:15,1035,-15644
0065,17:20,1040,-15644
0065,17:25,1045,-15644
0065,17:30,1050,-11378
0065,17:35,1055,-11378
0065,17:40,1060,-11378
0065,17:45,1065,-11378
0065,17:50,1070,-3911
0065,17:55,1075,-3911
0065,18:00,1080,-3911
0065,18:05,1085,-3911
0065,18:10,1090,172
0065,18:15,1095,172
0065,18:20,1100,172
0065,18:25,1105,4138
0065,18:30,1110,4138
0065,18:35,1115,4138
0065,18:40,1120,4138
0065,18:45,1125,4138
0065,18:50,1130,4138
0065,18:55,1135,4138
0065,19:00,1140,4138
0065,19:05,1145,4138
0065,19:10,1150,4138
0065,19:15,1155,4138
0065,19:20,1160,4138
0065,19:25,1165,4138
0065,19:30,1170,4138
0065,19:35,1175,4138
0065,19:40,1180,4138
0065,19:45,1185,5000
0065,19:50,1190,5000
0065,19:55,1195,5000
0065,20:00,1200,5000
0065,20:05,1205,5000
0065,20:10,1210,4310
0065,20:15,1215,4310
0065,20:20,1220,4310
0065,20:25,1225,4310
0065,20:30,1230,4310
0065,20:35,1235,4310
0065,20:40,1240,4310
0065,20:45,1245,4310
0065,20:50,1250,4310
0065,20:55,1255,4310
0065,21:00,1260,4310
0065,21:05,1265,4310
0065,21:10,1270,4310
0065,21:15,1275,4310
0065,21:20,1280,4310
0065,21:25,1285,4310
0065,21:30,1290,3966
0065,21:35,1295,3966
0065,21:40,1300,3966
0065,21:45,1305,3448
0065,21:50,1310,3448
0065,21:55,1315,3448
0065,22:00,1320,3448
0065,22:05,1325,3448
0065,22:10,1330,3448
0065,22:15,1335,3448
0065,22:20,1340,3448
0065,22:25,1345,3448
0065,22:30,1350,3448
0065,22:35,1355,3448
0065,22:40,1360,3448
0065,22:45,1365,3448
0065,22:50,1370,3448
0065,22:55,1375,3448
0065,23:00,1380,3448
0065,23:05,1385,3448
0065,23:10,1390,3448
0065,23:15,1395,3448
0065,23:16,1396,3448
0065,23:20,1400,3448
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,0
0066,10:30,630,0
0066,10:35,635,0
0066,10:40,640,0
0066,10:45,645,0
0066,10:50,650,0
0066,10:55,655,0
0066,11:00,660,0
0066,11:05,665,0
0066,11:10,670,0
0066,11:15,675,0
0066,11:20,680,0
0066,11:25,685,0
0066,11:30,690,-1067
0066,11:35,695,-1067
0066,11:40,700,-1067
0066,11:45,705,-2311
0066,11:50,710,-2311
0066,11:55,715,-2311
0066,12:00,720,-2311
0066,12:05,725,-3733
0066,12:10,730,-3733
0066,12:15,735,-3733
0066,12:20,740,-3733
0066,12:25,745,-3733
0066,12:30,750,-5422
0066,12:35,755,-5422
0066,12:40,760,-5422
0066,12:45,765,-5422
0066,12:50,770,-1689
0066,12:55,775,-1689
0066,13:00,780,-1689
0066,13:05,785,-356
0066,13:10,790,-356
0066,13:15,795,-356
0066,13:20,800,-356
0066,13:25,805,-444
0066,13:30,810,-444
0066,13:35,815,-444
0066,13:40,820,-444
0066,13:45,825,-444
0066,13:50,830,-2044
0066,13:55,835,-2044
0066,14:00,840,-2044
0066,14:05,845,-2044
0066,14:10,850,-3467
0066,14:15,855,-3467
0066,14:20,860,-3467
0066,14:25,865,-3467
0066,14:30,870,-1778
0066,14:35,875,-1778
0066,14:40,880,-1778
0066,14:45,885,-2222
0066,14:50,890,-2222
0066,14:55,895,-2222
0066,15:00,900,-2222
0066,15:05,905,-2222
0066,15:10,910,-3556
0066,15:15,915,-3556
0066,15:20,920,-3556
0066,15:25,925,-3556
0066,15:30,930,-5067
0066,15:35,935,-5067
0066,15:40,940,-5067
0066,15:45,945,-4267
0066,15:50,950,-4267
0066,15:55,955,-4267
0066,16:00,960,-4267
0066,16:05,965,-4267
0066,16:10,970,-3200
0066,16:15,975,-3200
0066,16:20,980,-3200
0066,16:25,985,-3200
0066,16:30,990,5086
0066,16:35,995,5086
0066,16:40,1000,5086
0066,16:45,1005,5086
0066,16:50,1010,5000
0066,16:55,1015,5000
0066,17:00,1020,5000
0066,17:05,1025,5000
0066,17:10,1030,5000
0066,17:15,1035,5000
0066,17:20,1040,5000
0066,17:25,1045,5000
0066,17:30,1050,4138
0066,17:35,1055,4138
0066,17:40,1060,4138
0066,17:45,1065,4138
0066,17:50,1070,4138
0066,17:55,1075,4138
0066,18:00,1080,4138
0066,18:05,1085,4138
0066,18:10,1090,3103
0066,18:15,1095,3103
0066,18:20,1100,3103
0066,18:25,1105,2759
0066,18:30,1110,2759
0066,18:35,1115,2759
0066,18:40,1120,2759
0066,18:45,1125,2759
0066,18:50,1130,2759
0066,18:55,1135,2759
0066,19:00,1140,2759
0066,19:05,1145,2759
0066,19:10,1150,2672
0066,19:15,1155,2672
0066,19:20,1160,2672
0066,19:25,1165,2241
0066,19:30,1170,2241
0066,19:35,1175,2241
0066,19:40,1180,2241
0066,19:45,1185,1983
0066,19:50,1190,1983
0066,19:55,1195,1983
0066,20:00,1200,1983
0066,20:05,1205,1983
0066,20:10,1210,1810
0066,20:15,1215,1810
0066,20:20,1220,1810
0066,20:25,1225,1810
0066,20:30,1230,1810
0066,20:35,1235,1810
0066,20:40,1240,1810
0066,20:45,1245,1810
0066,20:50,1250,1810
0066,20:55,1255,1810
0066,21:00,1260,1810
0066,21:05,1265,1810
0066,21:10,1270,1810
0066,21:15,1275,1810
0066,21:20,1280,1810
0066,21:25,1285,1810
0066,21:30,1290,1810
0066,21:35,1295,1810
0066,21:40,1300,1810
0066,21:45,1305,1810
0066,21:50,1310,1810
0066,21:55,1315,1810
0066,22:00,1320,1810
0066,22:05,1325,1810
0066,22:10,1330,1810
0066,22:15,1335,1810
0066,22:20,1340,1810
0066,22:25,1345,1810
0066,22:30,1350,1638
0066,22:35,1355,1638
0066,22:40,1360,1638
0066,22:45,1365,1638
0066,22:50,1370,1638
0066,22:55,1375,1638
0066,23:00,1380,1638
0066,23:05,1385,1638
0066,23:10,1390,1638
0066,23:15,1395,1638
0066,23:16,1396,1638
0066,23:20,1400,1638
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,0
0067,10:45,645,0
0067,10:50,650,0
0067,10:55,655,0
0067,11:00,660,0
0067,11:05,665,0
0067,11:10,670,0
0067,11:15,675,0
0067,11:20,680,0
0067,11:25,685,0
0067,11:30,690,0
0067,11:35,695,0
0067,11:40,700,0
0067,11:45,705,0
0067,11:50,710,0
0067,11:55,715,0
0067,12:00,720,0
0067,12:05,725,0
0067,12:10,730,0
0067,12:15,735,0
0067,12:20,740,0
0067,12:25,745,0
0067,12:30,750,0
0067,12:35,755,0
0067,12:40,760,0
0067,12:45,765,0
0067,12:50,770,0
0067,12:55,775,0
0067,13:00,780,0
0067,13:05,785,0
0067,13:10,790,0
0067,13:15,795,0
0067,13:20,800,0
0067,13:25,805,-711
0067,13:30,810,-711
0067,13:35,815,-711
0067,13:40,820,-711
0067,13:45,825,-711
0067,13:50,830,-1067
0067,13:55,835,-1067
0067,14:00,840,-1067
0067,14:05,845,-1067
0067,14:10,850,-1067
0067,14:15,855,-1067
0067,14:20,860,-1067
0067,14:25,865,-1067
0067,14:30,870,-1067
0067,14:35,875,-1067
0067,14:40,880,-1067
0067,14:45,885,-2489
0067,14:50,890,-2489
0067,14:55,895,-2489
0067,15:00,900,-2489
0067,15:05,905,-2489
0067,15:10,910,-3733
0067,15:15,915,-3733
0067,15:20,920,-3733
0067,15:25,925,-3733
0067,15:30,930,-5156
0067,15:35,935,-5156
0067,15:40,940,-5156
0067,15:45,945,-5689
0067,15:50,950,-5689
0067,15:55,955,-5689
0067,16:00,960,-5689
0067,16:05,965,-5689
0067,16:10,970,-6756
0067,16:15,975,-6756
0067,16:20,980,-6756
0067,16:25,985,-6756
0067,16:30,990,-8178
0067,16:35,995,-8178
0067,16:40,1000,-8178
0067,16:45,1005,-8178
0067,16:50,1010,-9422
0067,16:55,1015,-9422
0067,17:00,1020,-9422
0067,17:05,1025,-10844
0067,17:10,1030,-10844
0067,17:15,1035,-10844
0067,17:20,1040,-10844
0067,17:25,1045,-10844
0067,17:30,1050,-12622
0067,17:35,1055,-12622
0067,17:40,1060,-12622
0067,17:45,1065,-12622
0067,17:50,1070,-11022
0067,17:55,1075,-11022
0067,18:00,1080,-11022
0067,18:05,1085,-11022
0067,18:10,1090,-6756
0067,18:15,1095,-6756
0067,18:20,1100,-6756
0067,18:25,1105,-4978
0067,18:30,1110,-4978
0067,18:35,1115,-4978
0067,18:40,1120,-4978
0067,18:45,1125,-4978
0067,18:50,1130,-6578
0067,18:55,1135,-6578
0067,19:00,1140,-6578
0067,19:05,1145,-6578
0067,19:10,1150,-8000
0067,19:15,1155,-8000
0067,19:20,1160,-8000
0067,19:25,1165,-8000
0067,19:30,1170,-8000
0067,19:35,1175,-8000
0067,19:40,1180,-8000
0067,19:45,1185,-2489
0067,19:50,1190,-2489
0067,19:55,1195,-2489
0067,20:00,1200,-2489
0067,20:05,1205,-2489
0067,20:10,1210,-1600
0067,20:15,1215,-1600
0067,20:20,1220,-1600
0067,20:25,1225,-1600
0067,20:30,1230,3103
0067,20:35,1235,3103
0067,20:40,1240,3103
0067,20:45,1245,2759
0067,20:50,1250,2759
0067,20:55,1255,2759
0067,21:00,1260,2759
0067,21:05,1265,2759
0067,21:10,1270,2759
0067,21:15,1275,2759
0067,21:20,1280,2759
0067,21:25,1285,2759
0067,21:30,1290,2759
0067,21:35,1295,2759
0067,21:40,1300,2759
0067,21:45,1305,2241
0067,21:50,1310,2241
0067,21:55,1315,2241
0067,22:00,1320,2241
0067,22:05,1325,2241
0067,22:10,1330,2241
0067,22:15,1335,2241
0067,22:20,1340,2241
0067,22:25,1345,2241
0067,22:30,1350,2069
0067,22:35,1355,2069
0067,22:40,1360,2069
0067,22:45,1365,2069
0067,22:50,1370,2069
0067,22:55,1375,2069
0067,23:00,1380,2069
0067,23:05,1385,2069
0067,23:10,1390,2069
0067,23:15,1395,2069
0067,23:16,1396,2069
0067,23:20,1400,2069
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,-533
0068,10:30,630,-533
0068,10:35,635,-533
0068,10:40,640,-1778
0068,10:45,645,-1778
0068,10:50,650,-1778
0068,10:55,655,-1778
0068,11:00,660,-2667
0068,11:05,665,-2667
0068,11:10,670,-3200
0068,11:15,675,-3200
0068,11:20,680,-3200
0068,11:25,685,-3200
0068,11:30,690,-4622
0068,11:35,695,-4622
0068,11:40,700,-4622
0068,11:45,705,-6044
0068,11:50,710,-6044
0068,11:55,715,-6044
0068,12:00,720,-6044
0068,12:05,725,-7289
0068,12:10,730,-7289
0068,12:15,735,-7289
0068,12:20,740,-7289
0068,12:25,745,-7289
0068,12:30,750,-2133
0068,12:35,755,-2133
0068,12:40,760,-2133
0068,12:45,765,-2133
0068,12:50,770,-3200
0068,12:55,775,-3200
0068,13:00,780,-3200
0068,13:05,785,-4089
0068,13:10,790,-4089
0068,13:15,795,-4089
0068,13:20,800,-4089
0068,13:25,805,-5511
0068,13:30,810,-5511
0068,13:35,815,-5511
0068,13:40,820,-5511
0068,13:45,825,-5511
0068,13:50,830,-3733
0068,13:55,835,-3733
0068,14:00,840,-3733
0068,14:05,845,-3733
0068,14:10,850,-4622
0068,14:15,855,-4622
0068,14:20,860,-4622
0068,14:25,865,-4622
0068,14:30,870,-6044
0068,14:35,875,-6044
0068,14:40,880,-6044
0068,14:45,885,-7467
0068,14:50,890,-7467
0068,14:55,895,-7467
0068,15:00,900,-7467
0068,15:05,905,-7467
0068,15:10,910,-8889
0068,15:15,915,-8889
0068,15:20,920,-8889
0068,15:25,925,-8889
0068,15:30,930,-10133
0068,15:35,935,-10133
0068,15:40,940,-10133
0068,15:45,945,-11556
0068,15:50,950,-11556
0068,15:55,955,-11556
0068,16:00,960,-11556
0068,16:05,965,-11556
0068,16:10,970,-12622
0068,16:15,975,-12622
0068,16:20,980,-12622
0068,16:25,985,-12622
0068,16:30,990,-14222
0068,16:35,995,-14222
0068,16:40,1000,-14222
0068,16:45,1005,-14222
0068,16:50,1010,-15289
0068,16:55,1015,-15289
0068,17:00,1020,-15289
0068,17:05,1025,-16533
0068,17:10,1030,-16533
0068,17:15,1035,-16533
0068,17:20,1040,-16533
0068,17:25,1045,-16533
0068,17:30,1050,-17600
0068,17:35,1055,-17600
0068,17:40,1060,-17600
0068,17:45,1065,-17600
0068,17:50,1070,-16711
0068,17:55,1075,-16711
0068,18:00,1080,-16711
0068,18:05,1085,-16711
0068,18:10,1090,-12622
0068,18:15,1095,-12622
0068,18:20,1100,-12622
0068,18:25,1105,-8356
0068,18:30,1110,-8356
0068,18:35,1115,-8356
0068,18:40,1120,-8356
0068,18:45,1125,-8356
0068,18:50,1130,-9244
0068,18:55,1135,-9244
0068,19:00,1140,-9244
0068,19:05,1145,-9244
0068,19:10,1150,-10133
0068,19:15,1155,-10133
0068,19:20,1160,-10133
0068,19:25,1165,-6222
0068,19:30,1170,-6222
0068,19:35,1175,-6222
0068,19:40,1180,-6222
0068,19:45,1185,-3911
0068,19:50,1190,-3911
0068,19:55,1195,-3911
0068,20:00,1200,-3911
0068,20:05,1205,-3911
0068,20:10,1210,-1244
0068,20:15,1215,-1244
0068,20:20,1220,-1244
0068,20:25,1225,-1244
0068,20:30,1230,1207
0068,20:35,1235,1207
0068,20:40,1240,1207
0068,20:45,1245,172
0068,20:50,1250,172
0068,20:55,1255,172
0068,21:00,1260,172
0068,21:05,1265,172
0068,21:10,1270,172
0068,21:15,1275,172
0068,21:20,1280,172
0068,21:25,1285,172
0068,21:30,1290,-178
0068,21:35,1295,-178
0068,21:40,1300,-178
0068,21:45,1305,-178
0068,21:50,1310,-178
0068,21:55,1315,-178
0068,22:00,1320,-178
0068,22:05,1325,-178
0068,22:10,1330,-178
0068,22:15,1335,-178
0068,22:20,1340,-178
0068,22:25,1345,-178
0068,22:30,1350,-178
0068,22:35,1355,-178
0068,22:40,1360,-178
0068,22:45,1365,-178
0068,22:50,1370,-178
0068,22:55,1375,-178
0068,23:00,1380,-178
0068,23:05,1385,-178
0068,23:10,1390,-178
0068,23:15,1395,-178
0068,23:16,1396,-178
0068,23:20,1400,-178
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,0
0069,11:05,665,0
0069,11:10,670,0
0069,11:15,675,0
0069,11:20,680,0
0069,11:25,685,0
0069,11:30,690,5128
0069,11:35,695,5128
0069,11:40,700,5128
0069,11:45,705,3590
0069,11:50,710,3590
0069,11:55,715,3590
0069,12:00,720,3590
0069,12:05,725,3590
0069,12:10,730,3590
0069,12:15,735,3590
0069,12:20,740,3590
0069,12:25,745,3590
0069,12:30,750,3590
0069,12:35,755,3590
0069,12:40,760,3590
0069,12:45,765,3590
0069,12:50,770,3333
0069,12:55,775,3333
0069,13:00,780,3333
0069,13:05,785,2051
0069,13:10,790,2051
0069,13:15,795,2051
0069,13:20,800,2051
0069,13:25,805,3846
0069,13:30,810,3846
0069,13:35,815,3846
0069,13:40,820,3846
0069,13:45,825,3846
0069,13:50,830,2564
0069,13:55,835,2564
0069,14:00,840,2564
0069,14:05,845,2564
0069,14:10,850,4615
0069,14:15,855,4615
0069,14:20,860,4615
0069,14:25,865,4615
0069,14:30,870,8205
0069,14:35,875,8205
0069,14:40,880,8205
0069,14:45,885,10513
0069,14:50,890,10513
0069,14:55,895,10513
0069,15:00,900,10513
0069,15:05,905,10513
0069,15:10,910,14359
0069,15:15,915,14359
0069,15:20,920,14359
0069,15:25,925,14359
0069,15:30,930,20256
0069,15:35,935,20256
0069,15:40,940,20256
0069,15:45,945,20513
0069,15:50,950,20513
0069,15:55,955,20513
0069,16:00,960,20513
0069,16:05,965,20513
0069,16:10,970,26154
0069,16:15,975,26154
0069,16:20,980,26154
0069,16:25,985,26154
0069,16:30,990,28718
0069,16:35,995,28718
0069,16:40,1000,28718
0069,16:45,1005,28718
0069,16:50,1010,31026
0069,16:55,1015,31026
0069,17:00,1020,31026
0069,17:05,1025,33846
0069,17:10,1030,33846
0069,17:15,1035,33846
0069,17:20,1040,33846
0069,17:25,1045,33846
0069,17:30,1050,38974
0069,17:35,1055,38974
0069,17:40,1060,38974
0069,17:45,1065,38974
0069,17:50,1070,37949
0069,17:55,1075,37949
0069,18:00,1080,37949
0069,18:05,1085,37949
0069,18:10,1090,37436
0069,18:15,1095,37436
0069,18:20,1100,37436
0069,18:25,1105,37179
0069,18:30,1110,37179
0069,18:35,1115,37179
0069,18:40,1120,37179
0069,18:45,1125,37179
0069,18:50,1130,36923
0069,18:55,1135,36923
0069,19:00,1140,36923
0069,19:05,1145,36923
0069,19:10,1150,36923
0069,19:15,1155,36923
0069,19:20,1160,36923
0069,19:25,1165,36923
0069,19:30,1170,36923
0069,19:35,1175,36923
0069,19:40,1180,36923
0069,19:45,1185,36667
0069,19:50,1190,36667
0069,19:55,1195,36667
0069,20:00,1200,36667
0069,20:05,1205,36667
0069,20:10,1210,36667
0069,20:15,1215,36667
0069,20:20,1220,36667
0069,20:25,1225,36667
0069,20:30,1230,36667
0069,20:35,1235,36667
0069,20:40,1240,36667
0069,20:45,1245,36667
0069,20:50,1250,36667
0069,20:55,1255,36667
0069,21:00,1260,36667
0069,21:05,1265,36667
0069,21:10,1270,36667
0069,21:15,1275,36667
0069,21:20,1280,36667
0069,21:25,1285,36667
0069,21:30,1290,36410
0069,21:35,1295,36410
0069,21:40,1300,36410
0069,21:45,1305,36410
0069,21:50,1310,36410
0069,21:55,1315,36410
0069,22:00,1320,36410
0069,22:05,1325,36410
0069,22:10,1330,36410
0069,22:15,1335,36410
0069,22:20,1340,36410
0069,22:25,1345,36410
0069,22:30,1350,36410
0069,22:35,1355,36410
0069,22:40,1360,36410
0069,22:45,1365,36410
0069,22:50,1370,36410
0069,22:55,1375,36410
0069,23:00,1380,36410
0069,23:05,1385,36410
0069,23:10,1390,36410
0069,23:15,1395,36410
0069,23:16,1396,36410
0069,23:20,1400,36410
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,-178
0070,10:15,615,-178
0070,10:20,620,-178
0070,10:25,625,517
0070,10:30,630,517
0070,10:35,635,517
0070,10:40,640,-533
0070,10:45,645,-533
0070,10:50,650,-533
0070,10:55,655,-533
0070,11:00,660,-1600
0070,11:05,665,-1600
0070,11:10,670,-2133
0070,11:15,675,-2133
0070,11:20,680,-2133
0070,11:25,685,-2133
0070,11:30,690,-2844
0070,11:35,695,-2844
0070,11:40,700,-2844
0070,11:45,705,-3911
0070,11:50,710,-3911
0070,11:55,715,-3911
0070,12:00,720,-3911
0070,12:05,725,-4267
0070,12:10,730,-4267
0070,12:15,735,-4267
0070,12:20,740,-4267
0070,12:25,745,-4267
0070,12:30,750,-4267
0070,12:35,755,-4267
0070,12:40,760,-4267
0070,12:45,765,-4267
0070,12:50,770,-4622
0070,12:55,775,-4622
0070,13:00,780,-4622
0070,13:05,785,-4978
0070,13:10,790,-4978
0070,13:15,795,-4978
0070,13:20,800,-4978
0070,13:25,805,-5156
0070,13:30,810,-5156
0070,13:35,815,-5156
0070,13:40,820,-5156
0070,13:45,825,-5156
0070,13:50,830,-5333
0070,13:55,835,-5333
0070,14:00,840,-5333
0070,14:05,845,-5333
0070,14:10,850,-6044
0070,14:15,855,-6044
0070,14:20,860,-6044
0070,14:25,865,-6044
0070,14:30,870,-6044
0070,14:35,875,-6044
0070,14:40,880,-6044
0070,14:45,885,-6756
0070,14:50,890,-6756
0070,14:55,895,-6756
0070,15:00,900,-6756
0070,15:05,905,-6756
0070,15:10,910,-8000
0070,15:15,915,-8000
0070,15:20,920,-8000
0070,15:25,925,-8000
0070,15:30,930,-9600
0070,15:35,935,-9600
0070,15:40,940,-9600
0070,15:45,945,-9422
0070,15:50,950,-9422
0070,15:55,955,-9422
0070,16:00,960,-9422
0070,16:05,965,-9422
0070,16:10,970,-5156
0070,16:15,975,-5156
0070,16:20,980,-5156
0070,16:25,985,-5156
0070,16:30,990,-6578
0070,16:35,995,-6578
0070,16:40,1000,-6578
0070,16:45,1005,-6578
0070,16:50,1010,-8356
0070,16:55,1015,-8356
0070,17:00,1020,-8356
0070,17:05,1025,-8000
0070,17:10,1030,-8000
0070,17:15,1035,-8000
0070,17:20,1040,-8000
0070,17:25,1045,-8000
0070,17:30,1050,-4978
0070,17:35,1055,-4978
0070,17:40,1060,-4978
0070,17:45,1065,-4978
0070,17:50,1070,-6222
0070,17:55,1075,-6222
0070,18:00,1080,-6222
0070,18:05,1085,-6222
0070,18:10,1090,-7467
0070,18:15,1095,-7467
0070,18:20,1100,-7467
0070,18:25,1105,-9067
0070,18:30,1110,-9067
0070,18:35,1115,-9067
0070,18:40,1120,-9067
0070,18:45,1125,-9067
0070,18:50,1130,-10489
0070,18:55,1135,-10489
0070,19:00,1140,-10489
0070,19:05,1145,-10489
0070,19:10,1150,-10667
0070,19:15,1155,-10667
0070,19:20,1160,-10667
0070,19:25,1165,-9244
0070,19:30,1170,-9244
0070,19:35,1175,-9244
0070,19:40,1180,-9244
0070,19:45,1185,-7111
0070,19:50,1190,-7111
0070,19:55,1195,-7111
0070,20:00,1200,-7111
0070,20:05,1205,-7111
0070,20:10,1210,-6578
0070,20:15,1215,-6578
0070,20:20,1220,-6578
0070,20:25,1225,-6578
0070,20:30,1230,-8356
0070,20:35,1235,-8356
0070,20:40,1240,-8356
0070,20:45,1245,-8711
0070,20:50,1250,-8711
0070,20:55,1255,-8711
0070,21:00,1260,-8711
0070,21:05,1265,-8711
0070,21:10,1270,-8711
0070,21:15,1275,-8711
0070,21:20,1280,-8711
0070,21:25,1285,-8711
0070,21:30,1290,-7822
0070,21:35,1295,-7822
0070,21:40,1300,-7822
0070,21:45,1305,-7822
0070,21:50,1310,-7822
0070,21:55,1315,-7822
0070,22:00,1320,-7822
0070,22:05,1325,-7822
0070,22:10,1330,-7822
0070,22:15,1335,-7822
0070,22:20,1340,-7822
0070,22:25,1345,-7822
0070,22:30,1350,-7822
0070,22:35,1355,-7822
0070,22:40,1360,-7822
0070,22:45,1365,-7822
0070,22:50,1370,-7822
0070,22:55,1375,-7822
0070,23:00,1380,-7822
0070,23:05,1385,-7822
0070,23:10,1390,-7822
0070,23:15,1395,-7822
0070,23:16,1396,-7822
0070,23:20,1400,-7822
0071,09:00,540,0
0071,09:05,545,0
0071,09:10,550,0
0071,09:15,555,0
0071,09:20,560,0
0071,09:25,565,0
0071,09:30,570,0
0071,09:35,575,0
0071,09:40,580,0
0071,09:45,585,0
0071,09:50,590,0
0071,09:55,595,0
0071,10:00,600,0
0071,10:05,605,0
0071,10:10,610,0
0071,10:15,615,0
0071,10:20,620,0
0071,10:25,625,0
0071,10:30,630,0
0071,10:35,635,0
0071,10:40,640,0
0071,10:45,645,0
0071,10:50,650,0
0071,10:55,655,0
0071,11:00,660,0
0071,11:05,665,0
0071,11:10,670,0
0071,11:15,675,0
0071,11:20,680,0
0071,11:25,685,0
0071,11:30,690,-889
0071,11:35,695,-889
0071,11:40,700,-889
0071,11:45,705,-2400
0071,11:50,710,-2400
0071,11:55,715,-2400
0071,12:00,720,-2400
0071,12:05,725,-3644
0071,12:10,730,-3644
0071,12:15,735,-3644
0071,12:20,740,-3644
0071,12:25,745,-3644
0071,12:30,750,-4978
0071,12:35,755,-4978
0071,12:40,760,-4978
0071,12:45,765,-4978
0071,12:50,770,-6578
0071,12:55,775,-6578
0071,13:00,780,-6578
0071,13:05,785,-7822
0071,13:10,790,-7822
0071,13:15,795,-7822
0071,13:20,800,-7822
0071,13:25,805,-9511
0071,13:30,810,-9511
0071,13:35,815,-9511
0071,13:40,820,-9511
0071,13:45,825,-9511
0071,13:50,830,-8622
0071,13:55,835,-8622
0071,14:00,840,-8622
0071,14:05,845,-8622
0071,14:10,850,-3644
0071,14:15,855,-3644
0071,14:20,860,-3644
0071,14:25,865,-3644
0071,14:30,870,-3911
0071,14:35,875,-3911
0071,14:40,880,-3911
0071,14:45,885,-5422
0071,14:50,890,-5422
0071,14:55,895,-5422
0071,15:00,900,-5422
0071,15:05,905,-5422
