machine,time,minute,value
0076,21:50,1310,-14578
0076,21:55,1315,-14578
0076,22:00,1320,-14578
0076,22:05,1325,-13511
0076,22:10,1330,-13511
0076,22:15,1335,-13511
0076,22:20,1340,-13511
0076,22:25,1345,-13511
0076,22:30,1350,-15289
0076,22:35,1355,-15289
0076,22:40,1360,-15289
0076,22:45,1365,-15289
0076,22:50,1370,-15644
0076,22:55,1375,-15644
0076,23:00,1380,-15644
0076,23:05,1385,-15644
0076,23:10,1390,-15644
0076,23:15,1395,-15644
0076,23:16,1396,-15644
0076,23:20,1400,-15644
0077,09:00,540,0
0077,09:05,545,0
0077,09:10,550,0
0077,09:15,555,0
0077,09:20,560,0
0077,09:25,565,0
0077,09:30,570,0
0077,09:35,575,0
0077,09:40,580,0
0077,09:45,585,0
0077,09:50,590,0
0077,09:55,595,0
0077,10:00,600,0
0077,10:05,605,0
0077,10:10,610,0
0077,10:15,615,0
0077,10:20,620,0
0077,10:25,625,0
0077,10:30,630,0
0077,10:35,635,0
0077,10:40,640,0
0077,10:45,645,0
0077,10:50,650,0
0077,10:55,655,0
0077,11:00,660,-89
0077,11:05,665,-89
0077,11:10,670,-622
0077,11:15,675,-622
0077,11:20,680,-622
0077,11:25,685,-622
0077,11:30,690,-1244
0077,11:35,695,-1244
0077,11:40,700,-1244
0077,11:45,705,-1244
0077,11:50,710,-1244
0077,11:55,715,-1244
0077,12:00,720,-1244
0077,12:05,725,-1333
0077,12:10,730,-1333
0077,12:15,735,-1333
0077,12:20,740,-1333
0077,12:25,745,-1333
0077,12:30,750,-1511
0077,12:35,755,-1511
0077,12:40,760,-1511
0077,12:45,765,-1511
0077,12:50,770,-1511
0077,12:55,775,-1511
0077,13:00,780,-1511
0077,13:05,785,-1511
0077,13:10,790,-1511
0077,13:15,795,-1511
0077,13:20,800,-1511
0077,13:25,805,-2667
0077,13:30,810,-2667
0077,13:35,815,-2667
0077,13:40,820,-2667
0077,13:45,825,-2667
0077,13:50,830,-3289
0077,13:55,835,-3289
0077,14:00,840,-3289
0077,14:05,845,-3289
0077,14:10,850,-4533
0077,14:15,855,-4533
0077,14:20,860,-4533
0077,14:25,865,-4533
0077,14:30,870,2155
0077,14:35,875,2155
0077,14:40,880,2155
0077,14:45,885,7586
0077,14:50,890,7586
0077,14:55,895,7586
0077,15:00,900,7586
0077,15:05,905,7586
0077,15:10,910,6897
0077,15:15,915,6897
0077,15:20,920,6897
0077,15:25,925,6897
0077,15:30,930,6293
0077,15:35,935,6293
0077,15:40,940,6293
0077,15:45,945,6293
0077,15:50,950,6293
0077,15:55,955,6293
0077,16:00,960,6293
0077,16:05,965,6293
0077,16:10,970,5603
0077,16:15,975,5603
0077,16:20,980,5603
0077,16:25,985,5603
0077,16:30,990,3793
0077,16:35,995,3793
0077,16:40,1000,3793
0077,16:45,1005,3793
0077,16:50,1010,2155
0077,16:55,1015,2155
0077,17:00,1020,2155
0077,17:05,1025,1034
0077,17:10,1030,1034
0077,17:15,1035,1034
0077,17:20,1040,1034
0077,17:25,1045,1034
0077,17:30,1050,-622
0077,17:35,1055,-622
0077,17:40,1060,-622
0077,17:45,1065,-622
0077,17:50,1070,-1422
0077,17:55,1075,-1422
0077,18:00,1080,-1422
0077,18:05,1085,-1422
0077,18:10,1090,-2844
0077,18:15,1095,-2844
0077,18:20,1100,-2844
0077,18:25,1105,-4622
0077,18:30,1110,-4622
0077,18:35,1115,-4622
0077,18:40,1120,-4622
0077,18:45,1125,-4622
0077,18:50,1130,-6133
0077,18:55,1135,-6133
0077,19:00,1140,-6133
0077,19:05,1145,-6133
0077,19:10,1150,-6756
0077,19:15,1155,-6756
0077,19:20,1160,-6756
0077,19:25,1165,-2044
0077,19:30,1170,-2044
0077,19:35,1175,-2044
0077,19:40,1180,-2044
0077,19:45,1185,-978
0077,19:50,1190,-978
0077,19:55,1195,-978
0077,20:00,1200,-978
0077,20:05,1205,-978
0077,20:10,1210,-1689
0077,20:15,1215,-1689
0077,20:20,1220,-1689
0077,20:25,1225,-1689
0077,20:30,1230,-2133
0077,20:35,1235,-2133
0077,20:40,1240,-2133
0077,20:45,1245,-2133
0077,20:50,1250,-2133
0077,20:55,1255,-2133
0077,21:00,1260,-2133
0077,21:05,1265,-2133
0077,21:10,1270,-2133
0077,21:15,1275,-2133
0077,21:20,1280,-2133
0077,21:25,1285,-2133
0077,21:30,1290,-2133
0077,21:35,1295,-2133
0077,21:40,1300,-2133
0077,21:45,1305,-2133
0077,21:50,1310,-2133
0077,21:55,1315,-2133
0077,22:00,1320,-2133
0077,22:05,1325,-2133
0077,22:10,1330,-2133
0077,22:15,1335,-2133
0077,22:20,1340,-2133
0077,22:25,1345,-2133
0077,22:30,1350,-2133
0077,22:35,1355,-2133
0077,22:40,1360,-2133
0077,22:45,1365,-2133
0077,22:50,1370,-2133
0077,22:55,1375,-2133
0077,23:00,1380,-2133
0077,23:05,1385,-2133
0077,23:10,1390,-2133
0077,23:15,1395,-2133
0077,23:16,1396,-2133
0077,23:20,1400,-2133
