machine,time,minute,value
0064,13:30,810,8621
0064,13:35,815,8621
0064,13:40,820,8621
0064,13:45,825,8621
0064,13:50,830,7759
0064,13:55,835,7759
0064,14:00,840,7759
0064,14:05,845,7759
0064,14:10,850,7414
0064,14:15,855,7414
0064,14:20,860,7414
0064,14:25,865,7414
0064,14:30,870,6724
0064,14:35,875,6724
0064,14:40,880,6724
0064,14:45,885,5862
0064,14:50,890,5862
0064,14:55,895,5862
0064,15:00,900,5862
0064,15:05,905,5862
0064,15:10,910,4828
0064,15:15,915,4828
0064,15:20,920,4828
0064,15:25,925,4828
0064,15:30,930,5862
0064,15:35,935,5862
0064,15:40,940,5862
0064,15:45,945,4483
0064,15:50,950,4483
0064,15:55,955,4483
0064,16:00,960,4483
0064,16:05,965,4483
0064,16:10,970,3621
0064,16:15,975,3621
0064,16:20,980,3621
0064,16:25,985,3621
0064,16:30,990,2414
0064,16:35,995,2414
0064,16:40,1000,2414
0064,16:45,1005,2414
0064,16:50,1010,1552
0064,16:55,1015,1552
0064,17:00,1020,1552
0064,17:05,1025,517
0064,17:10,1030,517
0064,17:15,1035,517
0064,17:20,1040,517
0064,17:25,1045,517
0064,17:30,1050,-889
0064,17:35,1055,-889
0064,17:40,1060,-889
0064,17:45,1065,-889
0064,17:50,1070,-711
0064,17:55,1075,-711
0064,18:00,1080,-711
0064,18:05,1085,-711
0064,18:10,1090,-711
0064,18:15,1095,-711
0064,18:20,1100,-711
0064,18:25,1105,-2133
0064,18:30,1110,-2133
0064,18:35,1115,-2133
0064,18:40,1120,-2133
0064,18:45,1125,-2133
0064,18:50,1130,-3378
0064,18:55,1135,-3378
0064,19:00,1140,-3378
0064,19:05,1145,-3378
0064,19:10,1150,-4622
0064,19:15,1155,-4622
0064,19:20,1160,-4622
0064,19:25,1165,-5689
0064,19:30,1170,-5689
0064,19:35,1175,-5689
0064,19:40,1180,-5689
0064,19:45,1185,-5689
0064,19:50,1190,-5689
0064,19:55,1195,-5689
0064,20:00,1200,-5689
0064,20:05,1205,-5689
0064,20:10,1210,-5689
0064,20:15,1215,-5689
0064,20:20,1220,-5689
0064,20:25,1225,-5689
0064,20:30,1230,-5867
0064,20:35,1235,-5867
0064,20:40,1240,-5867
0064,20:45,1245,-5867
0064,20:50,1250,-5867
0064,20:55,1255,-5867
0064,21:00,1260,-5867
0064,21:05,1265,-5867
0064,21:10,1270,-5867
0064,21:15,1275,-5867
0064,21:20,1280,-5867
0064,21:25,1285,-5867
0064,21:30,1290,-6933
0064,21:35,1295,-6933
0064,21:40,1300,-6933
0064,21:45,1305,-6933
0064,21:50,1310,-6933
0064,21:55,1315,-6933
0064,22:00,1320,-6933
0064,22:05,1325,-6933
0064,22:10,1330,-6933
0064,22:15,1335,-6933
0064,22:20,1340,-6933
0064,22:25,1345,-6933
0064,22:30,1350,-6933
0064,22:35,1355,-6933
0064,22:40,1360,-6933
0064,22:45,1365,-6933
0064,22:50,1370,-6933
0064,22:55,1375,-6933
0064,23:00,1380,-6933
0064,23:05,1385,-6933
0064,23:10,1390,-6933
0064,23:15,1395,-6933
0064,23:16,1396,-6933
0064,23:20,1400,-6933
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,0
0065,10:45,645,0
0065,10:50,650,0
0065,10:55,655,0
0065,11:00,660,0
0065,11:05,665,0
0065,11:10,670,0
0065,11:15,675,0
0065,11:20,680,0
0065,11:25,685,0
0065,11:30,690,-1422
0065,11:35,695,-1422
0065,11:40,700,-1422
0065,11:45,705,-2222
0065,11:50,710,-2222
0065,11:55,715,-2222
0065,12:00,720,-2222
0065,12:05,725,-3378
0065,12:10,730,-3378
0065,12:15,735,-3378
0065,12:20,740,-3378
0065,12:25,745,-3378
0065,12:30,750,-4533
0065,12:35,755,-4533
0065,12:40,760,-4533
0065,12:45,765,-4533
0065,12:50,770,-5689
0065,12:55,775,-5689
0065,13:00,780,-5689
0065,13:05,785,-3200
0065,13:10,790,-3200
0065,13:15,795,-3200
0065,13:20,800,-3200
0065,13:25,805,-533
0065,13:30,810,-533
0065,13:35,815,-533
0065,13:40,820,-533
0065,13:45,825,-533
0065,13:50,830,-1778
0065,13:55,835,-1778
0065,14:00,840,-1778
0065,14:05,845,-1778
0065,14:10,850,-2578
0065,14:15,855,-2578
0065,14:20,860,-2578
0065,14:25,865,-2578
0065,14:30,870,-4000
0065,14:35,875,-4000
0065,14:40,880,-4000
0065,14:45,885,2931
0065,14:50,890,2931
0065,14:55,895,2931
0065,15:00,900,2931
0065,15:05,905,2931
0065,15:10,910,2069
0065,15:15,915,2069
0065,15:20,920,2069
0065,15:25,925,2069
0065,15:30,930,948
0065,15:35,935,948
0065,15:40,940,948
0065,15:45,945,431
0065,15:50,950,431
0065,15:55,955,431
0065,16:00,960,431
0065,16:05,965,431
0065,16:10,970,-533
0065,16:15,975,-533
0065,16:20,980,-533
0065,16:25,985,-533
0065,16:30,990,-2222
0065,16:35,995,-2222
0065,16:40,1000,-2222
0065,16:45,1005,-2222
0065,16:50,1010,-3556
0065,16:55,1015,-3556
0065,17:00,1020,-3556
0065,17:05,1025,-4356
0065,17:10,1030,-4356
0065,17:15,1035,-4356
0065,17:20,1040,-4356
0065,17:25,1045,-4356
0065,17:30,1050,-5422
0065,17:35,1055,-5422
0065,17:40,1060,-5422
0065,17:45,1065,-5422
0065,17:50,1070,-5956
0065,17:55,1075,-5956
0065,18:00,1080,-5956
0065,18:05,1085,-5956
0065,18:10,1090,-6311
0065,18:15,1095,-6311
0065,18:20,1100,-6311
0065,18:25,1105,-6311
0065,18:30,1110,-6311
0065,18:35,1115,-6311
0065,18:40,1120,-6311
0065,18:45,1125,-6311
0065,18:50,1130,-6311
0065,18:55,1135,-6311
0065,19:00,1140,-6311
0065,19:05,1145,-6311
0065,19:10,1150,-7200
0065,19:15,1155,-7200
0065,19:20,1160,-7200
0065,19:25,1165,-7200
0065,19:30,1170,-7200
0065,19:35,1175,-7200
0065,19:40,1180,-7200
0065,19:45,1185,-7200
0065,19:50,1190,-7200
0065,19:55,1195,-7200
0065,20:00,1200,-7200
0065,20:05,1205,-7200
0065,20:10,1210,-7378
0065,20:15,1215,-7378
0065,20:20,1220,-7378
0065,20:25,1225,-7378
0065,20:30,1230,-8000
0065,20:35,1235,-8000
0065,20:40,1240,-8000
0065,20:45,1245,-8000
0065,20:50,1250,-8000
0065,20:55,1255,-8000
0065,21:00,1260,-8000
0065,21:05,1265,-8000
0065,21:10,1270,-8000
0065,21:15,1275,-8000
0065,21:20,1280,-8000
0065,21:25,1285,-8000
0065,21:30,1290,-8000
0065,21:35,1295,-8000
0065,21:40,1300,-8000
0065,21:45,1305,-8356
0065,21:50,1310,-8356
0065,21:55,1315,-8356
0065,22:00,1320,-8356
0065,22:05,1325,-9689
0065,22:10,1330,-9689
0065,22:15,1335,-9689
0065,22:20,1340,-9689
0065,22:25,1345,-9689
0065,22:30,1350,-9689
0065,22:35,1355,-9689
0065,22:40,1360,-9689
0065,22:45,1365,-9689
0065,22:50,1370,-9689
0065,22:55,1375,-9689
0065,23:00,1380,-9689
0065,23:05,1385,-9689
0065,23:10,1390,-9689
0065,23:15,1395,-9689
0065,23:16,1396,-9689
0065,23:20,1400,-9689
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,0
0066,10:30,630,0
0066,10:35,635,0
0066,10:40,640,0
0066,10:45,645,0
0066,10:50,650,0
0066,10:55,655,0
0066,11:00,660,-178
0066,11:05,665,-178
0066,11:10,670,-711
0066,11:15,675,-711
0066,11:20,680,-711
0066,11:25,685,-711
0066,11:30,690,-1067
0066,11:35,695,-1067
0066,11:40,700,-1067
0066,11:45,705,-1422
0066,11:50,710,-1422
0066,11:55,715,-1422
0066,12:00,720,-1422
0066,12:05,725,-1600
0066,12:10,730,-1600
0066,12:15,735,-1600
0066,12:20,740,-1600
0066,12:25,745,-1600
0066,12:30,750,-3022
0066,12:35,755,-3022
0066,12:40,760,-3022
0066,12:45,765,-3022
0066,12:50,770,-1067
0066,12:55,775,-1067
0066,13:00,780,-1067
0066,13:05,785,-2133
0066,13:10,790,-2133
0066,13:15,795,-2133
0066,13:20,800,-2133
0066,13:25,805,-3556
0066,13:30,810,-3556
0066,13:35,815,-3556
0066,13:40,820,-3556
0066,13:45,825,-3556
0066,13:50,830,-3022
0066,13:55,835,-3022
0066,14:00,840,-3022
0066,14:05,845,-3022
0066,14:10,850,-4089
0066,14:15,855,-4089
0066,14:20,860,-4089
0066,14:25,865,-4089
0066,14:30,870,-5689
0066,14:35,875,-5689
0066,14:40,880,-5689
0066,14:45,885,-7289
0066,14:50,890,-7289
0066,14:55,895,-7289
0066,15:00,900,-7289
0066,15:05,905,-7289
0066,15:10,910,-8178
0066,15:15,915,-8178
0066,15:20,920,-8178
0066,15:25,925,-8178
0066,15:30,930,-9956
0066,15:35,935,-9956
0066,15:40,940,-9956
0066,15:45,945,-11200
0066,15:50,950,-11200
0066,15:55,955,-11200
0066,16:00,960,-11200
0066,16:05,965,-11200
0066,16:10,970,-12444
0066,16:15,975,-12444
0066,16:20,980,-12444
0066,16:25,985,-12444
0066,16:30,990,-6933
0066,16:35,995,-6933
0066,16:40,1000,-6933
0066,16:45,1005,-6933
0066,16:50,1010,-2844
0066,16:55,1015,-2844
0066,17:00,1020,-2844
0066,17:05,1025,-4089
0066,17:10,1030,-4089
0066,17:15,1035,-4089
0066,17:20,1040,-4089
0066,17:25,1045,-4089
0066,17:30,1050,-2133
0066,17:35,1055,-2133
0066,17:40,1060,-2133
0066,17:45,1065,-2133
0066,17:50,1070,-3556
0066,17:55,1075,-3556
0066,18:00,1080,-3556
0066,18:05,1085,-3556
0066,18:10,1090,-4622
0066,18:15,1095,-4622
0066,18:20,1100,-4622
0066,18:25,1105,-2667
0066,18:30,1110,-2667
0066,18:35,1115,-2667
0066,18:40,1120,-2667
0066,18:45,1125,-2667
0066,18:50,1130,690
0066,18:55,1135,690
0066,19:00,1140,690
0066,19:05,1145,690
0066,19:10,1150,-356
0066,19:15,1155,-356
0066,19:20,1160,-356
0066,19:25,1165,-1778
0066,19:30,1170,-1778
0066,19:35,1175,-1778
0066,19:40,1180,-1778
0066,19:45,1185,-3022
0066,19:50,1190,-3022
0066,19:55,1195,-3022
0066,20:00,1200,-3022
0066,20:05,1205,-3022
0066,20:10,1210,-4267
0066,20:15,1215,-4267
0066,20:20,1220,-4267
0066,20:25,1225,-4267
0066,20:30,1230,-6044
0066,20:35,1235,-6044
0066,20:40,1240,-6044
0066,20:45,1245,-7111
0066,20:50,1250,-7111
0066,20:55,1255,-7111
0066,21:00,1260,-7111
0066,21:05,1265,-7111
0066,21:10,1270,-7467
0066,21:15,1275,-7467
0066,21:20,1280,-7467
0066,21:25,1285,-7467
0066,21:30,1290,-8000
0066,21:35,1295,-8000
0066,21:40,1300,-8000
0066,21:45,1305,-8000
0066,21:50,1310,-8000
0066,21:55,1315,-8000
0066,22:00,1320,-8000
0066,22:05,1325,-8000
0066,22:10,1330,-8000
0066,22:15,1335,-8000
0066,22:20,1340,-8000
0066,22:25,1345,-8000
0066,22:30,1350,-8000
0066,22:35,1355,-8000
0066,22:40,1360,-8000
0066,22:45,1365,-8000
0066,22:50,1370,-8000
0066,22:55,1375,-8000
0066,23:00,1380,-8000
0066,23:05,1385,-8000
0066,23:10,1390,-8000
0066,23:15,1395,-8000
0066,23:16,1396,-8000
0066,23:20,1400,-8000
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,-1067
0067,10:30,630,-1067
0067,10:35,635,-1067
0067,10:40,640,-2133
0067,10:45,645,-2133
0067,10:50,650,-2133
0067,10:55,655,-2133
0067,11:00,660,-2578
0067,11:05,665,-2578
0067,11:10,670,-3022
0067,11:15,675,-3022
0067,11:20,680,-3022
0067,11:25,685,-3022
0067,11:30,690,-2844
0067,11:35,695,-2844
0067,11:40,700,-2844
0067,11:45,705,2328
0067,11:50,710,2328
0067,11:55,715,2328
0067,12:00,720,2328
0067,12:05,725,6638
0067,12:10,730,6638
0067,12:15,735,6638
0067,12:20,740,6638
0067,12:25,745,6638
0067,12:30,750,6983
0067,12:35,755,6983
0067,12:40,760,6983
0067,12:45,765,6983
0067,12:50,770,5603
0067,12:55,775,5603
0067,13:00,780,5603
0067,13:05,785,4483
0067,13:10,790,4483
0067,13:15,795,4483
0067,13:20,800,4483
0067,13:25,805,4310
0067,13:30,810,4310
0067,13:35,815,4310
0067,13:40,820,4310
0067,13:45,825,4310
0067,13:50,830,4310
0067,13:55,835,4310
0067,14:00,840,4310
0067,14:05,845,4310
0067,14:10,850,3966
0067,14:15,855,3966
0067,14:20,860,3966
0067,14:25,865,3966
0067,14:30,870,3793
0067,14:35,875,3793
0067,14:40,880,3793
0067,14:45,885,2931
0067,14:50,890,2931
0067,14:55,895,2931
0067,15:00,900,2931
0067,15:05,905,2931
0067,15:10,910,1810
0067,15:15,915,1810
0067,15:20,920,1810
0067,15:25,925,1810
0067,15:30,930,690
0067,15:35,935,690
0067,15:40,940,690
0067,15:45,945,-711
0067,15:50,950,-711
0067,15:55,955,-711
0067,16:00,960,-711
0067,16:05,965,-711
0067,16:10,970,-1956
0067,16:15,975,-1956
0067,16:20,980,-1956
0067,16:25,985,-1956
0067,16:30,990,-2756
0067,16:35,995,-2756
0067,16:40,1000,-2756
0067,16:45,1005,-2756
0067,16:50,1010,-4089
0067,16:55,1015,-4089
0067,17:00,1020,-4089
0067,17:05,1025,-4533
0067,17:10,1030,-4533
0067,17:15,1035,-4533
0067,17:20,1040,-4533
0067,17:25,1045,-4533
0067,17:30,1050,-6222
0067,17:35,1055,-6222
0067,17:40,1060,-6222
0067,17:45,1065,-6222
0067,17:50,1070,-7378
0067,17:55,1075,-7378
0067,18:00,1080,-7378
0067,18:05,1085,-7378
0067,18:10,1090,-8356
0067,18:15,1095,-8356
0067,18:20,1100,-8356
0067,18:25,1105,-8978
0067,18:30,1110,-8978
0067,18:35,1115,-8978
0067,18:40,1120,-8978
0067,18:45,1125,-8978
0067,18:50,1130,-9511
0067,18:55,1135,-9511
0067,19:00,1140,-9511
0067,19:05,1145,-9511
0067,19:10,1150,-5600
0067,19:15,1155,-5600
0067,19:20,1160,-5600
0067,19:25,1165,-4978
0067,19:30,1170,-4978
0067,19:35,1175,-4978
0067,19:40,1180,-4978
0067,19:45,1185,-5778
0067,19:50,1190,-5778
0067,19:55,1195,-5778
0067,20:00,1200,-5778
0067,20:05,1205,-5778
0067,20:10,1210,-6489
0067,20:15,1215,-6489
0067,20:20,1220,-6489
0067,20:25,1225,-6489
0067,20:30,1230,-1333
0067,20:35,1235,-1333
0067,20:40,1240,-1333
0067,20:45,1245,5345
0067,20:50,1250,5345
0067,20:55,1255,5345
0067,21:00,1260,5345
0067,21:05,1265,5345
0067,21:10,1270,7931
0067,21:15,1275,7931
0067,21:20,1280,7931
0067,21:25,1285,7931
0067,21:30,1290,7069
0067,21:35,1295,7069
0067,21:40,1300,7069
0067,21:45,1305,7069
0067,21:50,1310,7069
0067,21:55,1315,7069
0067,22:00,1320,7069
0067,22:05,1325,7069
0067,22:10,1330,7069
0067,22:15,1335,7069
0067,22:20,1340,7069
0067,22:25,1345,7069
0067,22:30,1350,7069
0067,22:35,1355,7069
0067,22:40,1360,7069
0067,22:45,1365,7069
0067,22:50,1370,7069
0067,22:55,1375,7069
0067,23:00,1380,7069
0067,23:05,1385,7069
0067,23:10,1390,7069
0067,23:15,1395,7069
0067,23:16,1396,7069
0067,23:20,1400,7069
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,0
0068,10:30,630,0
0068,10:35,635,0
0068,10:40,640,0
0068,10:45,645,0
0068,10:50,650,0
0068,10:55,655,0
0068,11:00,660,0
0068,11:05,665,0
0068,11:10,670,0
0068,11:15,675,0
0068,11:20,680,0
0068,11:25,685,0
0068,11:30,690,0
0068,11:35,695,0
0068,11:40,700,0
0068,11:45,705,0
0068,11:50,710,0
0068,11:55,715,0
0068,12:00,720,0
0068,12:05,725,0
0068,12:10,730,0
0068,12:15,735,0
0068,12:20,740,0
0068,12:25,745,0
0068,12:30,750,-1600
0068,12:35,755,-1600
0068,12:40,760,-1600
0068,12:45,765,-1600
0068,12:50,770,-3022
0068,12:55,775,-3022
0068,13:00,780,-3022
0068,13:05,785,-4267
0068,13:10,790,-4267
0068,13:15,795,-4267
0068,13:20,800,-4267
0068,13:25,805,-5511
0068,13:30,810,-5511
0068,13:35,815,-5511
0068,13:40,820,-5511
0068,13:45,825,-5511
0068,13:50,830,-6044
0068,13:55,835,-6044
0068,14:00,840,-6044
0068,14:05,845,-6044
0068,14:10,850,-3378
0068,14:15,855,-3378
0068,14:20,860,-3378
0068,14:25,865,-3378
0068,14:30,870,-4978
0068,14:35,875,-4978
0068,14:40,880,-4978
0068,14:45,885,-6044
0068,14:50,890,-6044
0068,14:55,895,-6044
0068,15:00,900,-6044
0068,15:05,905,-6044
0068,15:10,910,-7111
0068,15:15,915,-7111
0068,15:20,920,-7111
0068,15:25,925,-7111
0068,15:30,930,-8356
0068,15:35,935,-8356
0068,15:40,940,-8356
0068,15:45,945,-5689
0068,15:50,950,-5689
0068,15:55,955,-5689
0068,16:00,960,-5689
0068,16:05,965,-5689
0068,16:10,970,-5689
0068,16:15,975,-5689
0068,16:20,980,-5689
0068,16:25,985,-5689
0068,16:30,990,-6933
0068,16:35,995,-6933
0068,16:40,1000,-6933
0068,16:45,1005,-6933
0068,16:50,1010,-8000
0068,16:55,1015,-8000
0068,17:00,1020,-8000
0068,17:05,1025,-7289
0068,17:10,1030,-7289
0068,17:15,1035,-7289
0068,17:20,1040,-7289
0068,17:25,1045,-7289
0068,17:30,1050,-8711
0068,17:35,1055,-8711
0068,17:40,1060,-8711
0068,17:45,1065,-8711
0068,17:50,1070,-9244
0068,17:55,1075,-9244
0068,18:00,1080,-9244
0068,18:05,1085,-9244
0068,18:10,1090,-8356
0068,18:15,1095,-8356
0068,18:20,1100,-8356
0068,18:25,1105,-10133
0068,18:30,1110,-10133
0068,18:35,1115,-10133
0068,18:40,1120,-10133
0068,18:45,1125,-10133
0068,18:50,1130,-11022
0068,18:55,1135,-11022
0068,19:00,1140,-11022
0068,19:05,1145,-11022
0068,19:10,1150,-11556
0068,19:15,1155,-11556
0068,19:20,1160,-11556
0068,19:25,1165,-13333
0068,19:30,1170,-13333
0068,19:35,1175,-13333
0068,19:40,1180,-13333
0068,19:45,1185,-13511
0068,19:50,1190,-13511
0068,19:55,1195,-13511
0068,20:00,1200,-13511
0068,20:05,1205,-13511
0068,20:10,1210,-14756
0068,20:15,1215,-14756
0068,20:20,1220,-14756
0068,20:25,1225,-14756
0068,20:30,1230,-13333
0068,20:35,1235,-13333
0068,20:40,1240,-13333
0068,20:45,1245,-12267
0068,20:50,1250,-12267
0068,20:55,1255,-12267
0068,21:00,1260,-12267
0068,21:05,1265,-12267
0068,21:10,1270,-12800
0068,21:15,1275,-12800
0068,21:20,1280,-12800
0068,21:25,1285,-12800
0068,21:30,1290,-12800
0068,21:35,1295,-12800
0068,21:40,1300,-12800
0068,21:45,1305,-12800
0068,21:50,1310,-12800
0068,21:55,1315,-12800
0068,22:00,1320,-12800
0068,22:05,1325,-12800
0068,22:10,1330,-12800
0068,22:15,1335,-12800
0068,22:20,1340,-12800
0068,22:25,1345,-12800
0068,22:30,1350,-12800
0068,22:35,1355,-12800
0068,22:40,1360,-12800
0068,22:45,1365,-12800
0068,22:50,1370,-12800
0068,22:55,1375,-12800
0068,23:00,1380,-12800
0068,23:05,1385,-12800
0068,23:10,1390,-12800
0068,23:15,1395,-12800
0068,23:16,1396,-12800
0068,23:20,1400,-12800
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,-178
0069,11:05,665,-178
0069,11:10,670,-711
0069,11:15,675,-711
0069,11:20,680,-711
0069,11:25,685,-711
0069,11:30,690,-1956
0069,11:35,695,-1956
0069,11:40,700,-1956
0069,11:45,705,-3556
0069,11:50,710,-3556
0069,11:55,715,-3556
0069,12:00,720,-3556
0069,12:05,725,-4800
0069,12:10,730,-4800
0069,12:15,735,-4800
0069,12:20,740,-4800
0069,12:25,745,-4800
0069,12:30,750,-6400
0069,12:35,755,-6400
0069,12:40,760,-6400
0069,12:45,765,-6400
0069,12:50,770,-7822
0069,12:55,775,-7822
0069,13:00,780,-7822
0069,13:05,785,-8889
0069,13:10,790,-8889
0069,13:15,795,-8889
0069,13:20,800,-8889
0069,13:25,805,-10667
0069,13:30,810,-10667
0069,13:35,815,-10667
0069,13:40,820,-10667
0069,13:45,825,-10667
0069,13:50,830,-11556
0069,13:55,835,-11556
0069,14:00,840,-11556
0069,14:05,845,-11556
0069,14:10,850,-12800
0069,14:15,855,-12800
0069,14:20,860,-12800
0069,14:25,865,-12800
0069,14:30,870,-9600
0069,14:35,875,-9600
0069,14:40,880,-9600
0069,14:45,885,-8533
0069,14:50,890,-8533
0069,14:55,895,-8533
0069,15:00,900,-8533
0069,15:05,905,-8533
0069,15:10,910,-9422
0069,15:15,915,-9422
0069,15:20,920,-9422
0069,15:25,925,-9422
0069,15:30,930,-9244
0069,15:35,935,-9244
0069,15:40,940,-9244
0069,15:45,945,-10133
0069,15:50,950,-10133
0069,15:55,955,-10133
0069,16:00,960,-10133
0069,16:05,965,-10133
0069,16:10,970,-10844
0069,16:15,975,-10844
0069,16:20,980,-10844
0069,16:25,985,-10844
0069,16:30,990,-11200
0069,16:35,995,-11200
0069,16:40,1000,-11200
0069,16:45,1005,-11200
0069,16:50,1010,-8889
0069,16:55,1015,-8889
0069,17:00,1020,-8889
0069,17:05,1025,-8356
0069,17:10,1030,-8356
0069,17:15,1035,-8356
0069,17:20,1040,-8356
0069,17:25,1045,-8356
0069,17:30,1050,-2133
0069,17:35,1055,-2133
0069,17:40,1060,-2133
0069,17:45,1065,-2133
0069,17:50,1070,4138
0069,17:55,1075,4138
0069,18:00,1080,4138
0069,18:05,1085,4138
0069,18:10,1090,8103
0069,18:15,1095,8103
0069,18:20,1100,8103
0069,18:25,1105,8966
0069,18:30,1110,8966
0069,18:35,1115,8966
0069,18:40,1120,8966
0069,18:45,1125,8966
0069,18:50,1130,8621
0069,18:55,1135,8621
0069,19:00,1140,8621
0069,19:05,1145,8621
0069,19:10,1150,8276
0069,19:15,1155,8276
0069,19:20,1160,8276
0069,19:25,1165,8103
0069,19:30,1170,8103
0069,19:35,1175,8103
0069,19:40,1180,8103
0069,19:45,1185,6724
0069,19:50,1190,6724
0069,19:55,1195,6724
0069,20:00,1200,6724
0069,20:05,1205,6724
0069,20:10,1210,6724
0069,20:15,1215,6724
0069,20:20,1220,6724
0069,20:25,1225,6724
0069,20:30,1230,6724
0069,20:35,1235,6724
0069,20:40,1240,6724
0069,20:45,1245,6724
0069,20:50,1250,6724
0069,20:55,1255,6724
0069,21:00,1260,6724
0069,21:05,1265,6724
0069,21:10,1270,6552
0069,21:15,1275,6552
0069,21:20,1280,6552
0069,21:25,1285,6552
0069,21:30,1290,6552
0069,21:35,1295,6552
0069,21:40,1300,6552
0069,21:45,1305,6552
0069,21:50,1310,6552
0069,21:55,1315,6552
0069,22:00,1320,6552
0069,22:05,1325,6552
0069,22:10,1330,6552
0069,22:15,1335,6552
0069,22:20,1340,6552
0069,22:25,1345,6552
0069,22:30,1350,6552
0069,22:35,1355,6552
0069,22:40,1360,6552
0069,22:45,1365,6552
0069,22:50,1370,6552
0069,22:55,1375,6552
0069,23:00,1380,6552
0069,23:05,1385,6552
0069,23:10,1390,6552
0069,23:15,1395,6552
0069,23:16,1396,6552
0069,23:20,1400,6552
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,0
0070,10:30,630,0
0070,10:35,635,0
0070,10:40,640,0
0070,10:45,645,0
0070,10:50,650,0
0070,10:55,655,0
0070,11:00,660,0
0070,11:05,665,0
0070,11:10,670,0
0070,11:15,675,0
0070,11:20,680,0
0070,11:25,685,0
0070,11:30,690,0
0070,11:35,695,0
0070,11:40,700,0
0070,11:45,705,0
0070,11:50,710,0
0070,11:55,715,0
0070,12:00,720,0
0070,12:05,725,-356
0070,12:10,730,-356
0070,12:15,735,-356
0070,12:20,740,-356
0070,12:25,745,-356
0070,12:30,750,-533
0070,12:35,755,-533
0070,12:40,760,-533
0070,12:45,765,-533
0070,12:50,770,-1422
0070,12:55,775,-1422
0070,13:00,780,-1422
0070,13:05,785,-1778
0070,13:10,790,-1778
0070,13:15,795,-1778
0070,13:20,800,-1778
0070,13:25,805,-2489
0070,13:30,810,-2489
0070,13:35,815,-2489
0070,13:40,820,-2489
0070,13:45,825,-2489
0070,13:50,830,-2489
0070,13:55,835,-2489
0070,14:00,840,-2489
0070,14:05,845,-2489
0070,14:10,850,-3556
0070,14:15,855,-3556
0070,14:20,860,-3556
0070,14:25,865,-3556
0070,14:30,870,-3911
0070,14:35,875,-3911
0070,14:40,880,-3911
0070,14:45,885,-178
0070,14:50,890,-178
0070,14:55,895,-178
0070,15:00,900,-178
0070,15:05,905,-178
0070,15:10,910,517
0070,15:15,915,517
0070,15:20,920,517
0070,15:25,925,517
0070,15:30,930,-533
0070,15:35,935,-533
0070,15:40,940,-533
0070,15:45,945,-2133
0070,15:50,950,-2133
0070,15:55,955,-2133
0070,16:00,960,-2133
0070,16:05,965,-2133
0070,16:10,970,-3556
0070,16:15,975,-3556
0070,16:20,980,-3556
0070,16:25,985,-3556
0070,16:30,990,-5156
0070,16:35,995,-5156
0070,16:40,1000,-5156
0070,16:45,1005,-5156
0070,16:50,1010,-6044
0070,16:55,1015,-6044
0070,17:00,1020,-6044
