machine,time,minute,value
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,0
0064,10:45,645,0
0064,10:50,650,0
0064,10:55,655,0
0064,11:00,660,-255
0064,11:05,665,-255
0064,11:10,670,-255
0064,11:15,675,-255
0064,11:20,680,-255
0064,11:25,685,-255
0064,11:30,690,-766
0064,11:35,695,-766
0064,11:40,700,-766
0064,11:45,705,-2298
0064,11:50,710,-2298
0064,11:55,715,-2298
0064,12:00,720,-2298
0064,12:05,725,-1787
0064,12:10,730,-1787
0064,12:15,735,-1787
0064,12:20,740,-1787
0064,12:25,745,-1787
0064,12:30,750,-3574
0064,12:35,755,-3574
0064,12:40,760,-3574
0064,12:45,765,-3574
0064,12:50,770,-5106
0064,12:55,775,-5106
0064,13:00,780,-5106
0064,13:05,785,-5106
0064,13:10,790,-5106
0064,13:15,795,-5106
0064,13:20,800,-5106
0064,13:25,805,-1532
0064,13:30,810,-1532
0064,13:35,815,-1532
0064,13:40,820,-1532
0064,13:45,825,-1532
0064,13:50,830,992
0064,13:55,835,992
0064,14:00,840,992
0064,14:05,845,992
0064,14:10,850,-255
0064,14:15,855,-255
0064,14:20,860,-255
0064,14:25,865,-255
0064,14:30,870,-1277
0064,14:35,875,-1277
0064,14:40,880,-1277
0064,14:45,885,-1021
0064,14:50,890,-1021
0064,14:55,895,-1021
0064,15:00,900,-1021
0064,15:05,905,-1021
0064,15:10,910,2975
0064,15:15,915,2975
0064,15:20,920,2975
0064,15:25,925,2975
0064,15:30,930,8182
0064,15:35,935,8182
0064,15:40,940,8182
0064,15:45,945,6446
0064,15:50,950,6446
0064,15:55,955,6446
0064,16:00,960,6446
0064,16:05,965,6446
0064,16:10,970,6198
0064,16:15,975,6198
0064,16:20,980,6198
0064,16:25,985,6198
0064,16:30,990,5702
0064,16:35,995,5702
0064,16:40,1000,5702
0064,16:45,1005,5702
0064,16:50,1010,10413
0064,16:55,1015,10413
0064,17:00,1020,10413
0064,17:05,1025,13388
0064,17:10,1030,13388
0064,17:15,1035,13388
0064,17:20,1040,13388
0064,17:25,1045,13388
0064,17:30,1050,13140
0064,17:35,1055,13140
0064,17:40,1060,13140
0064,17:45,1065,13140
0064,17:50,1070,12645
0064,17:55,1075,12645
0064,18:00,1080,12645
0064,18:05,1085,12645
0064,18:10,1090,16612
0064,18:15,1095,16612
0064,18:20,1100,16612
0064,18:25,1105,22562
0064,18:30,1110,22562
0064,18:35,1115,22562
0064,18:40,1120,22562
0064,18:45,1125,22562
0064,18:50,1130,24050
0064,18:55,1135,24050
0064,19:00,1140,24050
0064,19:05,1145,24050
0064,19:10,1150,24793
0064,19:15,1155,24793
0064,19:20,1160,24793
0064,19:25,1165,24793
0064,19:30,1170,24793
0064,19:35,1175,24793
0064,19:40,1180,24793
0064,19:45,1185,24298
0064,19:50,1190,24298
0064,19:55,1195,24298
0064,20:00,1200,24298
0064,20:05,1205,24298
0064,20:10,1210,24050
0064,20:15,1215,24050
0064,20:20,1220,24050
0064,20:25,1225,24050
0064,20:30,1230,24050
0064,20:35,1235,24050
0064,20:40,1240,24050
0064,20:45,1245,24050
0064,20:50,1250,24050
0064,20:55,1255,24050
0064,21:00,1260,24050
0064,21:05,1265,24050
0064,21:10,1270,24050
0064,21:15,1275,24050
0064,21:20,1280,24050
0064,21:25,1285,24050
0064,21:30,1290,24050
0064,21:35,1295,24050
0064,21:40,1300,24050
0064,21:45,1305,24050
0064,21:50,1310,24050
0064,21:55,1315,24050
0064,22:00,1320,24050
0064,22:05,1325,24050
0064,22:10,1330,24050
0064,22:15,1335,24050
0064,22:20,1340,24050
0064,22:25,1345,24050
0064,22:30,1350,24050
0064,22:35,1355,24050
0064,22:40,1360,24050
0064,22:45,1365,24050
0064,22:50,1370,24050
0064,22:55,1375,24050
0064,23:00,1380,24050
0064,23:05,1385,24050
0064,23:10,1390,24050
0064,23:15,1395,24050
0064,23:16,1396,24050
0064,23:20,1400,24050
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,-356
0065,10:30,630,-356
0065,10:35,635,-356
0065,10:40,640,-711
0065,10:45,645,-711
0065,10:50,650,-711
0065,10:55,655,-711
0065,11:00,660,-711
0065,11:05,665,-711
0065,11:10,670,-800
0065,11:15,675,-800
0065,11:20,680,-800
0065,11:25,685,-800
0065,11:30,690,-1689
0065,11:35,695,-1689
0065,11:40,700,-1689
0065,11:45,705,-1689
0065,11:50,710,-1689
0065,11:55,715,-1689
0065,12:00,720,-1689
0065,12:05,725,-1689
0065,12:10,730,-1689
0065,12:15,735,-1689
0065,12:20,740,-1689
0065,12:25,745,-1689
0065,12:30,750,1983
0065,12:35,755,1983
0065,12:40,760,1983
0065,12:45,765,1983
0065,12:50,770,4483
0065,12:55,775,4483
0065,13:00,780,4483
0065,13:05,785,4483
0065,13:10,790,4483
0065,13:15,795,4483
0065,13:20,800,4483
0065,13:25,805,3362
0065,13:30,810,3362
0065,13:35,815,3362
0065,13:40,820,3362
0065,13:45,825,3362
0065,13:50,830,3707
0065,13:55,835,3707
0065,14:00,840,3707
0065,14:05,845,3707
0065,14:10,850,2414
0065,14:15,855,2414
0065,14:20,860,2414
0065,14:25,865,2414
0065,14:30,870,517
0065,14:35,875,517
0065,14:40,880,517
0065,14:45,885,-356
0065,14:50,890,-356
0065,14:55,895,-356
0065,15:00,900,-356
0065,15:05,905,-356
0065,15:10,910,-1689
0065,15:15,915,-1689
0065,15:20,920,-1689
0065,15:25,925,-1689
0065,15:30,930,431
0065,15:35,935,431
0065,15:40,940,431
0065,15:45,945,-978
0065,15:50,950,-978
0065,15:55,955,-978
0065,16:00,960,-978
0065,16:05,965,-978
0065,16:10,970,0
0065,16:15,975,0
0065,16:20,980,0
0065,16:25,985,0
0065,16:30,990,1897
0065,16:35,995,1897
0065,16:40,1000,1897
0065,16:45,1005,1897
0065,16:50,1010,1897
0065,16:55,1015,1897
0065,17:00,1020,1897
0065,17:05,1025,1897
0065,17:10,1030,1897
0065,17:15,1035,1897
0065,17:20,1040,1897
0065,17:25,1045,1897
0065,17:30,1050,1466
0065,17:35,1055,1466
0065,17:40,1060,1466
0065,17:45,1065,1466
0065,17:50,1070,1293
0065,17:55,1075,1293
0065,18:00,1080,1293
0065,18:05,1085,1293
0065,18:10,1090,1034
0065,18:15,1095,1034
0065,18:20,1100,1034
0065,18:25,1105,2759
0065,18:30,1110,2759
0065,18:35,1115,2759
0065,18:40,1120,2759
0065,18:45,1125,2759
0065,18:50,1130,6379
0065,18:55,1135,6379
0065,19:00,1140,6379
0065,19:05,1145,6379
0065,19:10,1150,5431
0065,19:15,1155,5431
0065,19:20,1160,5431
0065,19:25,1165,4138
0065,19:30,1170,4138
0065,19:35,1175,4138
0065,19:40,1180,4138
0065,19:45,1185,3276
0065,19:50,1190,3276
0065,19:55,1195,3276
0065,20:00,1200,3276
0065,20:05,1205,3276
0065,20:10,1210,7241
0065,20:15,1215,7241
0065,20:20,1220,7241
0065,20:25,1225,7241
0065,20:30,1230,6466
0065,20:35,1235,6466
0065,20:40,1240,6466
0065,20:45,1245,6466
0065,20:50,1250,6466
0065,20:55,1255,6466
0065,21:00,1260,6466
0065,21:05,1265,6466
0065,21:10,1270,6466
0065,21:15,1275,6466
0065,21:20,1280,6466
0065,21:25,1285,6466
0065,21:30,1290,6293
0065,21:35,1295,6293
0065,21:40,1300,6293
0065,21:45,1305,6207
0065,21:50,1310,6207
0065,21:55,1315,6207
0065,22:00,1320,6207
0065,22:05,1325,6207
0065,22:10,1330,6207
0065,22:15,1335,6207
0065,22:20,1340,6207
0065,22:25,1345,6207
0065,22:30,1350,6207
0065,22:35,1355,6207
0065,22:40,1360,6207
0065,22:45,1365,6207
0065,22:50,1370,6207
0065,22:55,1375,6207
0065,23:00,1380,6207
0065,23:05,1385,6207
0065,23:10,1390,6207
0065,23:15,1395,6207
0065,23:16,1396,6207
0065,23:20,1400,6207
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,0
0066,10:30,630,0
0066,10:35,635,0
0066,10:40,640,-533
0066,10:45,645,-533
0066,10:50,650,-533
0066,10:55,655,-533
0066,11:00,660,-533
0066,11:05,665,-533
0066,11:10,670,-533
0066,11:15,675,-533
0066,11:20,680,-533
0066,11:25,685,-533
0066,11:30,690,-533
0066,11:35,695,-533
0066,11:40,700,-533
0066,11:45,705,-533
0066,11:50,710,-533
0066,11:55,715,-533
0066,12:00,720,-533
0066,12:05,725,-1067
0066,12:10,730,-1067
0066,12:15,735,-1067
0066,12:20,740,-1067
0066,12:25,745,-1067
0066,12:30,750,-2844
0066,12:35,755,-2844
0066,12:40,760,-2844
0066,12:45,765,-2844
0066,12:50,770,-1778
0066,12:55,775,-1778
0066,13:00,780,-1778
0066,13:05,785,-1778
0066,13:10,790,-1778
0066,13:15,795,-1778
0066,13:20,800,-1778
0066,13:25,805,-2667
0066,13:30,810,-2667
0066,13:35,815,-2667
0066,13:40,820,-2667
0066,13:45,825,-2667
0066,13:50,830,-4089
0066,13:55,835,-4089
0066,14:00,840,-4089
0066,14:05,845,-4089
0066,14:10,850,-3378
0066,14:15,855,-3378
0066,14:20,860,-3378
0066,14:25,865,-3378
0066,14:30,870,-4800
0066,14:35,875,-4800
0066,14:40,880,-4800
0066,14:45,885,-4800
0066,14:50,890,-4800
0066,14:55,895,-4800
0066,15:00,900,-4800
0066,15:05,905,-4800
0066,15:10,910,-5511
0066,15:15,915,-5511
0066,15:20,920,-5511
0066,15:25,925,-5511
0066,15:30,930,-6400
0066,15:35,935,-6400
0066,15:40,940,-6400
0066,15:45,945,-8000
0066,15:50,950,-8000
0066,15:55,955,-8000
0066,16:00,960,-8000
0066,16:05,965,-8000
0066,16:10,970,-8711
0066,16:15,975,-8711
0066,16:20,980,-8711
0066,16:25,985,-8711
0066,16:30,990,-9422
0066,16:35,995,-9422
0066,16:40,1000,-9422
0066,16:45,1005,-9422
0066,16:50,1010,-10133
0066,16:55,1015,-10133
0066,17:00,1020,-10133
0066,17:05,1025,-11378
0066,17:10,1030,-11378
0066,17:15,1035,-11378
0066,17:20,1040,-11378
0066,17:25,1045,-11378
0066,17:30,1050,-9422
0066,17:35,1055,-9422
0066,17:40,1060,-9422
0066,17:45,1065,-9422
0066,17:50,1070,-8711
0066,17:55,1075,-8711
0066,18:00,1080,-8711
0066,18:05,1085,-8711
0066,18:10,1090,-7467
0066,18:15,1095,-7467
0066,18:20,1100,-7467
0066,18:25,1105,-8178
0066,18:30,1110,-8178
0066,18:35,1115,-8178
0066,18:40,1120,-8178
0066,18:45,1125,-8178
0066,18:50,1130,-5689
0066,18:55,1135,-5689
0066,19:00,1140,-5689
0066,19:05,1145,-5689
0066,19:10,1150,-6756
0066,19:15,1155,-6756
0066,19:20,1160,-6756
0066,19:25,1165,-7822
0066,19:30,1170,-7822
0066,19:35,1175,-7822
0066,19:40,1180,-7822
0066,19:45,1185,-8533
0066,19:50,1190,-8533
0066,19:55,1195,-8533
0066,20:00,1200,-8533
0066,20:05,1205,-8533
0066,20:10,1210,-8533
0066,20:15,1215,-8533
0066,20:20,1220,-8533
0066,20:25,1225,-8533
0066,20:30,1230,-9067
0066,20:35,1235,-9067
0066,20:40,1240,-9067
0066,20:45,1245,-9067
0066,20:50,1250,-9067
0066,20:55,1255,-9067
0066,21:00,1260,-9067
0066,21:05,1265,-9067
0066,21:10,1270,-9067
0066,21:15,1275,-9067
0066,21:20,1280,-9067
0066,21:25,1285,-9067
0066,21:30,1290,-9067
0066,21:35,1295,-9067
0066,21:40,1300,-9067
0066,21:45,1305,-9067
0066,21:50,1310,-9067
0066,21:55,1315,-9067
0066,22:00,1320,-9067
0066,22:05,1325,-9067
0066,22:10,1330,-9067
0066,22:15,1335,-9067
0066,22:20,1340,-9067
0066,22:25,1345,-9067
0066,22:30,1350,-9067
0066,22:35,1355,-9067
0066,22:40,1360,-9067
0066,22:45,1365,-9067
0066,22:50,1370,-9067
0066,22:55,1375,-9067
0066,23:00,1380,-9067
0066,23:05,1385,-9067
0066,23:10,1390,-9067
0066,23:15,1395,-9067
0066,23:16,1396,-9067
0066,23:20,1400,-9067
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,0
0067,10:45,645,0
0067,10:50,650,0
0067,10:55,655,0
0067,11:00,660,-1244
0067,11:05,665,-1244
0067,11:10,670,-1600
0067,11:15,675,-1600
0067,11:20,680,-1600
0067,11:25,685,-1600
0067,11:30,690,-3556
0067,11:35,695,-3556
0067,11:40,700,-3556
0067,11:45,705,-5156
0067,11:50,710,-5156
0067,11:55,715,-5156
0067,12:00,720,-5156
0067,12:05,725,-6044
0067,12:10,730,-6044
0067,12:15,735,-6044
0067,12:20,740,-6044
0067,12:25,745,-6044
0067,12:30,750,-6933
0067,12:35,755,-6933
0067,12:40,760,-6933
0067,12:45,765,-6933
0067,12:50,770,-6933
0067,12:55,775,-6933
0067,13:00,780,-6933
0067,13:05,785,-6933
0067,13:10,790,-6933
0067,13:15,795,-6933
0067,13:20,800,-6933
0067,13:25,805,-6400
0067,13:30,810,-6400
0067,13:35,815,-6400
0067,13:40,820,-6400
0067,13:45,825,-6400
0067,13:50,830,-4267
0067,13:55,835,-4267
0067,14:00,840,-4267
0067,14:05,845,-4267
0067,14:10,850,-1600
0067,14:15,855,-1600
0067,14:20,860,-1600
0067,14:25,865,-1600
0067,14:30,870,5000
0067,14:35,875,5000
0067,14:40,880,5000
0067,14:45,885,11724
0067,14:50,890,11724
0067,14:55,895,11724
0067,15:00,900,11724
0067,15:05,905,11724
0067,15:10,910,12414
0067,15:15,915,12414
0067,15:20,920,12414
0067,15:25,925,12414
0067,15:30,930,16379
0067,15:35,935,16379
0067,15:40,940,16379
0067,15:45,945,16724
0067,15:50,950,16724
0067,15:55,955,16724
0067,16:00,960,16724
0067,16:05,965,16724
0067,16:10,970,16724
0067,16:15,975,16724
0067,16:20,980,16724
0067,16:25,985,16724
0067,16:30,990,16207
0067,16:35,995,16207
0067,16:40,1000,16207
0067,16:45,1005,16207
0067,16:50,1010,15690
0067,16:55,1015,15690
0067,17:00,1020,15690
0067,17:05,1025,15690
0067,17:10,1030,15690
0067,17:15,1035,15690
0067,17:20,1040,15690
0067,17:25,1045,15690
0067,17:30,1050,15345
0067,17:35,1055,15345
0067,17:40,1060,15345
0067,17:45,1065,15345
0067,17:50,1070,15345
0067,17:55,1075,15345
0067,18:00,1080,15345
0067,18:05,1085,15345
0067,18:10,1090,15345
0067,18:15,1095,15345
0067,18:20,1100,15345
0067,18:25,1105,14483
0067,18:30,1110,14483
0067,18:35,1115,14483
0067,18:40,1120,14483
0067,18:45,1125,14483
0067,18:50,1130,12931
0067,18:55,1135,12931
0067,19:00,1140,12931
0067,19:05,1145,12931
0067,19:10,1150,11897
0067,19:15,1155,11897
0067,19:20,1160,11897
0067,19:25,1165,11897
0067,19:30,1170,11897
0067,19:35,1175,11897
0067,19:40,1180,11897
0067,19:45,1185,11379
0067,19:50,1190,11379
0067,19:55,1195,11379
0067,20:00,1200,11379
0067,20:05,1205,11379
0067,20:10,1210,11034
0067,20:15,1215,11034
0067,20:20,1220,11034
0067,20:25,1225,11034
0067,20:30,1230,11034
0067,20:35,1235,11034
0067,20:40,1240,11034
0067,20:45,1245,11034
0067,20:50,1250,11034
0067,20:55,1255,11034
0067,21:00,1260,11034
0067,21:05,1265,11034
0067,21:10,1270,11034
0067,21:15,1275,11034
0067,21:20,1280,11034
0067,21:25,1285,11034
0067,21:30,1290,11034
0067,21:35,1295,11034
0067,21:40,1300,11034
0067,21:45,1305,11034
0067,21:50,1310,11034
0067,21:55,1315,11034
0067,22:00,1320,11034
0067,22:05,1325,11034
0067,22:10,1330,11034
0067,22:15,1335,11034
0067,22:20,1340,11034
0067,22:25,1345,11034
0067,22:30,1350,11034
0067,22:35,1355,11034
0067,22:40,1360,11034
0067,22:45,1365,11034
0067,22:50,1370,11034
0067,22:55,1375,11034
0067,23:00,1380,11034
0067,23:05,1385,11034
0067,23:10,1390,11034
0067,23:15,1395,11034
0067,23:16,1396,11034
0067,23:20,1400,11034
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,-89
0068,10:15,615,-89
0068,10:20,620,-89
0068,10:25,625,-1156
0068,10:30,630,-1156
0068,10:35,635,-1156
0068,10:40,640,-2400
0068,10:45,645,-2400
0068,10:50,650,-2400
0068,10:55,655,-2400
0068,11:00,660,-2844
0068,11:05,665,-2844
0068,11:10,670,-3022
0068,11:15,675,-3022
0068,11:20,680,-3022
0068,11:25,685,-3022
0068,11:30,690,-4711
0068,11:35,695,-4711
0068,11:40,700,-4711
0068,11:45,705,-2400
0068,11:50,710,-2400
0068,11:55,715,-2400
0068,12:00,720,-2400
0068,12:05,725,2328
0068,12:10,730,2328
0068,12:15,735,2328
0068,12:20,740,2328
0068,12:25,745,2328
0068,12:30,750,3621
0068,12:35,755,3621
0068,12:40,760,3621
0068,12:45,765,3621
0068,12:50,770,2155
0068,12:55,775,2155
0068,13:00,780,2155
0068,13:05,785,1121
0068,13:10,790,1121
0068,13:15,795,1121
0068,13:20,800,1121
0068,13:25,805,0
0068,13:30,810,0
0068,13:35,815,0
0068,13:40,820,0
0068,13:45,825,0
0068,13:50,830,-1067
0068,13:55,835,-1067
0068,14:00,840,-1067
0068,14:05,845,-1067
0068,14:10,850,-1600
0068,14:15,855,-1600
0068,14:20,860,-1600
0068,14:25,865,-1600
0068,14:30,870,-1778
0068,14:35,875,-1778
0068,14:40,880,-1778
0068,14:45,885,-1778
0068,14:50,890,-1778
0068,14:55,895,-1778
0068,15:00,900,-1778
0068,15:05,905,-1778
0068,15:10,910,-2489
0068,15:15,915,-2489
0068,15:20,920,-2489
0068,15:25,925,-2489
0068,15:30,930,-3378
0068,15:35,935,-3378
0068,15:40,940,-3378
0068,15:45,945,-711
0068,15:50,950,-711
0068,15:55,955,-711
0068,16:00,960,-711
0068,16:05,965,-711
0068,16:10,970,-1333
0068,16:15,975,-1333
0068,16:20,980,-1333
0068,16:25,985,-1333
0068,16:30,990,-2222
0068,16:35,995,-2222
0068,16:40,1000,-2222
0068,16:45,1005,-2222
0068,16:50,1010,-3200
0068,16:55,1015,-3200
0068,17:00,1020,-3200
0068,17:05,1025,-3556
0068,17:10,1030,-3556
0068,17:15,1035,-3556
0068,17:20,1040,-3556
0068,17:25,1045,-3556
0068,17:30,1050,-4356
0068,17:35,1055,-4356
0068,17:40,1060,-4356
0068,17:45,1065,-4356
0068,17:50,1070,-3378
0068,17:55,1075,-3378
0068,18:00,1080,-3378
0068,18:05,1085,-3378
0068,18:10,1090,-2489
0068,18:15,1095,-2489
0068,18:20,1100,-2489
0068,18:25,1105,-3644
0068,18:30,1110,-3644
0068,18:35,1115,-3644
0068,18:40,1120,-3644
0068,18:45,1125,-3644
0068,18:50,1130,-4000
0068,18:55,1135,-4000
0068,19:00,1140,-4000
0068,19:05,1145,-4000
0068,19:10,1150,-4000
0068,19:15,1155,-4000
0068,19:20,1160,-4000
0068,19:25,1165,-4000
0068,19:30,1170,-4000
0068,19:35,1175,-4000
0068,19:40,1180,-4000
0068,19:45,1185,-1067
0068,19:50,1190,-1067
0068,19:55,1195,-1067
0068,20:00,1200,-1067
0068,20:05,1205,-1067
0068,20:10,1210,4483
0068,20:15,1215,4483
0068,20:20,1220,4483
0068,20:25,1225,4483
0068,20:30,1230,4741
0068,20:35,1235,4741
0068,20:40,1240,4741
0068,20:45,1245,4052
0068,20:50,1250,4052
0068,20:55,1255,4052
0068,21:00,1260,4052
0068,21:05,1265,4052
0068,21:10,1270,3362
0068,21:15,1275,3362
0068,21:20,1280,3362
0068,21:25,1285,3362
0068,21:30,1290,1724
0068,21:35,1295,1724
0068,21:40,1300,1724
0068,21:45,1305,345
0068,21:50,1310,345
0068,21:55,1315,345
0068,22:00,1320,345
0068,22:05,1325,-178
0068,22:10,1330,-178
0068,22:15,1335,-178
0068,22:20,1340,-178
0068,22:25,1345,-178
0068,22:30,1350,-1244
0068,22:35,1355,-1244
0068,22:40,1360,-1244
0068,22:45,1365,-1244
0068,22:50,1370,-1244
0068,22:55,1375,-1244
0068,23:00,1380,-1244
0068,23:05,1385,-1244
0068,23:10,1390,-1244
0068,23:15,1395,-1244
0068,23:16,1396,-1244
0068,23:20,1400,-1244
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,-800
0069,11:05,665,-800
0069,11:10,670,-1244
0069,11:15,675,-1244
0069,11:20,680,-1244
0069,11:25,685,-1244
0069,11:30,690,-2933
0069,11:35,695,-2933
0069,11:40,700,-2933
0069,11:45,705,-4356
0069,11:50,710,-4356
0069,11:55,715,-4356
0069,12:00,720,-4356
0069,12:05,725,-5156
0069,12:10,730,-5156
0069,12:15,735,-5156
0069,12:20,740,-5156
0069,12:25,745,-5156
0069,12:30,750,-4178
0069,12:35,755,-4178
0069,12:40,760,-4178
0069,12:45,765,-4178
0069,12:50,770,-4178
0069,12:55,775,-4178
0069,13:00,780,-4178
0069,13:05,785,-4178
0069,13:10,790,-4178
0069,13:15,795,-4178
0069,13:20,800,-4178
0069,13:25,805,-4267
0069,13:30,810,-4267
0069,13:35,815,-4267
0069,13:40,820,-4267
0069,13:45,825,-4267
0069,13:50,830,-5689
0069,13:55,835,-5689
0069,14:00,840,-5689
0069,14:05,845,-5689
0069,14:10,850,-6844
0069,14:15,855,-6844
0069,14:20,860,-6844
0069,14:25,865,-6844
0069,14:30,870,-8089
0069,14:35,875,-8089
0069,14:40,880,-8089
0069,14:45,885,-8622
0069,14:50,890,-8622
0069,14:55,895,-8622
0069,15:00,900,-8622
0069,15:05,905,-8622
0069,15:10,910,-9956
0069,15:15,915,-9956
0069,15:20,920,-9956
0069,15:25,925,-9956
0069,15:30,930,-6489
0069,15:35,935,-6489
0069,15:40,940,-6489
0069,15:45,945,-7733
0069,15:50,950,-7733
0069,15:55,955,-7733
0069,16:00,960,-7733
0069,16:05,965,-7733
0069,16:10,970,-4000
0069,16:15,975,-4000
0069,16:20,980,-4000
0069,16:25,985,-4000
0069,16:30,990,-2933
0069,16:35,995,-2933
0069,16:40,1000,-2933
0069,16:45,1005,-2933
0069,16:50,1010,-4444
0069,16:55,1015,-4444
0069,17:00,1020,-4444
0069,17:05,1025,-4889
0069,17:10,1030,-4889
0069,17:15,1035,-4889
0069,17:20,1040,-4889
0069,17:25,1045,-4889
0069,17:30,1050,-5956
0069,17:35,1055,-5956
0069,17:40,1060,-5956
0069,17:45,1065,-5956
0069,17:50,1070,-6933
0069,17:55,1075,-6933
0069,18:00,1080,-6933
0069,18:05,1085,-6933
0069,18:10,1090,-4444
0069,18:15,1095,-4444
0069,18:20,1100,-4444
0069,18:25,1105,-1867
0069,18:30,1110,-1867
0069,18:35,1115,-1867
0069,18:40,1120,-1867
0069,18:45,1125,-1867
0069,18:50,1130,-3022
0069,18:55,1135,-3022
0069,19:00,1140,-3022
0069,19:05,1145,-3022
0069,19:10,1150,-4000
0069,19:15,1155,-4000
0069,19:20,1160,-4000
0069,19:25,1165,-622
0069,19:30,1170,-622
0069,19:35,1175,-622
0069,19:40,1180,-622
0069,19:45,1185,3879
0069,19:50,1190,3879
0069,19:55,1195,3879
0069,20:00,1200,3879
0069,20:05,1205,3879
0069,20:10,1210,4914
0069,20:15,1215,4914
0069,20:20,1220,4914
0069,20:25,1225,4914
0069,20:30,1230,5345
0069,20:35,1235,5345
0069,20:40,1240,5345
0069,20:45,1245,4397
0069,20:50,1250,4397
0069,20:55,1255,4397
0069,21:00,1260,4397
0069,21:05,1265,4397
0069,21:10,1270,3879
0069,21:15,1275,3879
0069,21:20,1280,3879
0069,21:25,1285,3879
0069,21:30,1290,3879
0069,21:35,1295,3879
0069,21:40,1300,3879
0069,21:45,1305,3879
0069,21:50,1310,3879
0069,21:55,1315,3879
0069,22:00,1320,3879
0069,22:05,1325,3362
0069,22:10,1330,3362
0069,22:15,1335,3362
0069,22:20,1340,3362
0069,22:25,1345,3362
0069,22:30,1350,3362
0069,22:35,1355,3362
0069,22:40,1360,3362
0069,22:45,1365,3362
0069,22:50,1370,3362
0069,22:55,1375,3362
0069,23:00,1380,3362
0069,23:05,1385,3362
0069,23:10,1390,3362
0069,23:15,1395,3362
0069,23:16,1396,3362
0069,23:20,1400,3362
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,0
0070,10:30,630,0
0070,10:35,635,0
0070,10:40,640,-89
0070,10:45,645,-89
0070,10:50,650,-89
0070,10:55,655,-89
0070,11:00,660,-1244
0070,11:05,665,-1244
0070,11:10,670,-1778
0070,11:15,675,-1778
0070,11:20,680,-1778
0070,11:25,685,-1778
0070,11:30,690,-3467
0070,11:35,695,-3467
0070,11:40,700,-3467
0070,11:45,705,-3467
0070,11:50,710,-3467
0070,11:55,715,-3467
0070,12:00,720,-3467
0070,12:05,725,-4000
0070,12:10,730,-4000
0070,12:15,735,-4000
0070,12:20,740,-4000
0070,12:25,745,-4000
0070,12:30,750,-4444
0070,12:35,755,-4444
0070,12:40,760,-4444
0070,12:45,765,-4444
0070,12:50,770,-4800
0070,12:55,775,-4800
0070,13:00,780,-4800
0070,13:05,785,-4800
0070,13:10,790,-4800
0070,13:15,795,-4800
0070,13:20,800,-4800
0070,13:25,805,-5067
0070,13:30,810,-5067
0070,13:35,815,-5067
0070,13:40,820,-5067
0070,13:45,825,-5067
0070,13:50,830,-6222
0070,13:55,835,-6222
0070,14:00,840,-6222
0070,14:05,845,-6222
0070,14:10,850,690
0070,14:15,855,690
